#{"t_start": 1769189417.5904052, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-359.192914,141,1.108636
-72.445929,108,1.198432
-320.254643,98,1.278492
-485.923733,118,1.372536
-380.730414,83,1.436227
-517.299783,107,1.520248
-239.608615,87,1.60061
-270.669229,101,1.678556
-52.904825,74,1.735971
-245.510611,98,1.813366
-279.168674,129,3.366643
-244.912822,111,3.485934
-370.051604,123,3.610188
-185.735114,97,3.734284
-266.089812,170,3.945188
-25.541733,101,4.106486
-50.836574,78,4.490531
-315.335572,114,4.766525
-94.597566,162,6.353121
-583.031246,119,6.425431
-112.555531,157,6.521777
-191.161038,146,6.618059
-248.358872,119,6.705709
-95.44383,170,6.82092
-468.167218,136,6.907971
-82.597107,138,7.858683
-246.382949,127,8.789948
-90.177503,168,8.982269
-221.435083,137,9.113006
-232.552396,143,9.296917
-34.678533,124,9.503668
-215.965118,114,9.638783
-135.429414,154,9.858011
-64.939532,71,11.665653
-83.277461,111,11.862136
-166.298795,147,12.269613
-111.5853,141,12.52722
-254.671172,150,12.7572
-112.237499,105,12.89431
-100.343882,134,13.07067
-65.805993,77,13.165842
-32.706657,184,15.009349
-138.412192,149,15.169984
-28.104346,172,15.340421
-119.18166,175,15.524565
-9.782421,94,15.600865
-86.437998,110,15.688091
-2.225727,94,15.764734
-98.012643,101,15.855437
-81.189901,168,18.142068
-61.54328,99,19.083281
-75.156527,143,19.266407
-29.606396,105,19.588814
-40.358447,129,19.759654
-64.009871,164,19.948724
-87.33495,173,20.125702
-67.429071,115,20.258842
-95.78166,143,22.265249
-25.473148,139,22.398532
-57.409794,187,22.604845
-109.840991,136,22.789626
-118.122617,175,23.175458
-5.580837,88,23.279557
-62.458819,126,23.459686
-47.444505,139,25.047889
-73.695104,107,25.169901
-0.035377,149,25.316162
-12.771128,183,25.467117
-76.166584,138,25.581216
-16.987774,84,25.663646
-26.792969,122,25.794424
56.913427,221,27.931671
69.344098,1000,32.064709
-5.068471,158,32.311477
-13.126871,155,32.505287
39.485499,172,32.709578
3.002917,182,32.906113
34.400578,105,33.069197
-4.267421,142,33.2614
-12.391184,104,34.930055
-23.042463,119,35.049863
20.989235,215,35.216528
30.701511,106,35.29647
11.96535,192,35.471629
-53.932364,144,35.632273
8.13035,133,35.77552
-9.781599,144,37.56929
-2.093607,128,37.700102
-190.101449,355,39.659024
-14.624711,146,39.889317
36.943186,119,40.064213
-10.322354,127,40.18978
-19.995043,106,41.669774
11.441588,1000,44.153277
14.92176,175,44.339563
10.244241,103,44.482686
-26.603861,144,44.687507
91.217328,1000,48.444483
106.578518,1000,51.307237
76.200112,1000,54.205942
69.505599,1000,59.424583
86.197947,1000,62.214106
26.869431,189,62.493795
144.263176,1000,65.173852
112.107475,1000,69.729585
10.020711,175,69.888962
-2.11375,239,70.139983
97.714226,1000,72.363462
93.645973,1000,73.932799
108.046066,1000,78.717607
163.680319,1000,80.489676
-16.072722,184,80.745266
157.231668,1000,83.38243
103.234408,1000,89.11825
75.103827,1000,91.800077
97.757847,1000,94.250615
147.227766,1000,100.022474
139.078002,1000,102.363822
126.369617,1000,104.757547
111.201755,1000,109.021898
146.658328,1000,111.47623
95.943736,1000,113.828593
119.544117,1000,117.286312
138.746027,1000,118.632551
116.557581,1000,119.971966
142.730012,1000,122.72654
148.169536,1000,126.608126
123.703343,1000,129.020774
179.500724,1000,131.580768
160.620173,1000,135.971929
112.379403,1000,138.639978
173.159993,1000,141.246901
140.948762,1000,144.597008
165.869625,1000,146.426415
141.876677,1000,148.765187
115.857233,1000,152.776443
134.34596,1000,154.473458
153.530982,1000,156.963877
146.710324,1000,161.406564
109.662763,1000,163.993647
187.718173,1000,166.401808
156.97371,1000,171.226244
21.370968,180,171.386666
146.365328,1000,174.033541
159.08364,1000,176.390241
138.551082,1000,180.914208
172.54331,1000,183.48509
146.818836,1000,186.56471
158.834756,1000,191.265864
132.637331,1000,193.403833
122.191863,1000,195.337183
155.650479,1000,198.730574
133.500354,1000,200.688445
189.414439,1000,202.219731
149.405275,1000,204.39847
152.692356,1000,207.805129
167.336053,1000,209.203998
140.79345,1000,211.698736
169.936903,1000,215.66086
144.199822,1000,217.452848
167.33606,1000,218.406955
173.866099,1000,222.166758
177.391069,1000,224.323601
135.054365,1000,226.490738
131.517768,1000,230.075369
153.30824,1000,231.530534
121.965628,1000,233.759384
129.903826,1000,237.045287
143.623655,1000,238.421884
146.365184,1000,241.294118
168.129464,1000,244.41791
123.929184,1000,245.989428
176.435423,1000,248.551602
145.77161,1000,251.488292
148.117987,1000,252.831294
167.690214,1000,254.925982
131.508003,1000,258.227316
175.944449,1000,259.592377
50.666915,190,259.70715
135.935154,1000,262.057858
159.47846,1000,265.427973
167.6286,1000,266.769939
144.052913,1000,269.312586
144.318888,1000,272.821717
155.970728,1000,274.170492
169.922326,1000,276.491785
148.479181,1000,278.94776
190.702644,1000,282.381187
203.237004,1000,284.736768
154.30702,1000,287.58682
149.515819,1000,291.971665
150.654693,1000,294.212124
128.656845,1000,296.586072
174.888373,1000,299.724723
167.242824,1000,302.287456
170.557539,1000,304.648515
41.817721,179,304.934922
36.767043,181,305.140785
140.241166,1000,307.629854
148.507554,1000,309.031283
160.994127,1000,312.094062
175.925602,1000,315.52635
177.562892,1000,318.149079
141.71789,1000,321.843701
127.576268,1000,326.289151
168.674386,1000,329.194226
159.740429,1000,332.381452
152.46601,1000,336.111297
177.274589,1000,339.092068
172.032326,1000,341.960578
191.910001,1000,345.644309
131.097522,1000,348.225386
192.450963,1000,351.102728
166.87531,1000,354.88563
163.544105,1000,357.211725
171.486373,1000,359.438626
165.827248,1000,362.834456
184.265558,1000,364.45752
54.028715,156,364.585552
180.331842,1000,366.907748
180.099715,1000,370.823696
175.061852,1000,373.001661
203.840203,1000,375.11448
132.399655,1000,379.037185
171.55676,1000,381.114013
136.622606,1000,382.782313
48.496232,191,382.939251
174.01971,1000,386.797377
161.177281,1000,388.489925
159.211689,1000,389.801174
176.083013,1000,393.552039
170.420525,1000,395.819331
161.358595,1000,398.190747
173.540776,1000,400.237412
149.863807,1000,402.63828
184.697517,1000,405.160883
189.568485,1000,407.796416
147.215808,1000,411.408924
170.381813,1000,413.642896
132.295277,1000,416.082113
187.659426,1000,418.997007
172.922275,1000,421.240192
194.381048,1000,423.670773
121.814448,1000,426.678012
148.631589,1000,429.010958
190.472098,1000,429.996203
151.279969,1000,433.491121
150.595838,1000,435.143249
127.619688,1000,437.523691
49.900052,195,439.071714
163.29613,1000,442.308218
201.783123,1000,443.691375
133.073117,1000,446.215818
201.458991,1000,449.844567
198.796614,1000,450.404732
196.969615,1000,451.925981
200.257759,1000,455.436369
141.442849,1000,457.148375
202.955507,1000,458.493737
177.144286,1000,461.802292
173.797277,1000,464.299796
160.718585,1000,466.212787
164.164164,1000,468.918033
138.803325,1000,471.957162
286.833845,665,473.124983
204.765993,1000,475.476031
163.478321,1000,478.643286
157.175174,1000,480.03569
159.188452,1000,482.27031
68.908253,136,482.40254
140.46957,1000,485.313986
198.595526,1000,486.728636
163.149493,1000,488.807626
142.275985,1000,492.127294
207.687144,1000,493.516527
168.673075,1000,495.830826
148.041481,1000,498.987869
184.243129,1000,500.36511
152.851423,1000,502.536092
166.195686,1000,505.577162
