#{"t_start": 1769189417.597831, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-78.695992,150,1.112244
-117.814373,79,1.170096
-75.970933,88,1.248769
-75.34101,95,1.323396
-65.052734,94,1.396448
-301.37463,185,1.54964
-241.239944,175,1.689225
-45.931594,114,1.777042
-156.745446,107,3.28152
-152.483804,128,3.433921
-61.259098,158,3.598054
-196.486359,71,3.683804
-51.777827,79,3.783854
-61.496192,90,3.900076
-162.520731,114,4.062371
-373.971664,125,4.52084
-339.993281,70,4.725157
-120.583602,134,6.317626
-77.019626,109,6.384791
-181.782496,107,6.450717
-270.339072,184,6.568501
-292.875049,146,6.670539
-191.142377,86,6.730573
-223.630435,122,6.812537
-224.298104,116,6.885901
-146.388773,176,7.860433
-192.315699,108,8.779724
-277.356913,98,8.903399
-152.515497,171,9.067402
-110.382226,184,9.294984
-116.847788,84,9.442475
-219.966294,163,9.652853
-46.883738,77,9.756358
-196.991712,102,9.894606
-64.30929,131,11.806034
-81.789185,111,12.126882
-77.257855,86,12.32397
-66.910178,199,12.680579
-75.0797,174,12.901558
-53.979825,103,13.038644
-76.806538,83,13.143626
-190.889507,145,14.924798
-58.989316,95,15.046669
-66.067568,120,15.18532
-64.311438,173,15.351146
-53.826015,166,15.522524
-91.708733,88,15.594585
-161.809531,120,15.689146
-33.971258,87,15.761325
-78.232381,155,15.903929
-172.226795,117,18.146268
-96.260004,200,19.207787
-47.573005,162,19.624004
51.657746,1000,22.554961
-190.876625,158,22.770825
-79.124814,132,23.106325
-48.796364,148,23.286607
6.825731,88,23.422712
-49.280523,101,24.975819
-5.828135,87,25.065087
-62.207921,102,25.186196
-18.846432,127,25.304755
20.870158,128,25.409877
-36.384102,97,25.48689
-14.179607,165,25.631845
-25.3692,103,25.74532
-128.906067,146,25.890569
-17.956552,140,27.959807
-46.877354,110,29.493077
-3.323923,168,29.706834
17.493308,94,29.821429
-73.373013,119,29.983926
26.811362,188,30.215637
19.050241,150,30.405369
-19.339332,142,32.047567
-55.131638,131,32.276978
-11.526996,152,32.465376
-4.02873,119,32.591608
-52.928301,106,32.723828
-14.22997,101,32.835565
-9.191138,126,33.00124
-3.748673,134,33.190339
1.920994,159,34.93033
45.892481,195,35.109308
6.328149,95,35.181496
3.03262,182,35.317704
14.107602,119,35.421498
13.394132,181,35.627805
98.894612,1000,40.035877
51.476905,1000,42.336261
12.905112,165,42.655018
68.992937,1000,45.187885
-18.222197,184,46.805175
60.399713,1000,50.912808
-5.257012,187,51.142075
6.721581,208,51.367673
15.549453,187,51.641042
22.64659,226,52.016623
20.157714,182,53.860817
67.11313,1000,56.235092
-0.259047,262,56.415544
45.452603,203,59.671112
-15.575037,211,60.02676
142.430635,1000,62.648378
-136.83024,542,64.86708
73.237273,1000,67.32938
-16.181381,219,67.521704
29.529734,189,69.807553
-150.591951,410,70.308784
117.247918,1000,72.415598
136.7808,1000,74.057751
110.237074,1000,78.777678
103.018369,1000,80.643213
70.862845,1000,83.304413
72.320874,1000,88.968118
120.816129,1000,91.594894
119.416936,1000,94.16838
103.832011,1000,99.912167
151.121244,1000,102.289603
99.839859,1000,104.676776
81.998373,1000,108.921844
114.755254,1000,111.374834
152.913827,1000,113.741191
135.70819,1000,116.027072
137.082356,1000,118.577121
5.099143,239,118.70475
133.091355,1000,120.052867
163.54998,1000,125.191543
152.292106,1000,126.701479
174.444791,1000,129.20177
121.00012,1000,131.783763
115.743139,1000,136.179759
139.963848,1000,138.955956
12.853379,266,139.292681
150.988541,1000,142.714083
137.276917,1000,145.090974
162.589197,1000,146.845315
170.680053,1000,149.294396
72.189308,168,151.147221
156.247128,1000,153.126719
117.359666,1000,155.076487
150.088065,1000,159.502568
153.083875,1000,162.063188
139.09717,1000,164.618074
161.368474,1000,166.983675
182.068525,1000,171.886857
150.851369,1000,174.439492
152.430034,1000,176.767986
87.469122,1000,181.366468
147.057763,1000,183.940267
127.534874,1000,187.100733
157.897192,1000,191.664843
145.614991,1000,193.6494
174.316644,1000,195.707903
149.16976,1000,199.210296
141.69195,1000,200.900282
148.340319,1000,202.610889
172.209176,1000,206.005939
135.03554,1000,208.031809
189.282026,1000,209.40252
176.327725,1000,213.756283
107.749609,1000,216.022873
136.336895,1000,217.77433
148.05631,1000,221.630784
167.198483,1000,223.638899
140.21457,1000,225.999061
179.974775,1000,229.684141
158.206989,1000,231.118412
188.973885,1000,233.212674
168.901241,1000,235.432886
140.476735,1000,238.094525
167.19465,1000,240.62667
146.824436,1000,243.03823
178.33374,1000,245.446991
167.314496,1000,247.906541
174.890745,1000,250.2309
165.324129,1000,252.515082
136.797957,1000,254.415572
147.599292,1000,256.723428
11.612573,203,256.90638
55.175442,215,257.102836
171.649954,1000,259.483946
31.786491,211,259.603182
54.382901,179,259.71529
118.521701,1000,262.077881
172.35337,1000,265.435162
174.039878,1000,266.775893
131.744437,1000,269.346408
62.395601,198,269.674318
154.306118,1000,272.942088
188.109779,1000,274.308906
139.118765,1000,276.680155
173.94587,1000,280.579382
162.726626,1000,282.576193
176.424035,1000,284.921092
135.600591,1000,289.289163
61.07811,178,289.679963
