#{"t_start": 1770315369.57603, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-189.578872,133,0.959536
-409.772109,125,1.033398
-266.707953,138,1.10472
-574.815306,154,1.194625
-529.770817,172,1.294843
-215.387721,178,1.398132
-155.223213,115,1.473673
-61.23635,103,2.786491
-50.025349,87,2.845216
-85.651148,78,2.907628
-346.741843,158,3.043437
-278.43659,152,3.160986
-33.731263,145,3.356784
-104.9617,94,3.415356
-94.834324,140,3.511336
-68.294272,107,4.338631
-96.412389,135,4.403267
-153.160068,119,4.463445
-153.469531,123,4.523588
-197.695468,175,4.607778
-172.214951,137,4.675917
-261.671708,175,4.763371
-276.377828,102,4.811064
-182.848744,136,6.174066
-48.491846,105,6.229108
-42.745084,92,6.272615
-81.453403,100,6.327776
-85.355831,109,6.418099
-109.829599,78,6.456179
-39.506602,144,6.558423
-137.082538,109,6.613903
-107.789037,78,6.655928
-38.455071,159,7.52775
-44.564364,97,7.576269
-130.0344,136,7.642587
-88.950618,74,7.681242
-59.038113,137,7.820834
-17.812755,110,7.912158
-150.433403,110,7.980218
-57.198725,135,8.090055
-132.861874,150,8.233757
-29.59033,158,9.355099
-103.827447,137,9.421833
-24.84717,78,9.45854
-77.398025,118,9.516133
-73.858082,117,9.570594
-71.475044,117,9.626779
-125.190049,146,9.697763
-31.656347,104,9.746898
-2.047588,113,10.57329
-67.691651,144,11.067761
-6.341535,138,11.180433
-59.18683,104,11.367989
-61.169552,101,11.465666
-68.835486,91,11.569599
-254.762024,159,11.67164
-48.361709,121,11.735371
-9.650587,88,11.777983
1.016696,115,12.607278
9.527881,134,12.677133
-13.949312,133,12.743145
-61.03821,148,12.824563
-38.623438,111,12.883976
-193.878393,142,12.952803
-73.782808,105,13.002621
-31.052063,154,13.081524
-23.071304,148,13.955612
-15.855158,119,14.055836
2.384118,134,14.148404
-41.208864,96,14.218091
-62.480782,160,14.33883
-34.5178,136,14.544503
5.425588,117,14.631977
-43.321324,152,15.505531
8.796269,136,16.710811
1.760437,104,16.88526
-70.184929,163,17.209176
-43.051215,94,17.286338
-12.418599,142,17.390832
-44.300937,99,17.462396
12.993575,94,17.53098
-6.434959,149,17.763805
-17.961261,134,19.261116
-6.965328,1000,21.552311
3.767878,138,21.634409
-115.382903,110,21.707022
-10.172676,120,21.766391
8.499741,152,21.8457
-24.05538,183,21.939267
-52.583618,151,22.016313
-86.700856,197,23.184482
8.437285,171,24.148537
10.75496,128,24.213131
-59.623273,265,24.354726
55.321814,1000,25.950602
49.959495,169,26.03951
-8.373834,118,26.101706
53.749733,142,27.317305
29.901893,162,27.401891
-220.49527,865,28.655797
34.762808,126,28.739416
-12.36739,109,30.253505
-11.065584,123,30.322416
25.257318,143,30.397962
8.821105,106,30.451001
28.496946,129,30.51867
-0.951061,165,30.612814
34.14058,151,31.464596
34.254309,1000,33.124052
-11.029737,129,33.185667
22.514816,146,33.256535
-44.479475,1000,35.732916
38.36142,122,35.793041
57.975042,139,35.880894
105.796586,1000,37.344654
37.447682,1000,38.901679
118.108769,1000,41.416328
93.638268,1000,42.847821
22.174374,1000,44.340257
2.126462,1000,48.471125
-53.494185,1000,52.320358
102.268214,1000,54.535681
133.036589,1000,56.051805
108.146055,1000,60.419465
130.394654,1000,62.575672
114.922667,1000,64.544093
35.240616,1000,67.680664
126.614682,1000,69.791945
144.262484,1000,72.133991
168.545065,712,75.086852
133.799533,1000,76.767563
165.875044,1000,78.878726
115.9291,1000,82.798308
142.32554,1000,85.07174
114.963198,1000,92.013105
111.074655,1000,100.378553
112.175631,1000,109.537694
107.919168,1000,113.148351
130.828848,1000,115.835535
152.849741,1000,123.85
177.820771,1000,127.838738
153.742614,1000,131.105481
146.71502,1000,137.66662
175.968983,1000,140.455885
132.815177,1000,142.417194
167.90723,1000,146.22978
150.594245,1000,148.835902
135.527512,1000,150.852867
128.574536,1000,153.959718
181.705388,1000,155.305101
152.918148,1000,156.957551
147.605322,1000,159.609293
112.53115,1000,160.999055
171.942687,1000,163.245477
160.956865,1000,166.090647
172.069587,1000,167.425584
152.468098,1000,169.000185
141.977567,1000,171.427232
15.25696,150,171.518167
130.529614,1000,173.107594
105.857734,1000,174.620067
103.314516,1000,177.333506
166.752245,1000,179.270084
151.104096,1000,180.852936
145.024778,1000,183.883023
176.762267,1000,185.463969
138.129942,1000,186.890922
182.363638,1000,189.746872
178.152352,1000,191.159697
167.397456,1000,192.565595
179.696015,1000,194.16615
174.237962,1000,196.985572
165.753957,1000,198.239041
180.959454,1000,199.738347
147.341891,1000,202.255971
160.741417,1000,203.786777
164.855197,1000,204.479111
129.126164,1000,206.592671
153.375403,1000,207.850218
164.808198,1000,209.222635
124.235869,1000,211.613779
194.484088,1000,212.879452
115.619035,1000,214.190271
185.056391,1000,216.740826
