#{"t_start": 1770315369.54913, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-334.538176,79,0.953212
-47.04676,103,1.021717
-117.010215,94,1.068527
-36.506692,86,1.113166
-42.297856,101,1.172473
-59.617259,159,1.260169
-472.32773,170,1.365322
-66.859137,103,1.421925
-94.152993,127,1.506384
-83.954263,151,2.851244
-281.032599,163,2.969314
-105.705448,89,3.057426
-165.55239,89,3.126846
-55.288666,72,3.181331
-460.305772,126,3.35198
-247.654491,100,3.428634
-76.408153,94,3.488249
-208.179703,100,3.556723
-320.614096,124,4.389187
-365.691786,162,4.470853
-72.687535,95,4.516191
-58.147133,132,4.580935
-87.256912,95,4.625373
-217.44548,113,4.682145
-72.482023,116,4.738778
-17.40589,88,4.781922
-19.807113,90,4.826593
-259.571505,92,5.74609
5.68027,104,6.220657
-221.579812,176,6.306852
-95.287536,75,6.348578
-125.096234,148,6.459096
-111.749604,150,6.556826
-102.97644,101,6.61519
-331.105289,129,6.682769
-68.685358,94,6.734526
-254.490793,199,7.620455
-133.809134,165,7.703647
-143.478342,147,7.849517
-171.247503,175,7.981104
-17.922352,95,8.049925
-162.042715,125,8.159369
-137.51355,132,9.318176
-79.364171,169,9.398018
-45.651008,98,9.446682
-127.766661,104,9.495908
-72.327617,79,9.534932
-48.51504,126,9.593575
-92.306837,149,9.66493
-46.699739,104,9.716096
-85.447705,154,9.788421
-100.613772,124,10.620159
-34.317823,114,11.103252
-46.991715,72,11.154899
-56.27854,137,11.382458
-76.096422,106,11.481488
-119.550643,134,11.620718
-176.303734,134,11.70014
-36.90625,138,11.772426
-67.806103,81,11.812346
-57.919412,114,12.64063
9.156928,145,12.714753
-48.177285,111,12.770728
-24.294126,89,12.819024
-109.022089,123,12.887452
-72.997074,105,12.938474
-31.78786,145,13.009177
-45.437203,108,13.061608
-36.129881,98,13.113397
-13.414339,96,13.938963
-25.641137,150,14.073586
-26.240931,108,14.153229
-15.787634,120,14.234143
9.371182,97,14.307773
-174.932814,233,14.592653
-7.103409,139,14.686016
-14.741273,101,15.527954
27.424817,149,16.742031
-8.381858,94,16.896823
-10.59325,116,17.193661
-74.467051,165,17.325739
-49.576968,201,17.471984
-62.618888,1000,20.479254
-11.891912,143,20.565793
-59.066717,161,20.70426
7.002961,201,21.644323
8.58997,96,21.709277
-10.150663,132,21.776786
-92.571612,195,21.877581
12.423009,138,21.948672
-11.148806,111,22.001331
5.946102,113,22.06375
43.964181,192,23.227675
0.048475,135,24.173144
-163.838512,222,24.285267
20.15722,146,24.367047
-27.16197,111,24.451628
-7.590372,124,24.542028
-5.864987,106,24.618079
-0.05646,124,25.691891
34.488213,147,25.764938
13.260838,144,25.840766
-20.650756,129,25.90887
11.522828,103,25.9582
-16.901329,126,26.022758
77.124098,1000,27.67885
81.941079,1000,30.489854
34.464443,118,30.550995
22.117368,152,30.638557
-13.468766,1000,32.222427
-23.24963,120,33.134512
105.948023,1000,34.425332
101.855618,1000,36.224076
44.836833,129,37.164033
26.239277,115,37.218269
16.021448,151,37.28962
23.840376,118,37.344825
112.105357,1000,38.901557
12.14825,150,38.975712
97.881,1000,41.493671
121.254133,1000,42.921412
114.343064,1000,44.423082
102.190058,1000,48.752249
130.805285,1000,52.500048
152.088389,1000,54.623485
36.013017,135,54.71473
100.349968,1000,58.42516
128.99141,1000,60.714245
128.547816,1000,62.798667
166.675957,1000,64.722029
107.087854,1000,68.013054
56.903679,1000,70.05141
82.448434,1000,72.563523
124.034541,1000,76.455284
124.943345,1000,78.177657
124.946082,1000,80.271826
127.860322,1000,84.553852
157.462483,1000,90.243955
140.900617,1000,96.014396
181.431377,1000,108.608604
129.020435,1000,112.323038
173.377683,1000,115.275285
177.579472,1000,122.958867
135.533373,1000,127.200737
139.704736,1000,130.698948
154.626508,1000,136.878894
115.739242,1000,139.832438
125.906936,1000,142.004711
147.93797,1000,145.596077
185.061359,1000,148.167735
190.191226,1000,150.462508
133.582518,1000,152.810971
106.626489,1000,154.270526
150.332227,1000,155.653516
150.55269,1000,157.267642
161.540459,1000,159.910867
165.964319,1000,161.322322
169.947435,1000,163.64124
161.957547,1000,166.390776
172.487861,1000,167.89658
138.090973,1000,169.321544
152.102788,1000,171.737127
153.444352,1000,173.326359
183.454007,1000,174.844867
139.172181,1000,177.774729
144.918033,1000,179.516944
202.257462,1000,181.071338
149.976447,1000,184.225249
188.899626,1000,185.685464
61.621161,215,185.802933
124.770978,1000,187.307075
