#{"t_start": 1770315369.611451, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-111.549293,173,0.95432
-419.19889,188,1.050169
-321.141647,82,1.099576
-376.030803,148,1.180776
-454.825611,88,1.227838
-77.203198,111,1.301682
-547.253537,139,1.378317
-392.793973,100,2.653448
-240.157572,107,2.761923
-151.496959,110,2.839233
-103.619853,182,2.997933
-488.256625,171,3.131707
-193.137175,120,3.298451
-250.340426,108,3.376521
-295.893791,104,3.444473
-65.523912,83,3.498555
-44.485127,169,4.352225
-75.195346,139,4.422716
-52.57982,140,4.491716
-181.406631,140,4.556904
-67.071734,75,4.595324
-362.291435,90,4.639797
-171.813099,177,4.72852
-170.89191,111,4.781354
-122.653503,102,6.12577
-92.385676,204,6.228644
-186.781602,151,6.313221
-74.266813,80,6.385215
-152.316714,156,6.48406
-275.333187,189,6.58984
-90.70898,155,6.673427
-88.340083,151,7.535961
-65.70929,107,7.588738
-51.961595,177,7.72093
-50.851848,143,7.851161
-147.080449,101,7.915511
-67.135892,139,8.017982
-118.083354,77,8.087753
-51.056174,140,9.255139
-25.868943,82,9.294578
-52.489919,124,9.354384
-268.886546,174,9.437524
-140.659444,140,9.504157
-132.383232,159,9.580482
-90.463036,177,9.666303
-35.295437,107,9.716547
-66.809119,78,10.526189
-57.705277,77,10.562645
-55.346777,109,11.04366
-95.271936,149,11.259038
-59.552163,76,11.333395
-41.134398,87,11.420728
-47.727307,105,11.535466
-9.784727,97,11.6055
-64.192383,109,11.663795
-134.636937,172,11.748047
-77.149805,110,12.575306
-4.226412,107,12.631923
-55.647131,91,12.675519
-22.536017,131,12.743507
-48.068136,129,12.816964
-61.0133,90,12.861974
-22.406965,93,12.906631
-110.962206,111,12.960235
-74.535017,121,13.021928
-142.546188,108,13.848993
-26.029056,124,13.949064
-93.47949,109,14.039175
-16.949269,152,14.145447
2.485108,119,14.234115
-13.258749,138,14.397315
-13.292606,151,14.558675
-16.118822,102,14.626265
27.446676,165,15.498291
-10.565774,152,16.763866
30.901493,110,17.074787
3.808799,119,17.207596
-18.050795,139,17.30848
21.770122,170,17.434272
-2.327821,118,17.602022
-28.429912,143,19.096427
37.099405,137,19.254689
40.839284,99,19.468257
-32.771419,99,19.92206
14.58367,123,20.205611
-42.840462,122,20.300708
10.233746,117,20.409926
-121.87814,408,21.516064
-14.27672,87,21.570741
-0.974456,114,21.64579
1.028645,143,21.719268
54.560981,1000,24.173636
-59.501173,144,24.251565
34.340193,1000,25.854577
-49.592597,124,25.913233
-202.697722,579,27.358612
-46.658245,161,27.438406
7.279515,179,27.529728
9.382084,125,27.593362
-34.901539,114,27.651842
44.807632,167,27.740416
8.887843,1000,30.555867
30.896272,139,31.404129
62.506624,1000,33.064543
4.822913,142,33.13326
26.114438,127,33.195408
2.127834,123,33.254481
24.805412,153,33.327352
146.93509,1000,35.821671
34.274289,138,35.925193
126.400197,1000,37.360568
112.385997,1000,38.915982
124.018002,1000,41.434067
132.520418,1000,42.861864
96.087937,1000,44.363862
138.130167,1000,48.701631
165.992055,1000,52.442919
24.175029,168,52.662726
145.445,1000,54.679454
144.490343,1000,58.409543
-74.187871,441,60.097119
73.601854,1000,62.24997
166.848484,1000,64.332928
106.193648,1000,66.260976
115.296657,1000,68.408429
129.722765,1000,70.700431
146.245743,1000,75.045599
91.891347,1000,76.728192
133.75403,1000,78.837682
129.460439,1000,82.759905
140.42722,1000,85.029117
70.789478,1000,91.965186
132.242889,1000,100.337487
141.796273,1000,109.488113
166.648432,1000,113.107703
-18.044685,247,113.446865
141.410178,1000,119.13965
177.393796,1000,124.202291
154.941278,1000,128.121048
151.054068,1000,133.155505
163.800198,1000,138.031424
126.279678,1000,140.752556
111.392398,1000,142.736885
85.546907,1000,146.530944
102.22762,1000,149.051935
153.285388,1000,151.171711
163.402166,1000,154.055324
133.712086,1000,155.40405
153.86459,1000,157.053628
166.371618,1000,159.693654
126.698384,1000,161.097063
157.775114,1000,163.354419
194.847679,1000,166.176203
138.550971,1000,167.554745
130.47161,1000,169.104285
168.139592,1000,171.530514
183.022808,1000,173.118318
111.906781,1000,174.633544
167.024678,1000,177.449873
143.420353,1000,179.283202
194.850901,1000,180.864381
148.345794,1000,183.920067
30.276866,202,184.081011
136.455802,1000,185.584394
163.830993,1000,187.037765
189.256787,1000,189.913833
154.933597,1000,191.262931
128.567601,1000,192.786706
144.137673,1000,195.680853
153.365522,1000,197.088366
161.316608,1000,198.340701
133.53272,1000,200.767308
44.987726,173,200.865425
40.8495,226,201.034546
49.162093,191,201.162093
149.87966,1000,202.875357
134.834993,1000,204.377839
143.726033,1000,206.500975
184.574871,1000,207.757536
170.285704,1000,209.098324
144.46911,1000,211.520282
149.14513,1000,212.787743
145.91605,1000,214.081395
165.929516,1000,216.58461
-4.780787,228,216.854072
166.944399,1000,218.685544
177.84853,1000,220.520022
182.54214,1000,222.652932
187.242247,1000,224.183339
158.024926,1000,225.496606
130.718235,1000,227.971079
29.59526,146,228.052797
193.588458,1000,229.551401
137.259951,1000,231.163525
13.042951,187,232.087822
50.962127,211,232.218643
173.718908,1000,235.053648
51.254236,147,235.134357
161.446912,1000,236.51206
156.23984,1000,238.340451
56.515485,174,238.476201
26.319981,141,238.577605
161.90231,1000,241.39243
154.77564,1000,243.648292
137.797518,1000,245.237329
160.977361,1000,247.710327
143.014486,1000,249.390178
183.804125,1000,251.084285
161.405454,1000,253.544664
117.859218,1000,255.302143
160.303623,1000,257.134414
146.017961,1000,259.859705
129.14584,1000,261.247365
173.344523,1000,262.705042
44.769399,192,262.870554
120.488958,1000,266.081221
178.726412,1000,267.478327
168.204852,1000,268.982386
186.350078,1000,271.306289
182.808312,1000,272.560863
117.566584,1000,274.159212
191.772143,1000,276.227006
152.659247,1000,277.787896
139.910581,1000,279.30454
30.259732,155,279.410232
151.267962,1000,281.698549
172.390431,1000,283.023439
146.679568,1000,284.410706
61.202378,138,284.495677
177.317971,1000,287.069044
154.904036,1000,288.827308
166.243508,1000,290.219591
200.562392,1000,293.171258
154.106579,1000,294.513636
139.974229,1000,295.765024
176.786611,1000,298.305291
48.636935,167,298.538842
157.391912,1000,300.449687
15.655259,180,300.546038
160.340725,1000,302.542816
149.900494,1000,305.551297
61.302858,150,305.636889
148.170733,1000,307.00357
194.651379,1000,308.45723
172.332986,1000,311.407596
168.665959,1000,312.760893
165.686888,1000,314.020228
149.581134,1000,317.854875
160.089628,1000,319.540405
160.557437,1000,320.896755
198.991051,1000,324.039512
162.188741,1000,325.426111
137.476628,1000,327.140915
165.125211,1000,329.628561
182.434217,1000,331.286713
140.999482,1000,332.806854
143.67826,1000,334.378804
137.429512,1000,336.758806
119.361042,1000,338.050666
144.19026,1000,339.567535
185.522645,1000,341.828323
166.50532,1000,343.374743
152.15391,1000,344.852196
187.572375,1000,346.86999
146.474331,1000,348.172933
38.180229,152,348.253706
157.821404,1000,350.21715
182.87853,1000,352.596635
171.908175,1000,354.131572
143.645905,1000,355.687173
168.457123,1000,358.09779
62.033432,179,358.187027
175.679459,1000,359.449518
176.032108,1000,361.011255
161.670013,1000,363.052329
176.135942,1000,364.557343
156.376597,1000,366.050266
150.098195,1000,368.428256
147.587338,1000,369.919398
165.574601,1000,371.390623
161.737062,1000,373.431403
136.358006,1000,374.931627
171.557122,1000,376.424424
163.880931,1000,379.198539
178.696248,1000,380.908051
66.142764,164,381.00856
184.839242,1000,382.521458
183.190697,1000,384.828226
181.846578,1000,386.117775
150.875533,1000,387.602063
197.352352,1000,389.963762
190.370456,1000,391.371248
117.528326,1000,392.624668
138.073721,1000,395.270123
171.602185,1000,396.884199
156.627456,1000,398.191399
170.617475,1000,399.718288
147.86179,1000,401.705745
191.336895,1000,403.514182
165.019899,1000,406.145263
152.690738,1000,407.525054
159.197484,1000,409.019093
180.679369,1000,410.71269
164.681227,1000,412.770207
150.789531,1000,414.340229
137.12363,1000,415.754833
170.804689,1000,418.349561
160.33833,1000,419.842107
186.285997,1000,421.345922
158.665418,1000,423.871022
195.592968,1000,425.634878
188.445041,1000,426.943788
176.122697,1000,429.392304
172.581377,1000,430.922596
167.993229,1000,432.399961
147.835271,1000,434.676746
163.16878,1000,435.995719
146.544841,1000,437.607583
180.439577,1000,439.88955
201.215266,1000,441.171484
195.840855,1000,442.417858
134.396201,1000,444.455142
34.002782,162,445.430037
24.654019,145,445.546965
135.468865,1000,447.129889
121.719938,1000,448.457194
138.897284,1000,450.722609
199.100951,1000,452.335064
182.86185,1000,453.755986
195.498556,1000,455.97555
194.792018,1000,457.521343
171.585732,1000,458.81755
149.955657,1000,460.423479
193.030135,1000,462.417891
156.479288,1000,464.106344
198.579882,1000,466.364956
155.692536,1000,468.656462
168.658243,1000,470.222933
171.467526,1000,471.920143
192.665984,1000,474.218533
203.364993,1000,475.479814
38.384803,161,475.558819
179.959102,1000,477.054956
176.636727,1000,478.972158
158.190831,1000,480.452028
48.380174,153,480.530927
159.782568,1000,482.0273
153.023879,1000,484.228983
145.303858,1000,485.496384
134.65521,1000,486.970892
177.960431,1000,489.353112
148.145699,1000,490.6217
188.268131,1000,492.034804
177.526609,1000,494.838597
188.369265,1000,496.210877
194.16075,1000,497.820596
159.940797,1000,500.097724
188.189522,1000,501.412088
167.438437,1000,502.697905
174.607408,1000,505.408875
183.78472,1000,506.777462
130.85934,1000,508.079784
79.773765,124,508.172617
129.425175,1000,510.981662
