#{"t_start": 1770315369.6206772, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-289.765456,123,0.908397
-532.055597,160,1.00027
-153.091609,114,1.060673
-28.115323,91,1.114388
-305.134114,118,1.180233
-313.26558,92,1.231484
-113.640632,141,1.319238
-93.425475,138,1.405628
-177.167943,128,2.732101
-77.372429,154,2.841169
-92.134169,100,2.921089
-149.190271,83,2.999709
-269.597299,132,3.100797
-98.787318,97,3.182219
-395.787894,86,3.326835
-43.066011,1000,4.625862
-162.763198,157,4.702434
-96.901142,134,4.768486
-39.262342,87,6.105462
-106.522303,150,6.183749
-29.67398,155,6.262882
-103.145397,78,6.307844
-51.619658,102,6.389727
-62.550192,113,6.455939
-166.776615,151,6.552331
-101.746975,186,6.649916
-101.722978,90,7.485714
-41.544366,152,7.561297
-82.103372,106,7.61351
-53.4256,149,7.75637
-232.342602,151,7.873384
-150.309417,167,7.987775
-44.634791,197,8.152414
-15.535737,134,9.288719
-70.331817,116,9.344407
-92.988797,123,9.402935
-40.575674,92,9.448741
-90.457393,115,9.502259
-122.501213,176,9.586567
-25.692461,95,9.632351
-38.07443,82,9.671995
-56.622248,134,10.505542
-82.177149,134,10.983153
-92.142592,85,11.042139
-26.955633,118,11.151204
-60.648236,147,11.386554
-100.430083,100,11.474049
-19.129324,121,11.588123
-48.373994,89,11.634155
-50.524793,124,11.699155
-75.216768,92,11.744853
-41.906168,139,12.586578
-11.515971,136,12.654786
-46.013801,77,12.693435
-9.708054,134,12.767015
-98.148713,71,12.806904
-27.706587,140,12.875505
-54.340997,120,12.93405
-66.395492,77,12.971055
-159.725343,134,13.040452
-97.705148,140,13.909527
13.289903,1000,15.502649
25.839481,110,16.725116
-64.349416,140,17.090962
-0.301745,178,17.25281
-32.399404,109,17.334591
-17.192787,118,17.420025
-23.025343,86,17.480377
-30.680146,127,17.683644
-20.830919,1000,20.560901
2.153786,135,21.491393
-86.106404,138,21.575843
-26.005354,123,21.655265
3.965107,107,21.708969
-26.890484,106,21.763221
9.078538,144,21.838242
-51.779436,110,21.89333
-1.109426,102,21.942646
-31.050296,143,23.086527
26.912451,95,23.135044
-13.540401,166,24.096256
-19.158591,141,24.167353
53.998318,126,24.235616
17.870542,1000,25.838797
62.757569,158,25.915602
95.569752,1000,27.572261
5.82839,151,27.649785
15.148083,136,27.721957
19.541958,168,28.626227
38.851582,114,28.697144
45.285038,100,30.205842
5.118596,188,30.307245
-27.142465,143,30.383828
-4.094871,119,30.445306
-39.170465,1000,31.949769
98.580936,1000,33.381713
42.499442,151,33.456967
5.676462,147,33.530698
126.102493,1000,36.126616
83.7488,1000,37.499702
61.557158,1000,39.05153
26.963601,117,39.876581
74.10898,1000,41.631202
25.731349,148,42.631923
-120.699799,1000,43.943014
100.727707,1000,45.397688
43.998887,177,45.499102
132.840028,1000,51.892372
164.035343,1000,54.378649
165.692883,1000,55.905462
75.199631,1000,60.174283
82.211147,1000,62.327687
-246.767427,599,62.935126
98.221508,1000,66.049622
103.217095,1000,68.19375
139.023897,1000,70.223023
127.478439,1000,74.524009
7.049161,199,74.924634
-18.891387,148,75.133309
156.336934,1000,76.768599
118.304792,1000,78.922188
131.39309,1000,82.804953
116.301939,1000,85.246008
134.556437,1000,92.182897
147.291153,1000,100.500918
33.398009,1000,109.630461
126.604763,1000,113.196242
17.823964,230,114.960974
149.074873,1000,119.236715
160.234545,1000,124.277942
126.6553,1000,128.181057
134.743407,1000,133.246071
153.298871,1000,138.127013
146.217213,1000,140.789197
138.84725,1000,144.467756
133.766025,1000,146.648883
109.477075,1000,149.091734
148.186148,1000,151.396623
144.405524,1000,154.077063
198.420389,1000,155.442803
157.15921,1000,157.07452
172.532044,1000,159.714125
130.949819,1000,161.117541
178.372244,1000,163.385367
156.85591,1000,166.201153
144.064017,1000,167.587812
19.827546,140,167.74308
11.281789,189,167.909685
44.844252,186,168.849031
146.310397,1000,171.277723
160.534711,1000,172.895724
186.656868,1000,174.36165
158.619433,1000,175.756984
149.386599,1000,177.942812
190.635083,1000,179.635521
154.111518,1000,181.164765
151.852645,1000,184.358087
167.734856,1000,185.774128
167.788528,1000,187.451306
135.957145,1000,190.115522
-27.067027,182,191.040221
178.127969,1000,191.526467
123.068134,1000,193.159559
189.372993,1000,196.043821
184.92607,1000,197.353539
175.153017,1000,198.604342
122.722257,1000,201.126352
186.283746,1000,202.843044
172.624475,1000,204.341628
170.800121,1000,206.468809
174.030565,1000,207.727217
145.447034,1000,209.035542
168.196475,1000,211.490525
164.429717,1000,212.757643
157.637902,1000,214.047157
146.28003,1000,216.545275
167.840426,1000,218.507005
175.846745,1000,220.287754
145.729909,1000,222.507328
57.629135,194,222.604921
140.001159,1000,224.126625
43.732672,187,224.236566
133.884232,1000,225.55645
176.755302,1000,228.023972
143.471581,1000,229.512819
171.190845,1000,231.133598
143.818533,1000,233.677331
42.19104,149,233.779301
139.219966,1000,235.480986
25.219428,181,236.373758
149.5928,1000,238.160621
137.931605,1000,240.908542
157.48531,1000,243.135707
155.947532,1000,244.940099
150.191115,1000,247.239831
167.411347,1000,248.038527
185.091288,1000,249.645766
127.618434,1000,252.244585
190.463458,1000,253.796393
167.123631,1000,255.560022
193.097472,1000,258.375417
159.721749,1000,260.108875
30.788013,159,260.219357
63.157061,202,261.128739
119.046561,1000,262.478782
190.845599,1000,265.792037
33.319833,166,265.939092
169.443296,1000,267.315925
39.264717,185,267.441135
43.767462,191,267.572683
153.603999,1000,269.046243
39.543839,164,269.133745
193.61287,1000,271.450804
167.631676,1000,272.709231
154.569216,1000,274.322437
174.257861,1000,276.378153
150.419165,1000,277.935173
140.907625,1000,279.488028
135.091434,1000,281.776291
57.952924,144,281.861499
168.294838,1000,283.162433
34.123496,150,283.236097
132.369544,1000,284.726012
157.027706,1000,287.39131
156.621654,1000,288.994722
149.318089,1000,290.555868
-9.88745,128,290.656357
133.960406,1000,293.431639
162.040712,1000,294.722598
124.943402,1000,295.984745
141.680595,1000,298.899249
159.123154,1000,300.589313
170.002667,1000,302.766016
58.09362,159,302.928368
168.039989,1000,305.684614
129.293045,1000,307.048632
164.729091,1000,308.677217
162.679104,1000,311.472818
169.883363,1000,312.804395
43.788812,187,313.656864
131.381479,1000,314.175053
182.694357,1000,318.063959
159.707161,1000,319.705348
178.013464,1000,321.096808
187.996879,1000,324.220789
185.59294,1000,325.626472
50.308614,192,326.846413
25.662588,175,326.93539
164.043144,1000,328.554432
70.102131,202,328.663858
137.160094,1000,331.18495
159.568817,1000,332.721316
170.646476,1000,334.289021
147.481808,1000,336.670625
145.299344,1000,337.972419
145.722294,1000,339.486403
181.475512,1000,341.746859
170.388905,1000,343.289723
171.540209,1000,344.766459
185.862764,1000,346.793202
197.513282,1000,348.088624
178.401257,1000,350.035474
155.074373,1000,352.438581
171.175863,1000,353.929718
150.045525,1000,355.530753
180.116909,1000,357.944025
180.966918,1000,358.447416
160.345338,1000,359.766744
186.891174,1000,361.955317
195.625939,1000,363.504431
154.220626,1000,364.817878
161.484997,1000,367.182834
180.221169,1000,368.698072
202.339215,1000,370.177001
45.487191,146,370.25366
156.638673,1000,372.48949
163.718135,1000,373.76123
154.460138,1000,375.273109
183.684614,1000,376.868857
275.635963,986,379.834769
164.240013,1000,381.440743
173.591338,1000,382.761905
148.225806,1000,385.066188
169.429409,1000,386.365711
139.38876,1000,387.915873
202.879542,1000,390.246261
162.355095,1000,391.607681
177.915293,1000,393.04826
153.2163,1000,395.55961
144.360918,1000,397.127746
172.970951,1000,398.501309
209.646039,1000,400.653401
179.504388,1000,401.940942
163.121967,1000,403.903267
169.586302,1000,407.132525
147.720612,1000,408.754934
135.6909,1000,410.184063
188.857052,1000,412.481092
151.56139,1000,414.041838
178.300912,1000,415.392162
164.433267,1000,417.877333
170.362851,1000,419.4358
164.496498,1000,420.9582
183.280648,1000,422.82137
143.197188,1000,425.086835
180.619396,1000,426.682752
210.161001,1000,427.995659
169.037603,1000,430.584607
154.018368,1000,432.142727
187.149247,1000,433.600718
175.189989,1000,435.727584
198.930586,1000,437.32609
146.978176,1000,438.912887
133.305594,1000,440.918554
157.539736,1000,442.166343
149.253,1000,442.661927
174.918975,1000,445.792037
163.035506,1000,447.218957
183.769352,1000,448.540954
170.034373,1000,450.84958
161.197399,1000,452.426357
177.052592,1000,453.964523
166.450419,1000,456.104439
143.443736,1000,457.607401
174.537131,1000,458.907035
141.224197,1000,461.199264
184.265888,1000,462.506555
154.159274,1000,464.236275
150.856137,1000,466.489586
170.947591,1000,468.782914
163.234395,1000,470.402551
192.393512,1000,472.007544
125.425676,1000,474.30235
170.506422,1000,475.562488
130.092547,1000,477.059919
154.251693,1000,478.976219
146.574531,1000,480.456816
204.978949,1000,481.949509
169.470119,1000,484.152555
157.471275,1000,485.426802
178.609938,1000,486.899404
150.411888,1000,489.277381
129.502525,1000,490.550954
204.97324,1000,491.938712
47.277256,158,492.046559
155.958259,1000,494.844992
168.920078,1000,496.217876
161.317718,1000,497.830699
171.782067,1000,500.10483
163.234838,1000,501.417748
177.200346,1000,502.703693
208.990799,1000,505.433811
188.874272,1000,506.782925
150.774324,1000,508.092327
162.704216,1000,510.920541
-8.048674,131,510.993229
