#{"t_start": 1770315369.670017, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-221.312069,80,0.833277
-272.892055,134,0.917445
-173.277554,95,0.964656
-322.487271,81,1.007361
-262.596523,96,1.063786
-234.88963,95,1.117018
-239.649508,98,1.169401
-427.985068,118,1.247869
-352.404937,111,1.308527
-487.154777,160,2.639498
-591.762616,211,2.806498
-233.37838,87,2.878325
-230.697372,123,2.988169
-100.398441,134,3.099323
-66.378385,131,3.27527
-293.752747,116,3.345014
-277.010279,133,3.434256
-83.650989,108,4.259552
-325.099764,153,4.336091
-254.470225,156,4.411185
-103.238104,75,4.448927
-298.130151,115,4.502257
-107.635805,135,4.57075
-210.296208,128,4.632456
-13.000694,73,4.671101
-255.360673,162,5.622376
-415.0203,113,6.102245
-26.397951,113,6.157235
-142.033775,97,6.20892
-69.176476,98,6.277477
-10.424848,106,6.348042
-107.528216,128,6.434265
-341.218433,117,6.500967
-30.270457,184,6.596268
-245.768518,146,7.460327
-53.333867,96,7.507547
-20.393545,84,7.549804
-221.27241,403,7.870511
-10.94053,217,8.048917
-61.478287,127,9.202024
-102.966833,165,9.279842
-94.9174,106,9.33205
-26.836119,98,9.378388
-27.840515,99,9.426821
-16.746346,133,9.489498
-183.999268,125,9.548686
-240.833633,191,9.641109
-29.053726,140,10.480452
-47.843092,163,10.986926
-71.737162,149,11.203257
-137.834171,101,11.311462
-17.704734,169,11.481936
-57.891417,133,11.568112
-60.341004,112,11.627725
-40.462299,88,11.670274
-6.159548,144,12.513404
-26.211878,95,12.5643
-88.904803,83,12.60392
-17.562311,121,12.665357
-110.337947,133,12.740448
-14.284876,105,12.795614
-118.607063,144,12.865443
-83.843359,102,12.913498
-114.813525,153,12.992522
-63.731801,146,13.867523
-3.26463,148,13.986853
-55.424341,128,14.074064
-25.489511,147,14.185044
-18.423546,135,14.36349
-27.60931,136,14.497559
-79.876039,120,14.578036
3.568406,127,15.428155
-32.048096,116,16.631021
-43.46289,192,17.061738
-19.95894,117,17.164065
15.359285,141,17.270071
-65.63014,154,17.379978
-47.194911,83,17.448224
11.603672,123,17.640353
-30.420209,134,19.139227
33.542582,165,19.441305
7.465434,150,20.098309
13.006866,146,20.218167
4.259779,146,20.347219
48.716539,172,20.454372
-20.601394,152,21.405121
-27.983758,135,21.48686
-42.305398,140,21.569494
-28.815481,132,21.647468
6.272938,117,21.707461
14.24503,90,21.75406
41.30716,126,21.819285
-40.807459,126,21.879301
-27.61653,144,21.958519
19.060728,139,23.094598
21.048089,93,24.020048
12.249734,125,24.081322
38.794875,113,24.13913
59.191593,1000,25.745446
-16.397043,106,25.800455
68.633982,1000,27.45347
20.422155,1000,30.261979
-49.097756,135,30.333795
-29.072888,137,30.405259
2.32828,183,30.508178
26.759616,1000,32.085904
114.920634,1000,33.432653
27.000059,1000,36.011176
0.198393,165,36.994304
91.236294,1000,37.483632
56.683687,182,38.620183
31.676674,161,38.708497
48.995508,173,38.794816
107.792812,1000,41.308914
94.6099,1000,42.740626
33.207831,151,42.816825
174.867349,1000,44.318596
34.390785,1000,48.720161
144.090421,1000,52.418635
103.419866,1000,54.524412
43.891268,1000,58.172213
139.816216,1000,60.501374
172.1594,1000,62.58528
55.047039,1000,64.529042
115.52615,1000,67.744763
102.526204,1000,69.819719
17.879498,208,70.036255
45.348253,1000,72.521665
103.61443,1000,76.404966
36.994277,1000,78.165322
145.644933,1000,80.236197
162.482254,1000,84.530712
130.821027,1000,90.565398
-8.957564,234,91.466485
100.39982,1000,97.008583
121.012923,1000,109.174333
123.964043,1000,112.848509
21.039671,215,113.152685
192.418894,1000,118.668177
24.311176,216,119.171981
153.628265,1000,124.206476
150.298461,1000,128.117614
118.469261,1000,133.17626
104.477858,1000,138.034529
137.712784,1000,140.729367
125.433744,1000,144.409567
156.6201,1000,146.583945
130.955046,1000,149.034268
171.088919,1000,151.334022
162.044279,1000,154.021654
122.184956,1000,155.385785
140.083403,1000,157.018999
172.302529,1000,159.658752
164.217324,1000,161.061864
139.458036,1000,163.326599
174.161794,1000,166.145469
180.256958,1000,167.530451
158.301398,1000,169.071464
-28.038968,167,169.166122
139.093714,1000,171.58245
166.891015,1000,173.170108
112.658099,1000,174.688905
142.994306,1000,177.606104
144.043836,1000,179.340507
105.241665,1000,180.917146
138.351411,1000,184.028081
-34.62958,155,184.173808
167.723641,1000,185.614763
149.883773,1000,187.093387
165.816656,1000,189.947387
176.235537,1000,191.283184
197.460043,1000,192.833382
190.936918,1000,195.769835
147.819755,1000,197.108841
161.066539,1000,198.363423
166.114426,1000,200.798432
36.902517,144,200.90996
149.360877,1000,202.66107
169.187066,1000,204.158929
152.351806,1000,206.29296
184.674594,1000,207.553877
163.928555,1000,208.812787
179.671134,1000,211.312605
128.988957,1000,212.586886
181.535369,1000,213.839842
53.771874,246,214.000512
182.825776,1000,216.499127
141.060184,1000,218.460889
140.981803,1000,220.241436
135.961652,1000,222.460409
123.97601,1000,223.974084
172.26181,1000,225.300232
174.698974,1000,226.839417
184.742533,1000,229.115266
202.79527,1000,230.864657
155.002954,1000,232.376015
152.083278,1000,235.099699
139.6727,1000,236.47609
55.936566,154,236.557226
185.31047,1000,238.432746
174.045777,1000,241.222114
65.528088,137,241.379108
159.127923,1000,243.621668
152.057374,1000,245.188972
182.156591,1000,247.662582
172.891616,1000,249.344231
185.539328,1000,251.037508
139.830169,1000,253.496982
138.528987,1000,255.254423
187.312266,1000,257.130333
183.824989,1000,259.81196
168.863949,1000,261.199106
168.751603,1000,262.66753
