#{"t_start": 1769688626.083831, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-114.418278,58,0.781815
-89.33499,68,0.839181
-88.561683,79,0.900542
-117.54298,104,0.9833
-94.075425,74,1.050546
-117.033586,99,1.127054
-128.146187,78,1.189249
-41.568799,82,1.254495
-286.818482,100,1.341895
-97.985607,104,1.428589
-104.83251,73,1.488195
-267.087337,121,3.224458
-95.213296,58,3.272958
-116.063457,95,3.384023
-267.914199,75,3.473486
-128.101556,74,3.533055
-115.412989,105,3.618378
-133.030329,109,3.711995
-115.969533,90,3.790803
-129.973459,90,3.865851
-215.679296,89,3.939731
-216.205501,110,4.036868
-106.89736,63,4.088623
-78.749138,104,5.876502
-126.004466,101,5.968253
-127.324125,75,6.027
-111.330248,90,6.098705
-62.149579,70,6.154278
-92.925414,68,6.207031
-91.180923,98,6.28283
-190.521814,85,6.347639
-81.690669,101,6.425729
-92.532674,79,6.487596
-160.989497,104,6.56689
-140.642688,74,6.6242
-66.103141,86,8.596155
-138.421332,71,8.656158
-131.597068,108,8.741031
-103.099656,120,8.836431
-112.786233,113,8.926474
-160.159234,87,8.995344
-138.601774,119,9.088124
-145.163769,78,9.154802
-93.18686,76,9.216589
-97.941907,73,9.272651
-133.851046,91,9.344315
-127.720478,129,10.953475
-230.354431,105,11.036739
-128.211388,115,11.127069
-107.170793,87,11.205532
-171.228463,121,11.299922
-208.731998,112,11.390457
-76.681234,65,11.441029
-149.986801,85,11.508147
-115.511795,95,11.581561
-87.753105,60,11.632295
-237.990878,118,13.179856
27.537881,128,13.278526
-95.189537,86,13.343873
-125.945771,78,13.404239
-91.09992,60,13.449688
-121.871849,92,13.520399
-117.358692,79,13.580489
-208.118441,122,13.67358
-114.283115,79,13.735907
-113.467621,71,13.790313
-119.000748,90,13.861225
-146.881475,108,15.461858
-127.408348,83,15.531053
-107.775324,121,15.989195
-99.464576,77,16.047164
-94.120935,130,16.146905
-112.515969,112,16.233588
-69.84501,102,16.3133
-126.020049,95,16.386034
-93.850062,78,16.447464
-135.947726,59,16.494699
-59.4096,55,16.538379
-90.013799,63,16.589118
-88.753524,122,18.175036
-69.935608,80,18.237529
-96.761757,93,18.308826
-98.373198,69,18.360801
-64.584089,76,18.419844
-117.5541,84,18.483442
-117.442691,75,18.542119
-71.583722,69,18.597646
-100.087548,69,18.653613
-145.70299,102,18.734595
-86.042632,71,18.788959
-53.604947,128,18.890106
-69.127006,123,20.398075
-38.061835,129,20.555262
-115.93614,108,20.663105
-77.097179,74,20.738431
-85.318716,90,20.822474
-111.388856,104,20.931575
-67.310191,81,21.002849
-47.165525,81,21.078378
-61.117949,60,21.12602
-75.601237,66,21.176865
-51.743868,78,21.236689
-99.136508,85,22.684602
-77.909137,69,22.747586
-115.312562,87,23.662562
-60.45327,67,23.720035
-97.788417,67,23.780856
-82.76929,72,23.84823
-91.331258,105,23.93487
-89.166165,64,23.985881
-132.952935,71,24.041577
-64.459989,103,24.124632
-129.695649,121,24.218771
-50.599546,128,24.319215
-98.174675,105,26.293287
-97.507038,99,26.374633
-203.036507,121,26.488862
-107.834583,120,26.603455
-34.024818,109,26.719259
-57.634341,75,26.790003
-99.911922,100,26.892897
-148.665753,78,26.970956
-72.900762,75,27.068968
-86.547545,74,27.19076
-73.994385,71,27.273908
-83.92931,127,30.52064
-112.527546,138,30.676984
-85.871307,85,30.753458
-70.821707,116,30.849888
-100.766328,111,30.956133
-73.716265,87,31.042948
-109.810206,81,31.118572
-62.452478,106,31.213914
-104.385212,121,31.325938
-99.360019,96,33.135913
-32.069445,85,33.2023
-46.365263,130,33.939868
-50.390714,135,34.080262
-89.218134,126,34.243989
-68.76516,71,34.335031
-116.490773,80,34.450105
-52.869939,82,34.561047
-104.514881,81,34.6524
-89.799403,127,34.753119
-73.125826,79,34.814959
-74.88619,80,36.357028
-25.993699,87,36.426381
-49.429683,119,36.520171
96.649347,1000,39.159289
-266.589109,122,39.280638
-42.151875,90,39.380142
-53.398882,80,39.476216
-51.879623,112,39.616001
-43.157768,98,39.70466
-92.735133,119,39.79658
-120.938196,70,39.852117
-33.842631,115,41.482155
-68.152859,112,41.56817
-26.273803,114,41.655225
-75.716457,81,42.896493
-89.298747,133,43.001243
-15.14698,99,43.077308
-55.283226,85,43.145459
-31.058182,102,43.225159
-101.582735,110,43.309974
-51.073091,87,43.377949
-41.007202,79,44.828441
-64.155843,127,44.928805
-26.962433,128,45.02665
-54.437512,104,45.105781
-56.595459,94,45.177272
45.199967,115,45.265447
-60.150166,92,45.33601
-47.806244,78,45.396358
-31.24002,99,45.472296
-2.423232,121,45.56747
-51.503363,110,47.250165
-31.484685,92,47.323424
-8.825758,125,47.427982
-29.593438,110,47.517485
-67.150177,110,47.602155
-48.801578,132,47.705842
-76.17926,114,47.795388
-20.679544,163,47.928327
-59.686424,77,47.988833
-11.890775,147,49.553763
-51.004414,132,49.672964
-3.392502,101,52.115764
-64.707205,85,52.182138
-42.434716,81,52.243983
-68.648049,102,52.321608
-31.00022,111,52.407464
-55.262195,126,52.506771
-6.284144,113,52.59223
-56.146269,114,54.066068
-15.149301,111,54.150659
-7.223142,116,54.238982
45.707462,116,54.327163
39.855949,144,54.434886
-115.244195,162,54.557371
4.702109,114,54.642747
-11.947936,110,54.725579
8.566404,103,54.804316
-12.118486,1000,57.202847
-32.646526,154,58.688949
-20.59211,129,58.806482
7.799644,116,58.913409
-33.497799,163,61.954583
-5.388024,124,62.047715
5.051798,113,62.133649
40.728331,150,62.250838
-8.423072,124,63.659004
53.001157,139,63.764622
8.823449,266,63.963065
-14.408484,133,64.06202
51.65276,1000,66.288387
3.738801,131,66.403583
-7.308974,1000,71.582195
-164.881152,414,73.204112
68.332156,1000,73.957365
28.040641,161,75.511574
46.893788,131,75.61212
2.315288,113,75.697524
-109.875666,145,75.806616
96.68969,1000,81.434387
-41.061875,152,81.55154
16.271179,1000,83.631614
108.165284,1000,85.839575
-13.706616,133,85.942565
-62.520284,396,87.684384
91.065666,1000,92.766758
94.709969,1000,95.025019
97.528286,1000,97.278633
116.896384,1000,102.185292
108.634209,1000,104.356544
132.173383,1000,105.168906
-28.529695,183,106.708387
186.32681,319,106.945132
53.464362,1000,111.1973
112.586341,1000,113.374202
115.656941,1000,115.526321
-18.839802,180,115.66055
14.851091,186,117.704434
-159.445747,253,119.359137
120.19039,1000,120.141863
142.445176,1000,122.295842
19.046758,205,123.737053
144.55468,1000,127.549305
21.592643,192,127.692301
-57.446631,191,127.834083
196.97514,611,129.712268
-42.288923,183,129.848269
138.189978,1000,132.189009
126.343511,1000,136.118774
233.43172,882,138.224654
105.786784,1000,140.344627
242.081943,501,140.719343
234.380782,344,142.725845
302.292907,361,144.314743
262.538379,787,146.322778
298.000002,292,146.539237
39.02102,222,146.705804
17.283002,225,146.873364
245.189395,293,148.47821
300.816771,533,148.872764
275.220901,323,149.114511
262.15791,322,152.291736
31.53128,210,152.45088
236.994194,398,152.753884
41.343036,199,152.90199
234.413214,329,154.607157
282.691743,314,154.844068
206.840006,367,155.114848
290.959138,438,156.80459
239.782851,297,157.025612
263.570758,335,160.219688
250.367087,396,160.838127
259.135706,303,161.090681
234.454557,255,161.285323
258.612326,298,162.891584
261.050117,253,163.081957
220.720659,299,163.379139
242.045222,331,164.995187
304.932453,260,165.188911
34.979599,198,165.389625
258.498441,287,165.646041
245.698219,258,168.866219
270.063125,255,169.135824
17.549128,184,169.312291
275.580492,286,169.59239
243.048193,245,171.199713
266.321918,264,171.396958
272.99828,314,171.63047
20.118347,203,171.78102
293.051125,315,173.443203
258.891158,327,173.690473
233.712388,310,173.927793
285.678647,265,174.177175
273.805459,363,177.329932
261.619811,287,177.606324
262.053833,386,177.967516
282.531504,385,179.543999
266.200709,318,179.778697
293.9402,396,181.55678
293.840117,232,181.734891
264.01998,306,181.962027
257.092316,271,182.204209
257.120228,336,185.253839
188.488061,680,185.775349
236.811321,270,187.295521
251.665375,348,187.622208
190.424924,736,189.651261
292.074296,352,189.921763
69.057389,183,190.056837
291.592778,254,190.244346
276.618382,240,192.988023
268.580162,370,193.267711
256.731204,313,193.503741
242.852333,241,195.16791
285.921234,311,195.399829
298.343112,226,195.571031
283.91062,267,195.777639
293.104786,280,197.272424
275.151898,267,197.4728
253.410178,302,197.704619
80.372639,193,197.847683
265.148407,287,199.514719
264.50028,248,200.884098
294.453972,268,201.087017
299.984512,324,201.32758
268.432441,289,202.834488
241.726825,264,203.030779
261.860182,288,203.247374
247.974631,301,204.875611
274.637449,285,205.088073
261.537332,310,205.323375
302.92923,278,205.541906
271.584165,259,207.082633
252.666701,334,208.499572
251.029519,255,208.692353
292.163262,262,210.406011
286.306926,238,210.582763
273.513172,275,210.790778
240.980858,217,210.953808
271.819174,288,212.532251
257.71497,272,212.742079
299.489775,236,212.995138
314.06143,270,213.243443
265.626149,297,214.767472
258.113903,251,216.084023
300.834592,294,216.306322
265.028466,225,216.474139
247.14057,301,218.138159
312.920928,240,218.317998
299.052595,224,218.483317
28.646448,188,218.711975
280.215783,282,220.301584
265.793666,251,220.81384
274.299963,239,221.063777
312.645224,241,221.26941
309.249937,244,221.451438
258.562415,259,222.93817
276.433476,306,224.307233
236.775633,371,224.59072
278.069831,273,226.220992
252.181529,233,226.394555
238.513197,304,226.62046
296.118483,248,226.804068
299.532445,260,228.479279
253.727248,260,228.671185
310.991205,276,228.878087
238.913529,258,229.070963
262.003964,302,230.700701
266.659745,231,232.288618
250.810268,252,232.480687
283.748865,284,232.696642
304.694022,248,234.167952
241.54247,264,234.367329
294.089558,253,234.557086
304.559699,321,236.260812
60.482426,154,236.377223
275.107587,224,236.54225
13.825411,199,236.691499
258.321313,299,236.916109
293.616263,241,238.505068
294.89153,286,238.721059
262.618597,256,240.005561
284.827237,259,240.202854
282.812161,273,241.697931
244.619079,269,241.902191
274.789501,264,242.103288
257.967784,222,242.268607
267.19506,313,243.963494
266.038223,263,244.158563
268.806626,286,244.370003
277.128549,252,245.913672
269.391862,215,246.073809
308.664169,242,246.253065
278.444735,290,247.567331
252.306992,255,247.763176
272.901686,244,249.238928
293.887949,229,249.408237
306.510587,252,249.664238
75.524181,167,249.817268
299.749747,228,251.658311
258.049254,239,251.888211
279.913845,252,252.10093
261.69505,205,252.253819
242.67103,219,252.417893
288.108725,227,253.874323
274.846742,322,254.113217
242.297062,247,255.354388
273.315724,282,256.986894
280.562455,238,257.205351
302.590621,275,257.4155
253.596939,299,257.647336
271.912746,278,259.261106
313.403307,240,259.439981
242.697157,225,259.605424
279.420037,390,259.893997
271.59323,297,261.401804
299.900908,260,261.595713
260.419324,264,262.803481
261.773317,247,263.012128
297.014265,322,264.671626
292.081142,278,264.880105
271.558609,219,265.040648
280.181849,222,265.206633
27.361463,193,266.758241
272.516634,260,266.950989
303.65151,249,267.136256
299.597304,246,267.323303
300.947103,229,268.899396
257.00662,215,269.060435
312.084211,290,269.275534
308.095636,209,270.424772
299.435069,214,271.956064
304.640524,227,272.172244
275.43634,237,272.369655
297.337854,226,272.542328
291.923228,222,272.713141
274.552642,209,274.235323
271.066044,267,274.437157
301.730946,212,274.598213
308.902191,238,274.775191
246.34398,251,276.319567
267.217534,237,276.50276
245.438097,218,276.664246
251.410757,243,277.769238
285.290215,343,279.324051
301.777915,248,279.508281
256.604119,221,279.672362
269.662416,223,279.837716
292.321355,217,279.99701
259.555063,336,281.867078
253.458367,237,282.09191
234.264932,222,282.25817
270.131796,325,283.864769
256.966302,315,284.100475
265.013361,259,284.292018
300.188678,211,285.366315
290.135798,238,286.993404
296.265214,203,287.145875
311.211619,295,287.369119
300.450635,237,287.561229
286.726956,272,289.18114
287.181362,238,289.364163
274.161328,235,289.537046
315.967843,268,289.83637
295.122061,320,291.414352
279.340915,241,291.593343
265.759745,265,291.789101
321.005843,246,292.928609
255.408239,242,294.40033
261.226401,235,294.572933
312.934115,244,294.754294
278.432827,240,294.931744
307.676777,243,296.480349
277.46162,197,296.661812
261.466181,269,296.919453
304.841179,260,297.119872
286.570873,263,297.313893
312.482477,247,298.88172
265.84439,220,299.045989
283.632268,222,299.212701
247.678753,224,300.265942
322.249493,220,301.726268
241.727581,206,301.878938
281.730184,231,302.054386
294.839267,194,302.201676
293.2927,217,302.366607
238.62745,241,304.001531
307.026507,195,304.146583
300.128528,235,304.419814
282.399733,254,304.651884
261.53425,208,306.124112
298.599115,197,306.269709
275.028146,177,306.402563
281.23277,208,306.555605
282.513606,256,306.748836
284.559781,223,309.069866
292.429048,231,309.243183
268.763881,208,309.396819
235.751712,194,309.542276
281.761973,189,309.684605
272.107376,252,311.545128
315.178959,229,311.770113
282.745424,229,311.986151
282.834008,302,312.255429
293.93931,268,313.745501
320.82911,280,313.956874
276.656811,245,314.182301
262.246258,219,314.479142
288.695186,239,317.032244
309.279883,211,317.199326
238.734935,219,317.363993
297.615116,266,317.56806
267.948086,214,317.818046
291.144438,204,319.331131
290.379939,201,319.481716
269.14745,224,319.723801
250.005377,217,319.930522
284.377727,227,321.522812
259.168015,247,321.760071
303.953154,263,321.966301
308.920089,320,322.20641
301.169082,241,324.712686
264.148758,205,324.866537
285.180513,212,325.028258
252.430119,209,325.18483
308.843068,207,325.345758
282.20966,222,326.886084
278.513217,221,327.056076
301.587058,234,327.233702
302.820372,221,327.399445
290.64496,206,327.558421
250.563141,201,329.128082
297.35831,239,329.310755
303.447897,180,329.447247
323.14654,250,329.732249
295.864583,209,331.392222
265.511238,235,332.489763
281.763999,244,332.685359
300.735581,203,332.839872
299.957862,248,333.036119
259.269749,206,334.642064
245.529252,228,334.810933
304.986205,251,334.998112
264.433562,209,335.154983
288.833662,236,336.782513
248.955169,245,336.966408
257.669924,195,337.113951
299.122824,288,337.329137
270.318967,193,337.481099
285.70658,179,338.978155
249.847501,210,340.004143
284.074114,230,340.181176
257.516782,221,340.347676
282.172068,206,340.507643
313.940012,219,342.425444
251.28377,203,342.607935
275.323975,195,342.794661
320.763523,188,342.974066
306.156099,210,343.133479
273.667829,192,344.625949
309.611531,245,344.839273
296.457553,222,345.005457
277.83913,201,345.15329
292.406505,194,345.297844
251.391461,231,347.702574
288.296473,230,347.882961
295.125652,183,348.019998
317.678528,206,348.173954
284.304817,230,349.816085
292.990235,192,349.960942
295.190224,177,350.095038
259.009697,194,350.240917
274.434008,199,350.392111
268.795402,206,350.586716
288.285706,193,352.077557
304.646336,263,352.272244
327.343103,218,352.435421
291.364937,226,352.602482
231.47713,419,355.015226
251.816837,193,355.166012
269.891476,228,355.375542
299.346482,193,355.524081
311.509143,184,357.133235
287.013634,195,357.278506
263.668777,235,357.457768
319.183596,202,357.610513
306.235541,224,357.791037
254.75837,204,359.300862
300.128407,283,359.512697
308.783924,174,359.642324
285.70258,217,359.80518
