#{"t_start": 1769688625.963732, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-70.608906,120,0.95418
-97.210672,67,1.00655
-214.062965,99,1.085809
-160.163205,59,1.138099
-92.008816,64,1.190824
-200.976391,79,1.252824
-348.481076,107,1.336037
-102.980756,59,1.383871
-120.14321,114,1.48557
-131.972503,101,1.567631
-263.948343,79,1.631006
-118.494954,70,1.687359
-269.246906,79,3.391865
-145.62901,100,3.509325
-159.242217,65,3.588941
-152.529884,72,3.645998
-102.131736,71,3.704274
-414.218954,119,3.807026
-91.988465,74,3.869666
-259.060128,103,3.95627
-99.706579,76,4.019555
-73.538981,59,4.069773
-109.495579,67,4.131218
-68.936524,65,4.184664
-378.580066,97,5.956006
-131.238407,103,6.06039
-122.642854,76,6.120049
-85.066355,63,6.170315
-118.960734,82,6.235033
-304.679155,94,6.31027
-124.820954,97,6.384644
-94.273117,62,6.43195
-115.498048,74,6.489828
-323.517006,103,6.567747
-126.866912,66,6.619872
-115.8961,89,6.688445
-100.848172,98,6.762562
-180.404121,108,8.755059
-106.477135,80,8.821201
-111.978849,84,8.887736
-68.157973,67,8.940312
-96.557408,74,9.000532
-83.850811,73,9.05663
-133.865352,89,9.126735
-66.83399,70,9.179904
-117.209257,72,9.241386
-96.474123,66,9.296529
-68.89683,70,9.35187
-318.120274,96,9.427895
-126.470152,102,11.014214
-96.624142,58,11.059711
-120.109116,89,11.131427
-111.67195,65,11.181039
-94.106407,123,11.287011
-115.635657,100,11.366501
-93.466775,73,11.424044
-111.974267,64,11.474855
-103.616756,76,11.536159
-107.415293,86,11.602838
-136.946767,84,11.668789
-195.54101,97,11.747795
-109.19293,65,11.810785
-120.198009,112,13.341056
-167.303954,90,13.411483
-111.521524,80,13.471592
-115.348252,93,13.542672
-111.556072,86,13.609044
-108.880619,93,13.67892
-87.122513,80,13.741796
-114.990145,74,13.797601
-125.404367,94,13.870773
-109.250605,95,13.945036
-127.86369,77,14.004446
-90.799973,76,15.580735
-106.916433,128,16.049888
-156.258814,118,16.141094
-78.275028,75,16.196926
-123.05391,107,16.279165
-124.129274,117,16.369819
-98.700623,77,16.429188
-45.354907,68,16.482268
-77.236673,64,16.531959
-159.135093,93,16.605781
-120.510573,83,16.671865
-126.209231,93,18.237299
-66.103697,66,18.288437
-95.512743,69,18.342433
-126.162647,90,18.409659
-45.534901,68,18.462643
-70.028623,85,18.527658
-88.664789,62,18.575065
-44.240195,72,18.631257
-158.107602,93,18.704659
-146.433384,90,18.777827
-106.197839,114,18.868059
-143.381457,129,18.969852
-125.307211,99,20.455775
-78.950289,70,20.512604
-39.615666,101,20.641568
-82.064925,75,20.720961
-92.769717,124,20.837652
-112.652246,99,20.934769
-197.003473,110,21.048704
-74.864992,78,21.117493
-34.737851,75,21.189198
-122.080655,86,21.256763
-98.309514,76,21.315052
-66.276469,79,21.375514
-44.219386,67,22.811487
-83.694355,105,22.902188
-136.944527,91,23.823057
-63.24684,77,23.890937
-67.963785,92,23.977927
-103.177409,89,24.049147
-92.569463,86,24.118062
-114.9447,111,24.207
-51.48234,65,24.258228
-92.605899,114,24.347796
-111.174768,76,24.40786
-50.158843,68,24.45996
-105.151285,89,26.422908
-73.528036,67,26.478386
-82.651854,76,26.541395
-107.350532,92,26.633804
-44.213466,81,26.71046
-148.272974,88,26.803687
-114.376568,94,26.895209
-119.460266,85,26.980464
-75.110074,80,27.062662
-107.263984,79,27.158334
-76.579303,125,27.345377
-22.011438,124,30.569263
-73.608514,123,30.742821
-44.558351,61,30.79598
-98.72336,119,30.902346
-74.261147,118,30.999288
-86.062081,114,31.114078
-129.592887,123,31.232293
-53.494384,86,31.311552
-109.683878,102,31.403869
-77.394083,71,31.468634
-154.606152,108,33.28603
-40.104268,70,33.33902
-80.815814,92,33.418007
-49.569033,84,34.129951
-90.117662,100,34.23362
-102.303858,97,34.371496
-98.404442,75,34.4631
-56.303819,96,34.598619
-91.866933,74,34.711799
-96.729375,82,34.786498
-116.460398,109,34.872303
-67.730773,92,34.944421
-75.618285,96,36.499708
-68.605498,76,36.559596
-22.312989,132,36.663327
-83.009103,87,36.74163
-86.450384,100,36.822548
-50.472764,130,36.9242
-47.251292,92,36.999613
-70.879657,114,37.089249
-55.432332,114,37.177703
-83.407753,133,39.068804
-49.512498,113,39.194883
-70.163019,93,39.285451
-60.238538,83,39.371061
-77.109609,102,39.477016
-47.725436,78,39.569979
6.039079,148,39.749342
-2.824923,141,39.868365
-92.970754,65,39.91826
-89.433462,96,39.99341
-198.91831,95,41.60845
-49.734293,109,41.692128
-12.466253,96,41.765637
-62.784506,100,43.021167
-52.37685,67,43.074291
4.802569,128,43.173875
-74.468504,81,43.238655
-54.338258,124,43.335171
-100.603949,101,43.412201
-81.358054,130,43.515515
-9.097595,81,44.967676
3.831447,86,45.035686
-102.511702,108,45.117918
-74.656818,126,45.213954
-25.553928,86,45.278361
-34.977151,83,45.342584
-19.098597,117,45.432519
-61.550792,91,45.502039
-59.725862,106,45.583244
-41.177693,121,45.679201
-34.981806,125,47.373419
-57.363798,104,47.458661
-0.852087,97,47.538333
-137.893136,208,47.70347
10.77077,100,47.781919
-71.315262,119,47.876144
-58.882067,92,47.951942
-40.57979,137,48.061216
14.486329,139,49.620454
3.67227,83,49.683179
-47.801775,102,49.779255
4.583605,103,49.871974
-32.153703,124,52.319689
-12.35154,81,52.381897
-32.168809,104,52.462144
-58.351023,82,52.525059
-25.601668,113,52.615178
-26.794973,115,52.702002
-21.320337,89,52.770118
-18.829367,99,54.232855
-8.710735,133,54.333523
-17.86079,178,54.467736
-8.277274,145,54.576507
-11.772204,103,54.654989
-22.931818,125,54.748832
-26.964606,116,54.834842
-23.118454,122,54.928987
-96.09179,123,56.516349
-51.894534,95,56.589847
35.131827,137,56.697157
-32.91835,131,56.79516
-14.513626,116,56.882514
10.902537,130,56.992803
16.700439,136,57.178814
-29.570663,89,57.284579
-42.14778,134,58.758053
-33.305757,120,58.867243
-149.880323,149,59.002305
23.825351,134,62.026074
-8.168137,96,62.100574
8.113594,120,62.191359
6.116576,160,62.313886
-18.267286,114,62.404005
-11.632269,118,63.806928
-20.69856,151,63.919388
4.885882,150,64.030938
-21.753203,142,64.137449
43.579925,140,64.241252
3.910772,141,64.346828
43.52921,140,64.451814
-34.767381,84,64.517103
19.327797,1000,66.869794
43.281329,112,68.2911
36.917037,123,68.38386
-1.785722,145,68.495635
45.493318,1000,73.53744
108.57678,1000,75.723175
-8.753674,158,75.841923
-100.6514,272,76.04928
34.59893,1000,81.67769
-24.646118,138,81.78734
148.922566,1000,83.861257
108.580704,1000,86.07268
-54.521897,141,86.18131
131.436899,1000,91.240489
1.078805,147,92.814154
100.039381,1000,93.696657
46.603366,1000,95.944227
94.019606,1000,100.82927
85.387719,1000,102.997063
15.452024,193,104.579413
103.182724,1000,106.764378
122.705297,1000,111.014032
136.982659,1000,113.167992
-11.552237,193,113.334623
149.921095,1000,115.485762
145.102723,1000,119.636652
148.155827,1000,121.796533
11.345884,184,121.934716
-89.170331,316,122.170244
8.251466,188,122.310409
122.105584,1000,126.005146
157.406304,1000,128.153858
112.062559,1000,130.325557
220.558726,631,132.390716
242.898494,327,132.640287
-11.192671,195,134.500703
44.760358,193,136.105669
154.310774,1000,138.298935
18.717232,203,138.452294
208.933064,299,138.673123
268.358055,646,140.531759
36.515556,196,140.677593
-81.425841,326,140.919749
256.942214,292,142.904322
-2.627067,208,144.361577
