#{"t_start": 1769688626.096904, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-134.860381,65,0.774419
-207.127686,111,0.864433
-91.073123,72,0.922464
-59.492643,61,0.970296
-124.618762,119,1.072417
-211.417852,103,1.153756
-171.521931,80,1.215518
-119.697049,130,1.327802
-136.331225,64,1.382077
-139.315856,97,1.4618
-154.470055,74,1.519075
-207.830564,115,3.253868
-89.126291,67,3.334301
-177.402565,79,3.436309
-117.633573,78,3.497794
-70.919843,78,3.560593
-111.503264,80,3.627635
-211.466176,91,3.705615
-155.358912,98,3.790832
-291.314568,93,3.869083
-224.393132,93,3.947704
-132.366673,69,4.009238
-209.442445,96,4.087533
-96.167536,68,5.842034
-274.889374,119,5.952789
-85.552529,76,6.012238
-256.337393,120,6.107491
-74.745832,66,6.160565
-158.138623,68,6.212609
-107.685997,107,6.294835
-116.360971,62,6.343229
-95.765416,91,6.41264
-164.627455,102,6.492354
-178.671981,118,6.583245
-110.698332,64,8.025792
-78.331754,103,8.619386
-24.707521,67,8.675584
-211.93719,115,8.767327
-130.865648,89,8.835783
-271.333184,100,8.915946
-389.740325,131,9.017392
-114.902847,60,9.065255
-147.631347,108,9.155962
-98.988227,69,9.211737
-115.319289,102,9.292042
-111.306706,59,9.337935
-130.840862,69,10.899296
-101.088241,73,10.958487
-36.204368,117,11.049581
-105.90644,86,11.117196
-6.692709,116,11.218307
-130.220317,95,11.292963
-65.545928,64,11.343364
-215.504848,115,11.434864
-135.891445,98,11.512047
-99.306516,55,11.55449
-116.320882,59,11.602111
-107.747091,78,11.676645
-136.064618,104,13.201125
-114.366227,97,13.276731
-76.99837,57,13.319642
-90.89298,67,13.371184
-70.178553,69,13.423518
-88.244077,86,13.489653
-87.527775,60,13.534601
-139.401357,77,13.59499
-72.774481,66,13.645106
-90.795333,70,13.700015
-99.640678,90,13.767877
-145.333356,90,13.839222
-189.969846,134,15.462625
-125.059406,113,15.917686
-67.323505,84,15.982923
-125.576935,112,16.066789
-129.220844,95,16.13997
-115.75298,81,16.203173
-103.108425,54,16.244354
-79.384098,88,16.313398
-102.914078,115,16.402042
-69.921747,65,16.453147
-99.924769,69,16.508387
-91.860754,85,16.577104
-78.241652,71,18.123374
-97.827295,87,18.192266
-37.62232,113,18.276597
-164.750381,119,18.367524
-190.766072,143,18.477926
-99.928105,81,18.54133
-131.873813,97,18.620861
-132.224977,90,18.690761
-251.602952,111,18.778636
-102.218912,86,18.847225
-91.202951,105,20.33829
-70.857426,62,20.388977
-82.65805,70,20.489333
-56.62329,116,20.608061
-106.828815,85,20.686483
-63.675338,86,20.772821
-134.316299,104,20.874746
-42.840383,70,20.947795
-85.902623,132,21.066273
-73.051465,106,21.147786
-76.356748,127,21.246507
