#{"t_start": 1769688625.938102, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-244.602005,93,0.956238
-101.907299,84,1.024146
-220.673899,81,1.089256
-124.23385,104,1.178957
-108.769905,90,1.249953
-268.883717,105,1.332478
-100.86019,60,1.37974
-119.525963,110,1.466401
-354.366854,111,1.567612
-191.039539,70,1.625171
-177.05491,104,1.70823
-71.411035,62,3.399633
-100.167725,74,3.478187
-147.400433,86,3.592505
-65.559986,77,3.652963
-229.07605,86,3.723199
-73.863323,59,3.771208
-97.640747,62,3.826986
-139.747703,78,3.893012
-134.963808,91,3.970513
-65.674602,66,4.025885
-142.337818,116,4.126254
-190.721869,83,4.196141
-144.053228,54,4.240618
-94.977104,61,5.984267
-95.058699,87,6.073988
-103.224391,107,6.159257
-109.94959,81,6.224661
-195.736657,111,6.312417
-141.835456,107,6.393289
-318.338176,131,6.495841
-118.098585,97,6.569658
-49.427829,59,6.61598
-75.258574,67,6.667586
-122.383831,99,6.744418
-74.213998,72,8.195963
-121.758004,82,8.769468
-168.210443,66,8.825483
-101.664325,84,8.89086
-80.216873,60,8.939782
-113.490164,83,9.004018
-33.184678,67,9.05791
-95.687337,97,9.134588
-127.687467,80,9.195536
-131.890343,113,9.291026
-57.318754,70,9.348654
-192.483257,95,9.421461
-110.567119,79,9.483771
-179.043653,93,11.064474
-115.688758,76,11.126113
-104.191534,120,11.219768
-113.999559,90,11.297522
-126.544964,101,11.379446
-117.236847,96,11.455237
-95.617411,69,11.509328
-108.258173,74,11.568659
-90.364658,83,11.634094
-119.836532,95,11.707817
-127.066483,118,11.808557
-99.649752,64,13.308154
-120.434423,76,13.367637
-95.812864,74,13.425266
-116.489589,89,13.49259
-109.361913,99,13.568381
-121.43611,97,13.643103
-123.260194,99,13.717382
-129.070071,93,13.790641
-100.183906,95,13.864308
-83.666757,84,13.927572
-113.269638,95,14.003046
-118.4095,99,14.079255
-133.503109,108,15.685457
-110.639912,83,16.113577
-105.954228,86,16.179718
-94.555466,63,16.227268
-111.835777,93,16.298758
-93.95616,109,16.383271
-109.154374,77,16.442441
-37.921927,84,16.507944
-68.66325,64,16.557625
-99.996067,107,16.642758
-149.757357,90,16.713802
-102.276794,79,18.2684
-75.180671,69,18.321806
-143.180681,86,18.388378
-95.927065,88,18.456159
-108.496879,76,18.513212
-220.601048,119,18.604529
-94.439002,92,18.676328
-87.138889,71,18.732723
-66.944416,70,18.78981
-98.312501,97,18.866775
-164.894777,90,18.936392
-76.113524,101,19.016919
-73.257541,77,20.48626
-52.444038,71,20.543839
-97.043018,77,20.650065
-97.333942,68,20.716671
-76.74043,119,20.831109
-81.047944,82,20.917189
-40.125992,65,20.977205
-119.91936,115,21.096132
-68.647071,112,21.20077
-118.009407,88,21.270506
-129.824715,82,21.333827
-126.515232,100,21.410684
-137.574538,96,22.876827
-150.794406,80,22.940731
-87.229393,79,23.852026
-99.460625,89,23.932335
-106.622627,120,24.039475
77.028586,1000,26.767152
-80.519156,99,26.871353
-117.243202,129,26.997371
-88.549346,107,27.106324
-91.47774,82,27.210063
-140.370308,103,27.369767
-99.302919,85,30.533
-97.366224,79,30.651649
-52.305772,77,30.761165
-122.667622,87,30.837767
-85.733787,126,30.948621
-83.311188,75,31.01023
-65.585724,90,31.098361
-52.73209,83,31.181107
-107.14002,102,31.275901
-51.014038,117,31.381508
-73.694237,83,31.460296
-74.680224,81,31.535905
-84.279128,89,33.330004
-71.885376,93,33.403846
16.090416,128,34.154353
-139.285822,124,34.283603
-105.430347,71,34.391673
-30.135522,116,34.547702
-60.502004,116,34.706348
-91.703864,93,34.807994
-23.646386,81,34.872365
-51.572167,76,34.931077
-79.166783,110,36.496853
-43.822272,126,36.596502
0.963991,79,36.65927
-49.651325,65,36.710838
-53.660412,79,36.783291
-78.256939,84,36.850534
-98.542563,79,36.911636
-94.129343,75,36.970844
-61.763889,115,37.065709
-102.451944,121,37.160075
-62.309152,125,37.257781
-107.321422,93,39.126589
-28.068512,109,39.245289
-67.941472,116,39.357141
-127.597946,120,39.47659
-40.751685,109,39.609238
-109.255481,106,39.745054
-38.01862,80,39.82359
-74.784066,111,39.910166
-97.92439,94,39.98226
-45.315288,122,41.619141
-38.285474,75,41.678003
-68.626302,94,41.747924
-27.629678,79,41.809322
-40.310752,120,43.080139
-72.339554,93,43.154768
-36.846743,117,43.247023
