#{"t_start": 1769688625.84714, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-231.740735,98,1.051384
-93.981835,81,1.116794
-174.738282,89,1.188296
-125.958314,70,1.246624
-88.571368,109,1.336877
-163.366345,76,1.397273
-54.711568,60,1.442947
-333.890991,97,1.519929
-82.286338,56,1.572048
-11.825777,125,1.677236
-125.931124,63,1.728843
-16.630716,139,3.480267
-127.312397,69,3.540863
-26.955086,77,3.638769
-88.779482,64,3.714176
-257.539782,96,3.791482
-60.125916,62,3.84251
-273.183131,105,3.933155
-103.463006,73,3.995072
-174.453771,105,4.082988
-105.032031,75,4.145072
-133.956927,111,4.245292
-119.36082,126,4.347273
-65.021521,58,6.094982
-92.892186,75,6.168985
-95.542335,86,6.237642
-86.277808,59,6.283914
-127.627551,64,6.335448
-120.179061,98,6.413499
-143.583945,113,6.500296
-90.532007,100,6.576604
-141.058665,105,6.657496
-110.450702,75,6.716732
-83.568083,104,6.794881
-45.687253,73,6.852801
-107.705805,78,8.365878
-122.235461,54,8.861505
-114.758056,97,8.94175
-165.404998,90,9.013395
-136.094364,119,9.108672
-29.369142,144,9.220544
-153.120699,111,9.306397
-111.636112,81,9.376426
-116.492313,85,9.445714
-196.241189,104,9.526896
-112.872048,73,9.583454
-177.00717,110,11.177274
-137.966461,114,11.267696
-114.693704,102,11.348231
-93.86281,120,11.452418
-116.707529,73,11.508763
-98.091184,58,11.556375
-118.652663,108,11.641723
-77.732684,64,11.691634
-83.756383,83,11.756877
-125.733638,99,11.834773
-116.228076,103,11.93013
-121.739484,92,13.444791
-286.856643,104,13.52553
-76.739957,88,13.592078
-123.068055,114,13.679407
-130.598174,99,13.755414
-98.596294,78,13.814753
-109.106652,115,13.902789
-108.324646,77,13.963626
-113.277836,93,14.034945
-79.617423,70,14.0899
-121.761875,92,14.160231
-74.871028,70,15.735243
-78.988596,69,16.15593
-208.592034,94,16.228321
-99.614078,103,16.306145
-289.874993,121,16.398797
-88.501382,67,16.450813
-108.854483,67,16.502377
-79.252232,77,16.563122
-107.881452,87,16.629787
-83.251611,65,16.681017
-63.200136,81,16.744913
-128.780342,113,16.836845
-96.219195,66,18.379263
-201.23717,115,18.468135
-107.308495,87,18.533995
-85.802951,61,18.580939
-98.947457,80,18.641766
-66.370112,76,18.700395
-144.437508,103,18.780499
-63.828764,64,18.831744
-165.037422,88,18.903338
-168.677718,100,18.982192
-95.009008,80,19.04402
-104.83615,78,19.106172
-59.712705,73,20.572514
-48.832982,61,20.622025
-82.681255,91,20.738808
-138.600609,81,20.823181
-89.680134,75,20.894522
-77.454586,78,20.973022
-76.792705,70,21.038045
-92.721708,101,21.139469
-78.263449,63,21.203407
-86.27702,82,21.279566
-158.800351,121,21.377108
-100.362258,87,21.443829
-90.124354,110,22.907519
-95.52681,97,22.995714
