#{"t_start": 1769688625.9906769, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-127.347057,108,0.917521
13.666377,68,0.970653
-195.906803,60,1.018257
-117.28696,86,1.088055
-149.872293,106,1.178628
-186.032636,91,1.250619
-189.739916,73,1.306708
-126.380912,91,1.378836
-127.614846,84,1.457699
-135.065035,103,1.542064
-63.642805,62,1.591761
-77.421613,74,1.650421
-95.01865,63,3.342318
-180.708092,62,3.392107
-301.884895,77,3.494052
-192.176537,117,3.611724
-121.503393,83,3.679889
-124.770465,90,3.757802
-105.600893,100,3.842666
-160.202613,105,3.931096
-219.392807,72,3.990939
-150.921941,89,4.068859
-113.581779,115,4.166925
-113.009036,72,5.912036
-131.948261,93,6.013378
-156.470671,96,6.09003
-101.822299,84,6.157809
-120.200739,85,6.224099
-199.497482,119,6.317082
-153.925486,84,6.382207
-137.356898,101,6.460603
-142.263993,95,6.532406
-97.205501,81,6.596001
-121.225286,119,6.687749
-98.100158,77,8.14362
-92.532935,123,8.753305
-94.55626,86,8.820007
-157.337786,97,8.89786
-109.095242,96,8.975239
-98.421835,86,9.041297
-123.287051,86,9.1088
-108.959233,87,9.177307
-76.412408,71,9.238607
-90.157418,66,9.292469
-83.440377,74,9.349926
-82.658213,63,9.400003
-109.916246,102,10.986311
-124.264001,70,11.04173
-124.928265,69,11.097646
-116.970156,91,11.169386
-92.3678,87,11.243932
-129.106073,94,11.320583
-136.014639,92,11.392085
-78.846991,68,11.446306
-146.900397,68,11.501537
-110.776249,79,11.562345
-152.203323,108,11.647392
-392.707846,119,11.747942
-58.974181,60,13.244275
-85.007226,60,13.293173
-61.375024,72,13.347495
-150.415161,89,13.416578
-47.942179,67,13.467537
-105.187596,91,13.537557
-104.784553,91,13.607156
-109.172696,128,13.705874
-90.77237,125,13.802283
-98.854994,100,13.878948
-81.862805,83,13.943734
-95.048342,102,14.022573
-91.321605,60,15.589013
-40.404077,69,16.010009
-151.345357,77,16.068696
-117.550222,97,16.142742
-66.95781,102,16.220789
-174.311733,117,16.311926
-137.96108,89,16.379619
-165.709267,126,16.477192
-80.291744,85,16.544506
-109.934388,110,16.632467
-43.641315,138,18.232806
-47.770766,67,18.285482
-65.559235,71,18.33961
-93.910887,74,18.396336
-113.060329,78,18.455518
-60.120473,62,18.503321
-91.409496,85,18.568079
-67.556591,59,18.614673
-84.504338,76,18.674322
-91.801169,91,18.748471
-92.946014,110,18.835594
