#{"t_start": 1769688625.931424, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-272.386045,87,0.95762
-118.857529,96,1.035514
-365.792746,94,1.111057
-298.343374,93,1.192523
-157.729115,97,1.268195
-99.549528,71,1.324611
-121.307325,109,1.410707
-104.36823,110,1.508695
-96.728063,97,1.587282
-67.898074,67,1.642188
-59.659004,69,1.695428
-368.263207,149,3.466847
-129.330945,93,3.597337
-135.445132,80,3.660504
-129.202195,76,3.722011
-196.63594,102,3.810461
-173.590095,122,3.913398
-144.844238,91,3.990162
-229.950042,98,4.070257
-89.177411,65,4.129983
-219.487785,75,4.194005
-162.588471,100,4.274711
-105.952218,66,6.033819
-111.862265,74,6.103287
-101.111798,69,6.157054
-98.271205,80,6.221642
-51.48525,63,6.270307
-82.802731,107,6.354912
-114.494165,60,6.399944
-103.268476,91,6.470816
-176.746539,83,6.535502
-135.329508,87,6.601541
-67.497715,71,6.657666
-61.275195,62,6.703836
-83.048777,64,6.754842
-115.39246,121,8.753594
-232.50195,106,8.841872
-143.75424,118,8.93587
-103.567271,111,9.024324
-123.037548,89,9.092879
-134.054355,74,9.151464
-58.091854,59,9.195821
-121.677513,77,9.257673
-123.909292,80,9.327049
-97.348969,72,9.384109
-103.572033,82,9.449045
-139.426133,76,9.508111
-141.035382,55,11.05792
-85.135805,59,11.104772
-96.849558,80,11.169315
-148.872147,100,11.248426
-81.167196,70,11.310313
-106.140909,96,11.387697
-104.65653,103,11.468949
-101.874194,98,11.547371
-85.059785,81,11.610405
-127.04379,110,11.696458
-146.424222,108,11.784487
-163.180865,106,13.322513
-144.068492,77,13.382161
-122.466611,93,13.454521
-98.200944,98,13.528426
-162.67949,110,13.612513
-23.008075,116,13.700829
-119.591331,91,13.771727
-107.340092,100,13.848975
-199.199827,107,13.930105
-79.828427,67,13.983651
-58.886066,104,14.064255
-73.193544,61,15.631524
-65.615979,90,16.068109
-86.716786,84,16.13232
-57.708644,93,16.203485
-135.674197,107,16.285753
-102.799218,96,16.359444
-112.505771,130,16.459928
-30.707856,95,16.53314
-92.343721,112,16.621634
-85.111771,109,16.70891
-91.596251,87,18.269554
-235.59817,101,18.348841
-74.239734,75,18.405561
-79.879442,81,18.467987
-145.130792,88,18.533767
-60.03683,76,18.592784
-110.237681,90,18.662632
-77.05375,76,18.721243
-80.057381,70,18.779844
-108.061785,65,18.831108
-51.642183,56,18.876133
-82.169719,83,18.939586
