#{"t_start": 1770480873.317425, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-123.896119,94,1.029026
-75.647422,62,1.129015
-115.871023,88,1.443098
-135.11602,81,1.620044
-233.0214,84,1.7685
-177.31192,80,1.920485
-181.025309,105,2.080484
-75.36107,61,2.139997
-124.50621,63,2.203517
-147.202014,67,2.267588
-169.405871,98,2.362154
-242.489978,95,2.455314
-129.825005,77,4.866804
-106.540302,73,5.007273
-107.549803,104,5.221745
-113.562805,62,5.366617
-130.0052,91,5.46156
-133.888136,78,5.541191
-114.170024,69,5.625407
-530.073782,116,5.743322
-172.066597,96,5.841276
-104.684125,75,5.921247
-64.676724,123,6.047016
-81.242829,68,6.112767
-137.570884,78,7.864515
-113.650132,90,8.023643
-127.577202,96,8.166604
-88.718513,90,8.419725
-149.658849,65,8.591177
-130.920124,112,8.782424
-136.33189,67,8.896756
-135.231761,95,9.056397
-106.428316,74,9.12972
-159.107309,122,9.263898
-149.524578,100,9.376752
-250.148733,71,9.532853
-152.677669,100,12.790179
-110.461238,74,12.855629
-121.854966,67,12.916351
-186.854773,109,13.013086
-103.945939,104,13.100151
-134.31891,69,13.158351
-103.773973,111,13.504685
-72.832316,100,13.691973
-147.999605,105,13.836239
-103.094678,68,13.930808
-111.211295,104,14.198836
-144.42783,95,16.204444
-139.678521,103,16.294725
-91.820257,114,16.391457
-135.742185,94,16.470465
-103.609437,67,16.527894
-162.133562,108,16.618667
-117.59472,72,16.68058
-109.681515,92,16.786883
-81.476887,133,17.259562
-246.837177,123,17.625869
-111.469782,111,20.386809
-127.272251,101,20.498322
-104.541922,99,20.592209
-62.357714,94,20.681173
-95.204912,98,20.772664
-92.301139,70,20.84012
-119.345965,88,20.927616
-104.437848,81,21.009162
-67.28498,74,21.083004
-118.004034,83,21.160813
-85.443064,65,21.221116
-79.248562,63,21.281513
-85.924704,86,23.919414
-109.048517,97,25.06859
-67.347687,62,25.206101
-122.221913,104,25.434333
-266.987127,99,25.676988
-56.29862,67,25.779313
-97.568939,106,25.936746
-81.420354,78,26.061193
-55.910488,71,26.142272
-82.929993,64,26.200924
-103.001407,86,26.282686
-128.074288,102,26.380458
-112.498939,104,28.689825
-62.602069,78,28.755619
-85.5616,101,28.839198
-96.541756,83,28.909371
-94.583531,83,28.9835
-93.199992,107,29.07449
-140.733052,116,29.17017
-145.956125,98,29.260484
-105.716509,82,29.370473
-73.492813,95,29.519589
-58.798526,105,29.736103
-99.35747,84,31.789061
-43.738767,99,31.961376
-25.856723,117,32.146574
-107.034148,97,32.259021
-143.737451,94,32.373904
-58.031672,88,32.744602
-61.93777,68,32.850482
-80.626087,79,33.068726
-102.869226,114,33.18499
-159.444126,92,33.26723
-63.303605,63,33.327976
-75.811692,83,35.819843
-117.436182,96,35.926124
-91.409406,95,36.783641
-98.225991,74,36.885979
-294.974281,123,37.220871
-106.422321,113,37.417799
-79.063816,115,37.588194
-21.197747,130,37.79573
-146.112863,121,38.049455
-164.961697,86,38.128147
-51.16219,114,40.388159
-15.827191,70,40.481494
-107.651957,102,40.597591
-21.884443,86,40.682141
-73.057048,71,40.750558
-76.424709,94,40.839368
-173.901426,111,40.950115
-96.922599,110,41.056139
-50.306049,64,41.112594
-27.03444,72,41.183382
-75.049268,97,41.272664
-77.408093,113,43.518703
-80.368346,90,43.604448
-83.817155,119,43.717679
-29.392766,82,43.793381
-62.902385,108,43.892831
-41.653714,102,43.992893
-61.425875,110,44.095592
-70.197745,120,44.205248
-33.244181,122,44.377905
-59.538103,70,44.49918
-78.422277,102,46.659986
-28.458986,124,46.767771
-72.476575,96,49.297106
-89.309904,127,49.698812
-73.800915,108,49.955864
-27.464999,117,50.256094
-83.926539,114,50.605539
-54.533687,84,50.725419
-65.001758,118,50.844009
-8.55069,111,53.027881
-27.743981,108,53.176147
-95.446407,88,53.262248
-59.538177,90,53.347695
-69.937735,108,53.446149
-78.268905,97,53.537069
-24.623189,92,53.62486
-35.931438,124,53.75371
-10.185579,87,53.858233
-83.445892,106,53.958139
-49.859279,101,56.517814
-38.598376,119,56.667667
-67.972502,89,56.779557
-10.20468,101,56.998624
-35.11981,141,57.1713
-44.658114,83,57.278391
16.507548,131,57.429399
-21.041082,115,57.534534
22.893694,103,57.625873
-21.320596,94,57.710933
-17.806268,117,59.835687
27.852817,129,59.978608
-21.694357,94,62.723997
1.605681,93,62.850476
-28.156708,82,62.928815
7.352263,84,63.009059
-91.285537,118,63.116644
4.876887,125,63.22941
-54.324524,118,63.338228
-11.355304,101,63.429865
-2.935405,117,65.906185
-27.492396,130,66.046633
84.233208,1000,69.567049
1.595313,110,69.661579
-16.851923,98,69.743203
0.999494,111,69.836989
4.821155,108,69.944148
14.656948,125,70.070331
-35.336672,86,70.144802
-15.022489,127,70.329682
47.431153,106,72.465317
-44.066055,184,72.75506
-195.4487,141,75.98104
16.222388,132,76.105801
156.902104,1000,79.11411
-0.961781,115,79.208784
-26.537315,153,79.33074
144.118082,1000,83.100234
-12.217579,131,83.209526
-7.329473,135,83.322955
-30.859605,119,85.565521
125.858271,1000,91.417408
31.445198,169,91.554299
-12.769983,148,91.677826
98.326324,1000,94.859728
19.31695,148,95.097703
-9.824953,175,95.34577
8.266536,132,95.470882
7.945361,177,95.634258
111.25461,1000,102.384059
-2.814132,181,104.562518
24.37628,190,104.800503
93.296896,1000,108.003236
32.699156,151,108.126901
171.209544,1000,111.975329
166.573544,1000,117.904596
145.680369,1000,120.824376
27.558605,159,121.032439
13.970964,169,121.352388
142.133038,1000,127.16071
140.342407,1000,130.220688
119.090451,1000,134.096967
24.503187,198,134.275943
20.370651,1000,140.548008
85.479436,1000,142.970276
136.396327,1000,146.200706
274.869626,919,151.806631
84.335031,1000,154.715469
-49.10283,280,154.941029
261.33322,558,157.440605
112.696971,1000,160.769179
216.243559,750,167.536958
113.815,1000,170.320245
136.328297,1000,173.721139
237.687761,306,173.973247
261.272426,395,179.436119
225.979466,682,182.145165
15.856121,185,182.306042
212.257052,612,185.359957
275.585703,749,186.184909
253.754866,466,188.589654
246.637271,929,196.350126
270.361683,383,197.249444
260.446662,259,197.505561
269.889111,358,199.996578
252.981194,417,200.534102
240.335485,307,202.392702
241.668414,547,202.828184
256.449142,285,203.158402
214.045451,471,210.071281
-8.225936,232,210.254702
246.481274,339,210.51845
244.858304,445,212.912128
265.587749,263,213.149546
260.909005,328,213.443086
230.218243,349,215.818723
217.346381,312,216.31548
281.254107,292,216.614389
291.080444,320,223.709137
292.307624,293,223.939331
275.674706,291,224.166996
247.097434,314,224.414366
293.475989,297,226.649912
272.248928,277,226.881333
304.051276,331,227.161687
256.252883,378,229.701005
264.433261,338,229.97317
244.795997,334,230.252126
261.947991,295,235.003334
223.548691,359,235.28891
270.805484,297,235.519819
292.605957,290,237.676273
249.698056,400,237.990215
250.702036,283,238.230069
257.239263,316,240.384051
298.756959,381,240.681275
267.291836,293,240.908915
302.732489,251,241.106829
271.029494,313,245.46556
255.48825,239,245.667156
68.808384,176,245.805223
273.595291,268,246.01562
262.892192,274,248.132446
273.247626,264,248.693856
271.653749,308,248.954552
263.964156,297,251.313329
258.052164,293,251.553748
76.673249,227,251.736555
272.459577,295,251.977614
263.650669,287,257.122292
251.041768,297,257.387989
266.480514,358,257.685608
248.808154,321,259.585431
273.243814,318,259.832846
272.367068,361,260.129005
244.997139,290,262.497921
305.593866,318,263.027518
267.212212,274,263.379513
251.148548,327,263.693774
283.55379,406,268.504604
283.453424,378,268.841626
