#{"t_start": 1770480873.352874, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-362.918307,84,0.979536
-108.068478,66,1.084552
-157.225669,109,1.442029
-193.742809,102,1.650375
-222.75908,122,1.87083
-71.552019,76,1.996629
-304.481415,100,2.108676
-275.320108,81,2.187967
-11.309996,77,2.263
-47.859297,115,2.375709
-87.74035,67,2.439569
-63.746664,71,4.872806
-129.415887,86,5.018287
-103.698029,125,5.316977
-103.522406,74,5.392941
-181.077566,63,5.458965
-184.446624,96,5.571953
-115.492663,96,5.669618
-103.270607,120,5.792376
-131.539209,94,5.891374
-95.905015,64,5.960184
-149.636251,74,6.030648
-249.835766,104,7.795358
-96.947512,83,7.932806
-141.513947,81,8.076319
-98.633014,83,8.196885
-108.379305,94,8.526144
-97.369233,63,8.625317
-101.723735,89,8.779435
-123.214659,101,8.948988
-109.075183,125,9.101681
-76.096347,73,9.189571
-237.545904,86,9.277036
-80.542653,59,9.346767
-161.231131,115,12.138937
-97.431517,88,12.7871
-92.099236,87,12.864203
-165.753658,111,12.963795
-108.269644,95,13.04282
-113.643721,115,13.140649
-61.174483,111,13.512238
-164.73555,91,13.670881
-197.785567,113,13.833435
-93.616806,59,13.914744
-125.064482,91,14.147771
-52.705518,76,16.148529
-207.673411,97,16.236514
-175.769255,91,16.313608
-50.508877,68,16.370731
-147.50257,76,16.434847
-98.371144,65,16.489967
-90.58333,91,16.566804
-133.236598,95,16.648749
-81.780601,70,16.721962
-209.669556,119,17.177764
-80.445457,72,17.450634
-127.950964,70,17.570488
-98.75248,70,20.2486
-110.059905,100,20.400071
-106.37632,71,20.477474
-70.519087,59,20.532306
-119.517743,71,20.601013
-95.782019,64,20.663018
5.12976,82,20.738369
-50.292054,66,20.80169
-95.158056,63,20.861643
-126.478458,99,20.962859
-154.484346,99,21.060963
-85.885963,79,21.135843
-192.50895,107,21.236171
-145.799749,73,23.864127
-87.406354,77,23.930684
-71.557728,73,25.084924
-94.720713,90,25.268915
-101.999381,105,25.578699
-50.246921,73,25.690221
-101.607622,98,25.843142
-131.612843,85,25.966516
-84.175945,66,26.066611
-74.464001,83,26.145144
-167.10765,105,26.245124
-74.549834,65,26.306908
-104.128983,80,28.600536
-86.591833,94,28.679986
-45.192129,72,28.74014
-91.22872,81,28.807816
-135.593384,86,28.88065
-77.035691,121,28.987331
-37.665947,67,29.043759
-93.588257,103,29.128951
-100.321765,66,29.18481
-86.232324,80,29.273008
-96.805458,92,29.438264
