#{"t_start": 1770480873.307657, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-98.029591,101,1.049421
-106.635556,67,1.165899
-119.189124,57,1.416253
-188.335965,63,1.574592
-99.097536,78,1.70383
-320.236878,109,1.900317
-279.359746,113,2.083889
-359.229631,122,2.205576
-97.651382,72,2.27305
-116.716504,71,2.343947
-115.506182,89,2.43077
-180.28258,76,2.50331
-177.926456,95,4.990364
-137.205045,77,5.118948
-93.149916,74,5.341854
-167.219897,66,5.414187
-62.021544,90,5.506196
-69.789065,81,5.603701
-51.799406,115,5.720775
-309.409966,122,5.845495
-81.537969,65,5.91341
-135.103977,72,5.990198
-160.158772,82,6.070915
-125.888742,97,7.820117
-102.809435,69,7.947175
-238.983852,87,8.077152
-138.946778,92,8.223933
-99.473423,107,8.574366
-100.065479,66,8.680042
-288.156413,127,8.898094
-106.63269,92,9.052959
-116.883723,102,9.157958
-254.960375,102,9.272461
-117.911925,85,9.368253
-58.885267,70,9.455293
-128.374517,81,12.764712
-141.023616,90,12.847936
-130.454092,79,12.918603
-73.669544,66,12.976244
-82.53804,60,13.031939
-126.471275,109,13.122359
-222.733272,81,13.190157
-119.176218,90,13.529431
-137.671327,90,13.693432
-96.316588,91,13.813621
-76.861172,94,13.952823
-91.557512,83,14.107601
-154.023246,112,16.217998
-65.499562,84,16.291204
-126.009923,89,16.366077
-147.568877,102,16.453182
-105.082459,99,16.536208
-87.719156,66,16.592816
-88.012019,100,16.677828
-83.440209,60,16.728645
-77.050808,87,16.85263
-78.30112,127,17.462027
-108.136839,73,17.611768
-153.840667,105,20.353274
-67.507435,70,20.447527
-62.959252,104,20.554165
-103.208359,74,20.626874
-108.908269,64,20.686168
-42.915802,70,20.753871
-101.329222,96,20.844109
-103.257543,68,20.908713
-114.0695,106,21.017799
-158.360797,100,21.116362
-111.861219,98,21.207547
-79.68173,74,21.277753
-96.021844,74,23.90635
-92.083638,79,23.974992
-96.396907,65,25.111705
-84.729106,62,25.252998
-116.676821,85,25.449608
-86.941642,101,25.693207
-88.751044,84,25.828949
-171.267653,116,25.993049
-68.785138,76,26.109674
-156.702044,92,26.196904
-75.019894,84,26.277619
-157.607721,97,26.371161
-67.241646,116,28.691734
-70.716253,82,28.760996
-90.517365,79,28.825988
-108.49762,85,28.896552
-68.317704,64,28.954148
-112.557239,112,29.050951
12.600736,84,29.121274
-113.469926,105,29.208559
-94.272854,64,29.270208
-100.220614,94,29.418891
-107.007651,80,29.525625
-45.22048,79,29.703223
-112.167034,108,31.791272
-78.703174,103,31.967505
-83.040219,121,32.159918
-70.706797,81,32.254079
-106.21851,89,32.354063
-64.769365,98,32.74202
-81.035267,86,32.896674
-87.67978,74,33.08408
-103.998219,141,33.223706
-87.477943,73,33.291501
-93.777452,116,35.810778
-94.767264,88,35.911371
-76.363172,88,36.72704
-78.152808,84,36.870779
-54.243538,72,37.022876
-105.075374,124,37.339274
-91.954093,103,37.488399
-97.233875,72,37.593153
-96.446716,104,37.763807
-56.817222,75,37.985154
22.890163,93,38.07782
-55.230074,62,38.133271
-105.32767,91,40.355788
-80.093011,94,40.484852
-98.835321,110,40.61147
-38.231418,98,40.708319
-103.170866,137,40.836959
-62.198287,70,40.901141
-87.062072,96,41.003536
-44.074839,76,41.074271
-50.362122,81,41.148686
-55.032097,85,41.227783
-61.536542,112,41.332056
-98.473802,109,43.578746
-43.953304,83,43.658024
-87.117844,72,43.72368
-40.185776,114,43.828646
-61.694384,110,43.930003
-49.900988,101,44.029984
-59.635876,88,44.111812
-78.466321,86,44.189567
-67.491243,106,44.333242
-85.428259,72,44.447488
-86.148898,112,46.644286
-27.754534,68,46.703776
-114.375603,92,46.781926
-52.264011,81,49.276111
31.83187,121,49.68476
-47.690321,93,49.901356
-102.872988,97,50.161999
-47.018734,65,50.290178
-71.663639,77,50.555386
-41.426175,78,50.702073
-45.714047,79,50.787742
-44.408994,82,50.8685
-125.581124,100,53.043051
-71.584227,89,53.169966
-59.379679,112,53.27923
-85.80653,100,53.37426
-28.623219,103,53.46949
-48.338254,109,53.571257
-35.254017,102,53.666887
-65.510959,99,53.776335
-76.080877,93,53.88213
-99.751789,120,53.996756
-7.882318,87,56.544315
-13.023949,111,56.689384
-25.307359,88,56.797009
-1.372511,98,57.01286
-13.864311,86,57.119038
-48.867854,86,57.236036
-65.618975,94,57.34375
-32.329923,95,57.448575
-77.31416,101,57.54065
-22.148362,115,57.642441
-45.264383,118,57.747116
-20.547916,109,59.867232
11.921622,104,59.987215
-35.548615,88,62.724761
-9.838409,119,62.878983
-49.805506,84,62.958221
-32.291295,84,63.037693
1.217971,143,63.165799
-38.864567,91,63.250055
-73.159968,84,63.328188
-49.969095,110,63.428172
-4.336826,119,65.90671
6.290973,102,66.002913
-1.071906,126,66.217011
-24.314753,126,66.494171
-9.931947,109,66.696489
-15.961241,140,66.974946
0.005589,119,67.139508
-56.312526,107,67.293277
27.305176,110,69.287072
-13.231777,123,69.475751
14.652918,105,69.599607
-43.904941,102,69.686185
-54.061385,99,69.768629
-35.657242,147,69.905942
-0.02675,142,70.041978
2.369868,92,70.128978
-44.755536,118,70.301129
-4.383097,92,72.417512
-21.968615,127,72.549766
-5.163644,122,72.780374
27.623296,127,75.988505
8.957958,1000,79.015084
80.564228,1000,82.757443
35.203878,140,82.88528
45.340675,152,83.016564
73.68769,1000,88.978082
38.545127,108,89.077204
7.579308,123,89.18693
83.177622,1000,92.056588
22.503632,194,92.274428
132.649829,1000,95.627533
99.528734,1000,102.374459
33.413251,158,104.501674
24.408006,142,104.715226
90.605436,1000,107.937919
24.096255,154,108.064435
33.05658,162,108.196895
39.620092,130,108.298263
121.601208,1000,115.623354
123.978896,1000,118.077122
153.707083,1000,121.111806
-170.43523,240,121.527831
62.566364,1000,127.271769
160.425888,1000,130.326659
168.935434,1000,134.212263
133.530893,1000,140.486952
113.703607,1000,142.902883
39.981814,206,143.139899
157.970715,1000,146.312248
54.736433,1000,152.170094
-151.615089,295,154.321063
-48.412051,333,154.585292
