#{"t_start": 1770480873.202888, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-95.840241,112,1.169545
-253.277215,89,1.456255
3.083884,104,1.706937
-122.757253,114,1.896212
-94.867631,73,2.03996
-268.156063,89,2.18115
-82.317698,70,2.250318
-97.029925,101,2.348828
-188.866243,89,2.43676
-150.466568,83,2.518055
-195.186495,81,2.595337
-128.052047,90,5.063174
-118.137381,66,5.18017
-160.602188,75,5.355976
-108.5429,71,5.495496
-70.033399,59,5.553801
-180.609205,66,5.622834
-337.09605,111,5.750948
-111.238192,106,5.859193
-197.667442,116,5.974778
-109.656842,108,6.092886
111.417403,1000,9.353924
-117.387565,89,9.449416
-53.846951,67,9.527869
-89.055709,61,12.259753
-84.023353,69,12.894368
-113.109569,90,12.974514
-62.875073,78,13.044841
-83.942113,108,13.14156
-97.79055,113,13.235337
-137.484698,77,13.299842
-127.822162,79,13.619079
-196.098055,81,13.768896
-126.418818,87,13.895736
-147.973708,107,14.049534
-144.173627,95,14.251588
-102.283111,62,16.280814
-158.70998,106,16.378048
-131.82788,68,16.435706
-120.021342,95,16.515557
-210.243998,98,16.598207
-186.975144,105,16.68829
-131.980834,84,16.759175
-115.533592,92,16.838881
-83.81691,94,17.006114
-241.028741,120,17.59711
-95.684495,71,17.720505
-126.082006,132,20.51072
-109.873644,74,20.594888
-79.976219,61,20.650698
-62.586468,64,20.713296
-76.594575,66,20.774683
-85.811925,58,20.831444
-137.412277,101,20.926929
-116.711257,71,20.992951
-111.069736,97,21.093089
-225.109664,107,21.199506
-132.415807,93,21.287098
-67.234664,114,21.393965
-60.77095,63,24.012194
-87.320909,70,24.072944
-99.396971,110,25.311758
-101.92908,99,25.513938
-57.742991,112,25.798059
-99.582872,91,25.944219
-116.65767,84,26.059422
-105.871613,86,26.196857
-59.754274,81,26.278424
-88.97397,84,26.358709
-95.677468,98,26.450551
-96.746324,92,28.75541
-135.11058,87,28.827413
-79.649788,102,28.913031
-73.693963,100,28.996159
-95.538995,105,29.090269
-70.304403,89,29.166734
-152.501092,89,29.239794
-102.826918,65,29.294114
-33.608477,71,29.357309
-124.993974,102,29.492629
-242.586541,118,29.684158
-87.130753,75,29.846493
-259.048986,120,31.939854
-69.967077,115,32.168965
-103.244129,83,32.278395
-75.337933,118,32.413392
-85.461192,132,32.839484
-54.125891,72,32.947522
-75.835073,64,33.156853
-104.538338,100,33.260084
-73.129051,80,33.336765
-63.860598,122,33.45009
-79.312633,107,35.975518
-37.785199,78,36.054752
-90.097584,102,36.930455
-82.51958,88,37.055733
-67.246001,99,37.35212
-84.02997,103,37.533805
-73.37306,114,37.702572
-149.548276,109,37.880803
-114.490305,92,38.114506
-114.775346,80,38.192704
-62.567431,68,38.254468
-127.62828,119,40.524498
-68.619313,77,40.636046
-117.923519,87,40.721588
-90.361667,89,40.808784
-81.676166,103,40.904175
-80.039148,125,41.021301
-38.372781,121,41.146566
-65.607039,88,41.226009
-68.490663,74,41.298991
-48.539297,68,41.360936
-90.360579,78,41.433088
-70.321561,70,43.641024
-70.469569,102,43.736165
-66.745206,129,43.859603
-82.721844,103,43.953079
-63.821318,88,44.03495
-69.871859,97,44.13072
-49.583276,107,44.229971
-101.896406,87,44.309731
-14.066492,123,44.481253
-70.038197,107,44.643839
-95.963205,120,46.817303
-64.07544,80,46.883259
-15.734086,118,49.580226
-57.935097,95,49.799302
-81.390017,84,50.001543
-37.649167,81,50.207072
-58.865116,111,50.457713
-68.170707,88,50.745829
-103.802575,90,50.864969
-51.983289,96,50.958537
-67.420037,75,51.036764
-58.266269,90,53.235333
-53.375855,83,53.31846
-64.496968,104,53.420106
8.723307,100,53.51234
-38.791781,99,53.60497
-0.742258,81,53.681049
-20.117642,74,53.749929
-61.798132,111,53.867157
-37.304256,118,54.000559
-51.196577,117,54.11897
-92.812491,96,56.677947
-107.489314,147,56.861209
1.888997,132,57.120216
-45.321404,105,57.248328
-33.93005,117,57.397514
-38.071168,99,57.516477
-49.768103,118,57.625691
-13.149356,78,57.697844
-36.8076,80,57.768049
-36.879693,100,57.856338
-16.166725,94,59.961773
-61.751682,94,60.068574
-22.038143,92,62.799917
-17.092722,108,62.954081
-26.525058,80,63.0332
-48.380605,90,63.118864
-47.726072,120,63.228468
-40.880987,106,63.323959
-17.819199,118,63.432726
-0.948516,124,63.545513
9.106673,126,66.029727
-17.974756,119,66.158836
3.845787,83,66.307354
-25.015465,115,66.573062
