#{"t_start": 1770480873.32324, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-150.705119,113,1.050961
-35.396118,97,1.346721
-169.621209,98,1.590584
-97.862014,122,1.791643
-318.242954,104,1.985158
-123.279112,87,2.101645
-140.418002,90,2.19117
-108.850536,64,2.250123
-160.938153,99,2.348018
-240.077524,92,2.43831
-83.728852,70,4.819973
-258.981117,100,5.018069
-104.647393,95,5.209998
-199.729255,107,5.406245
-265.423546,97,5.506148
-84.203112,68,5.590549
-86.045369,80,5.672591
-139.954243,95,5.769866
-255.690353,101,5.868376
-143.456971,73,5.949411
-201.974022,76,6.028487
-226.48352,90,6.114409
-123.757483,91,7.898288
-185.143036,111,8.088596
-78.150332,62,8.175922
-165.171108,107,8.485127
-149.625084,107,8.697567
-132.947788,99,8.872647
-137.74717,81,9.005202
-257.654522,99,9.121895
-96.686918,79,9.215136
-137.422494,87,9.303149
-74.761895,81,9.399719
-95.863531,113,12.750867
-202.412813,92,12.835159
-92.976767,122,12.943981
-58.301558,67,13.00361
-95.753135,62,13.055885
-152.49279,58,13.104722
-96.552687,114,13.244708
-109.634472,91,13.567658
-336.747554,99,13.736037
-108.909255,70,13.83328
-115.957113,109,13.99224
-74.118939,86,16.133722
-170.418302,111,16.234455
-130.18982,75,16.298358
-67.035883,65,16.353869
-95.904522,102,16.440879
-33.025101,74,16.502185
-199.82645,121,16.605282
-110.494772,67,16.663197
-118.506901,70,16.725388
-116.116672,81,16.847208
-253.038159,127,17.476964
-261.905491,144,20.283443
-104.567985,105,20.439021
-90.621898,112,20.55158
-72.447582,66,20.61689
-82.348535,65,20.678497
-83.387587,87,20.759708
-75.345834,82,20.838044
-81.274053,66,20.902228
-58.675438,106,21.011233
-129.821115,82,21.090745
-105.013915,101,21.185436
-136.345109,91,21.271662
-85.994752,66,23.892874
-68.766283,71,23.954432
-101.108502,93,25.148194
-115.957066,105,25.347628
-105.76577,94,25.63421
-123.374541,80,25.757208
-91.989527,88,25.893479
-75.804541,69,25.992993
-95.234407,70,26.098461
-86.462353,85,26.178414
-96.521469,69,26.245825
-134.422153,92,26.332252
-89.273494,98,28.642078
-69.107505,66,28.696579
-135.911723,90,28.772439
-80.331343,88,28.845714
-101.012843,93,28.925097
-115.878633,90,29.004858
-68.960958,94,29.084344
-68.167159,86,29.154819
-51.576834,112,29.259299
-112.762022,65,29.345464
-104.652511,76,29.481116
-94.491608,76,29.606017
-57.733092,83,31.715424
-75.122275,93,31.816832
-108.708531,82,31.995226
-68.502668,106,32.143151
-69.046007,120,32.279334
-94.907065,81,32.388291
-71.3033,67,32.725068
-87.936214,128,33.033324
-86.410838,60,33.09753
-92.500352,70,33.167572
-150.310215,84,33.243557
-83.311396,85,33.3241
-178.85082,111,35.850848
-76.499256,97,36.656196
-89.890595,90,36.816622
-91.300272,107,37.064098
-26.418015,85,37.258954
-111.208636,121,37.45177
-81.873075,90,37.58806
-88.903683,98,37.748342
-103.575908,91,37.98628
-35.573475,92,38.076103
-100.603326,93,40.269129
-78.308411,82,40.393918
-74.282602,73,40.492881
-85.00933,103,40.605346
-149.225125,122,40.724045
-67.962792,120,40.837304
-69.52604,89,40.923081
-169.854391,114,41.036469
-65.950444,80,41.108791
-89.563675,95,41.199881
-65.808325,89,41.28231
-35.384897,78,43.496968
-34.014077,70,43.565321
-34.491382,119,43.677495
-60.67115,98,43.768055
-66.881054,97,43.856682
-58.961125,109,43.961621
-83.183644,124,44.078348
-67.8517,77,44.148335
-103.520767,124,44.299312
-74.235326,86,44.43759
-125.283305,87,46.610933
-10.132511,128,46.722653
-38.122697,114,49.228615
-50.400864,109,49.606999
16.950306,121,49.877464
-89.741888,119,50.17657
-71.375691,106,50.449741
-29.903336,119,50.712905
-77.39653,91,50.806553
-33.762185,106,50.914358
-20.495281,136,53.160277
-0.364239,126,53.282671
-39.954861,103,53.379687
-98.899105,110,53.481772
-34.470413,100,53.575748
-69.836918,100,53.672838
-23.768731,64,53.742097
-22.139939,79,53.839359
-66.757901,109,53.941987
-24.922374,90,54.040951
-28.777392,85,56.590143
-51.50069,72,56.687427
36.507667,1000,59.870894
-35.54167,91,59.976607
9.515307,131,62.790035
-7.182051,122,62.91181
13.820673,130,63.033895
-29.416092,142,63.160818
-44.816929,139,63.290166
-41.846347,156,65.804991
13.795497,129,65.919405
2.722646,136,66.081408
-29.016903,97,66.315923
-43.27974,114,66.515802
-45.239642,114,66.794853
-4.697645,123,66.978293
-11.455866,143,67.175166
-70.455296,125,67.353119
-68.57629,102,69.325757
-45.999139,96,69.509432
-11.628863,91,69.589333
-36.512625,111,69.683348
-46.508455,111,69.77599
-24.768029,115,69.885722
11.401499,131,70.011014
5.854872,133,70.134473
-29.889492,104,70.295451
2.962972,136,72.461652
-23.640368,111,72.59198
124.679966,1000,78.830353
132.121679,1000,82.464842
25.768548,122,82.659816
11.282319,134,82.784342
18.216915,104,82.878437
80.963234,1000,88.691934
128.195913,1000,91.70973
147.395865,1000,94.914488
29.12653,121,95.116683
49.070817,128,95.313679
122.132249,1000,102.034988
107.756708,1000,105.073301
32.648212,100,105.183836
46.15243,141,105.347758
161.494566,1000,108.421587
21.051963,147,108.779363
139.443148,1000,115.894251
27.06745,173,117.656705
133.234226,1000,120.392203
88.902589,1000,123.469952
138.143102,1000,129.671596
79.981992,1000,132.980609
145.343419,1000,134.486564
124.470874,1000,140.698542
178.948441,1000,143.178871
-47.78288,299,145.555442
155.404165,1000,148.169496
61.743031,1000,154.351434
60.288461,1000,157.067966
98.103161,1000,160.538575
144.735632,1000,167.504211
247.073852,822,168.280887
153.452311,1000,171.601398
244.803498,412,173.881567
257.520382,737,181.768319
47.464664,214,181.947061
245.174386,380,182.271309
263.976839,609,185.297945
124.380072,1000,188.374963
-229.013798,374,188.683207
259.696,674,196.070837
-11.626406,255,196.670956
146.057361,990,200.122282
20.300216,247,200.477185
294.030172,346,200.774922
283.578598,289,202.599582
245.502157,461,202.978042
241.426825,380,209.913816
275.766453,402,210.231206
276.986139,470,210.597948
299.317598,383,212.954828
258.543808,323,213.231208
246.357511,309,213.545567
