#{"t_start": 1770480873.317573, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-140.98067,120,1.07497
-105.346236,70,1.324892
-57.000658,96,1.561364
-150.337483,81,1.696308
-239.421888,114,1.902928
-403.882903,135,2.102311
-176.392725,89,2.190702
-127.394783,112,2.298479
-214.314589,79,2.374448
-206.521279,91,2.464113
-44.183258,74,4.88251
19.850448,77,5.028087
-175.88566,106,5.285526
-151.837725,79,5.397029
-74.75819,78,5.477669
76.343927,1000,8.536231
-116.768154,79,8.680613
-138.502895,101,8.85698
-124.230472,69,8.969272
-60.495414,66,9.069811
-257.15779,72,9.140526
-76.734988,65,9.219701
-366.051257,114,9.340883
-88.941675,87,9.449162
-191.216115,112,12.785785
-128.102813,69,12.847679
-119.93223,65,12.905921
-284.868341,70,12.96749
-100.2199,79,13.038202
-120.520535,124,13.141936
-72.469898,80,13.280944
-344.196729,110,13.622375
-208.140263,119,13.792679
-68.789128,105,13.948497
-86.372342,64,14.051111
-133.757199,89,16.1705
-108.975002,88,16.250603
-332.345215,124,16.356088
-105.703672,90,16.433066
-83.248168,59,16.481839
-112.219072,79,16.550375
-96.320956,79,16.616009
-92.066494,68,16.674556
-71.485017,67,16.738459
-78.262603,65,16.831886
-111.69151,77,17.227444
-94.15235,71,17.523115
-110.060544,80,17.63407
-166.681824,130,20.412669
-163.943963,91,20.510505
-93.938494,76,20.58263
-73.009378,91,20.668112
-137.270857,87,20.751977
-77.401764,74,20.822887
-100.909867,66,20.884168
-80.833527,63,20.950976
-100.572429,83,21.033547
-107.987833,109,21.139084
-148.052976,102,21.234629
-61.085224,82,21.310034
-98.343187,86,23.947236
-55.87279,64,25.065634
-82.989969,106,25.283459
-102.711245,113,25.604137
28.580997,122,25.794066
-82.742065,81,25.912492
-112.046379,95,26.061004
-95.162163,65,26.136237
-85.666648,61,26.19164
-93.325479,87,26.275074
-91.803852,74,26.345349
-67.777757,85,28.643521
-67.792557,110,28.735919
-111.003425,80,28.801852
-78.132299,97,28.882475
-174.686418,106,28.977434
-145.128049,85,29.050189
-103.706653,77,29.113852
-119.875955,106,29.202203
-108.714519,91,29.297929
-52.108408,124,29.497604
-103.503139,83,29.66978
-114.542794,74,31.731953
-121.040283,96,31.833026
-79.686529,99,32.044705
-98.819985,120,32.198898
-85.451977,73,32.281026
-97.85674,107,32.617617
-80.955145,112,32.83277
-29.651546,86,33.065528
-100.076044,110,33.178011
-198.789485,118,33.287388
-32.929255,68,33.350406
-57.051261,80,35.841366
-101.269824,107,36.665276
-96.937522,88,36.820781
-79.933864,76,36.921716
91.672499,1000,40.650565
-55.12565,85,40.733059
-82.412149,101,40.827115
-22.756694,127,40.955072
-73.712711,116,41.065437
-76.748322,110,41.16923
-107.272476,116,41.275503
-106.160689,72,43.485537
-91.455386,82,43.562951
-19.132069,77,43.636213
-85.087046,90,43.719712
-70.00134,68,43.78258
-63.664478,81,43.856678
-80.858794,114,43.96561
71.693989,1000,49.936767
-63.228813,99,50.202881
-64.514878,100,50.477153
-69.088325,125,50.729501
-8.346516,80,50.810195
-39.519719,127,52.991126
-9.367445,129,53.178136
-65.823084,86,53.262099
9.169665,92,53.349671
-55.37951,111,53.451526
-42.496538,113,53.556727
-59.836125,110,53.660873
-72.768494,114,53.795451
-30.141505,94,53.891528
-53.907937,92,53.978703
-19.625245,77,56.514711
-30.804217,142,56.699296
-64.932375,110,56.910916
-19.374763,97,57.044905
-58.439151,113,57.183281
-52.041569,96,57.307302
-6.569325,138,57.457188
-14.570993,98,57.547878
-34.52241,115,57.648818
-36.295366,108,57.74439
-24.397947,125,59.882082
-50.007266,111,60.005582
-2.193418,79,62.749065
-9.873274,116,62.885974
-42.824351,117,62.99784
-20.713529,88,63.078272
28.931642,138,63.203174
-62.684555,126,63.31939
-13.339927,97,63.408043
-53.708332,89,65.85925
-4.848246,134,65.979537
-27.515343,114,66.149052
7.910609,114,66.427141
-70.105554,103,66.582546
0.292702,103,66.864095
11.912057,123,67.031869
-22.585885,143,67.22376
-1.582767,111,67.37628
29.75766,109,69.361622
-13.370849,121,69.559597
-38.277814,118,69.661482
-7.231793,117,69.758643
18.206996,85,69.830107
-30.043986,99,69.928356
-68.253204,128,70.057703
