#{"t_start": 1770480873.27522, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-93.916966,64,1.024146
-97.251322,84,1.159409
-226.833624,77,1.450408
-68.57285,63,1.607895
-82.463151,115,1.799706
-99.087328,78,1.945463
-207.381841,89,2.09273
-106.90114,63,2.161061
-94.897601,62,2.223314
-97.091047,87,2.305483
-162.496433,71,2.376595
-86.061023,71,2.445854
-113.427994,103,4.847472
-100.78731,78,5.010611
-124.270374,123,5.228111
-140.953432,76,5.419688
-70.186539,72,5.492253
-138.899336,102,5.604606
-270.006538,119,5.734642
-138.922744,92,5.829481
-170.842831,96,5.922767
-70.504498,61,5.991387
-108.689071,76,6.070925
-56.014321,70,6.137062
-117.702912,114,7.942374
-102.497445,121,8.148994
-184.049923,104,8.308862
-125.173734,98,8.633435
-90.320809,64,8.741296
-295.094306,125,8.954155
-43.285971,65,9.062792
-144.452087,103,9.180625
-104.230914,73,9.26841
-86.339948,71,9.338593
-143.032436,76,9.429251
-102.101995,90,12.193279
-216.594335,88,12.846525
-107.162984,65,12.902273
-226.426024,81,12.975415
-74.087676,76,13.043368
-112.405129,114,13.139018
-137.071386,123,13.244808
-114.220956,104,13.630206
-130.854737,72,13.754972
-101.802044,80,13.860595
-114.55114,93,14.000024
-82.417283,66,14.106716
-132.57545,119,16.248284
-123.9558,62,16.303137
-112.328906,119,16.403654
-64.895498,69,16.462819
-105.28402,59,16.511673
-85.505315,56,16.558397
-92.876242,59,16.610277
-148.770301,115,16.70734
-141.37287,119,16.839949
-111.266555,84,17.2432
-24.668271,107,17.594782
-135.252364,79,17.709268
-135.130334,73,20.411245
-101.981844,88,20.509299
-127.698129,84,20.591155
-115.942873,75,20.665088
-122.447744,91,20.751966
-82.298903,69,20.814953
-171.203587,113,20.922635
-92.711212,71,20.998031
-174.448424,97,21.095443
-75.198899,84,21.174937
-85.471282,62,21.231538
-113.094937,70,21.298417
-130.533194,114,23.962593
-50.365286,68,25.060787
-70.154796,121,25.302773
-150.95742,92,25.549832
-219.550989,115,25.771241
-77.540679,70,25.886203
-83.058693,98,26.024191
