#{"t_start": 1770480873.2967198, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-157.442449,73,1.022661
-125.909413,82,1.148486
-154.627548,101,1.491863
-234.093926,82,1.663525
-194.285072,68,1.784666
-73.438295,69,1.912277
-222.197602,88,2.05997
-312.512068,103,2.171612
-84.847585,93,2.261617
-165.640832,83,2.34416
-278.905328,104,2.445771
-156.072053,93,4.851719
-149.901824,78,5.008462
-113.69608,69,5.123437
-205.613341,113,5.393276
-117.695141,55,5.448054
-113.487246,82,5.534152
-286.558278,128,5.678607
-108.695801,60,5.740019
-143.6936,73,5.816246
-71.76282,68,5.881084
-110.28897,103,5.99308
-94.695979,80,6.073256
-204.858317,114,7.846391
-99.075402,73,7.973203
-109.230719,89,8.121821
-179.295872,74,8.227491
-83.940239,66,8.44093
-77.643659,62,8.607376
-116.682028,73,8.728954
-168.472125,92,8.892934
-127.847293,89,9.037217
-109.003759,69,9.123669
-88.024294,73,9.203362
-155.612682,96,9.304367
-115.748266,78,9.393854
-185.288532,69,9.528491
-150.770498,84,12.791237
-106.445096,91,12.87281
-63.880138,104,12.966275
-118.225013,94,13.050349
-139.24851,97,13.130244
-218.409718,111,13.247953
-85.737099,76,13.561962
-135.598675,99,13.736368
-108.826462,72,13.83055
-125.064486,78,13.944026
-110.687436,107,14.198345
-104.150337,62,16.191974
-110.220485,86,16.269605
-94.842658,77,16.336094
-89.921053,71,16.395624
-122.937632,77,16.46158
-89.720528,75,16.523659
-68.754467,60,16.576559
-122.720603,89,16.651128
-93.77922,98,16.734084
-92.808113,112,17.133254
-101.478488,111,17.492881
-105.118094,95,17.663353
-121.514366,81,20.370491
-96.045128,73,20.463403
-89.328745,64,20.532638
-332.547009,123,20.65003
-74.900696,69,20.716382
-114.510151,93,20.802164
-67.094918,77,20.875671
-133.985207,74,20.950708
-109.273887,81,21.031904
-128.585559,88,21.118421
-92.334954,72,21.186396
-102.473198,78,21.260474
-111.641061,112,23.92405
-115.391032,80,25.026226
-89.027429,76,25.167506
-133.033385,80,25.325549
-76.296621,94,25.609443
-112.519209,79,25.739443
-105.797407,96,25.888809
-106.035085,68,25.98522
-76.387208,83,26.114833
-61.162379,85,26.196954
-85.21477,73,26.267795
-76.836084,85,26.347547
-102.217595,120,28.677315
-115.419981,99,28.760368
-64.73805,67,28.815124
-72.190027,65,28.869735
-69.65161,70,28.928899
-78.467247,127,29.040743
-138.018859,95,29.120635
-70.765827,90,29.195599
-64.311833,65,29.251547
-58.753314,75,29.347398
-131.557229,83,29.490501
-29.474065,122,29.712422
-88.748486,74,31.766459
-113.942366,98,31.869091
-121.515183,104,32.092522
-99.450817,97,32.217533
-123.044367,94,32.325989
-102.9173,107,32.715118
-49.603955,75,32.829259
-70.016875,101,33.083208
-225.459293,116,33.201756
34.507028,115,33.308286
-92.042302,102,35.806746
-100.633652,82,35.910044
-55.787837,77,36.696141
-55.999817,87,36.854861
-63.003705,98,37.062661
-19.810495,80,37.258984
-96.060788,91,37.424965
-147.777536,95,37.564088
-104.88535,100,37.718727
-99.514404,98,37.969925
-80.206112,80,38.06621
-62.775964,71,38.132328
-43.551346,71,40.311169
-54.777187,77,40.428197
-30.677716,73,40.534901
-56.41803,79,40.613098
-16.393534,64,40.677801
-95.377016,96,40.769297
-52.451031,82,40.846035
-23.379856,74,40.914109
-57.099783,78,40.999876
-61.215731,92,41.085255
-52.749188,69,41.146744
-57.926543,84,41.227625
-65.446661,64,41.287036
-101.674473,125,43.545037
-169.957426,106,43.645794
-65.092065,123,43.762189
-88.463784,93,43.846709
-12.934181,76,43.917456
-107.514139,70,43.984533
-89.374098,103,44.082289
-78.881526,70,44.147608
-25.687112,118,44.26243
-63.476357,111,44.44288
-93.438213,119,46.655242
-52.890045,129,46.76744
-64.696964,88,49.247699
-87.17148,102,49.618602
-46.761803,105,49.814647
-39.976754,108,50.099733
-32.846233,120,50.375958
-96.624585,105,50.689653
-50.874518,89,50.793841
-24.448307,75,50.866903
1.01006,76,50.945856
-30.014723,121,53.176968
-59.81339,105,53.280076
-37.362096,78,53.354323
3.216534,119,53.4632
-24.309927,99,53.555761
-63.866808,90,53.641271
-86.777085,145,53.797031
-106.436746,107,53.914027
-50.473483,105,54.016263
-32.265527,135,56.626002
-47.376816,101,56.753897
-22.175659,130,57.011075
-27.742224,103,57.135997
-19.851861,123,57.292416
-18.011298,93,57.407687
-35.153382,111,57.511515
-65.572747,100,57.602838
-50.504513,79,57.672458
14.081916,93,57.753799
-35.022397,115,59.879468
-3.145708,142,60.036424
11.058319,120,62.840064
-67.392964,79,62.91914
-11.739236,102,63.016449
-51.988385,90,63.099145
-12.746417,124,63.210721
36.8065,118,63.319619
-0.293501,132,63.440241
-28.980661,116,65.915831
-152.919202,101,66.007995
-39.421234,129,66.229631
2.741432,105,66.471027
-4.172383,109,66.636382
-39.599477,87,66.889234
-44.019466,115,67.045985
-34.781948,104,67.188228
-91.460957,273,69.394559
-11.242073,136,69.60182
10.443156,122,69.705781
22.712009,127,69.811579
-46.211395,117,69.923972
6.796932,99,70.018652
-21.299971,138,70.149248
2.662762,143,70.346793
23.928444,135,72.515245
-5.137822,117,72.712368
23.296327,97,72.855228
-4.72551,91,76.008385
126.559863,1000,79.033359
12.078383,119,79.129058
97.357257,1000,82.884196
-77.803993,312,83.151873
25.76028,137,83.264859
-3.451483,164,85.527179
63.893195,104,85.637907
123.326751,1000,91.484528
4.196034,153,91.608271
-190.294617,648,92.209763
128.430052,1000,95.574053
108.742678,1000,102.31133
135.541764,1000,105.379634
170.547361,1000,108.453026
-147.813702,190,111.644278
54.38306,132,111.753842
137.799747,1000,117.689371
-7.031808,152,117.815354
52.081635,1000,120.550378
126.073243,1000,123.627156
52.826317,1000,129.833766
-3.891552,133,129.947133
-163.089689,384,130.282221
-24.618346,189,130.48156
132.582197,386,133.644632
103.016103,1000,137.217948
60.527353,1000,142.520371
128.632597,1000,145.523462
30.312739,191,145.87967
-17.476317,173,146.034926
154.946875,1000,148.44709
88.417391,1000,154.626685
134.745796,1000,157.596577
125.763413,1000,160.95888
197.097137,391,165.359325
255.629175,851,168.086681
151.425485,1000,170.789019
204.288658,469,173.736152
283.573739,446,174.101863
283.697781,866,182.101716
257.852074,663,184.954976
156.450423,1000,188.256809
123.911381,1000,194.033716
255.549332,347,196.362731
266.503625,422,197.296112
257.603352,303,199.612201
287.069019,395,200.151374
260.342023,319,200.568585
256.934477,298,202.418703
13.247851,263,202.626284
276.579655,398,202.951646
293.56521,426,209.926239
232.412477,272,210.142957
229.555413,279,210.361092
286.317229,456,212.749004
241.090568,311,213.019902
260.460707,297,213.274963
38.33205,236,213.513854
255.331373,460,216.092011
172.319123,651,221.724305
282.387118,348,223.904359
251.0725,300,224.138616
233.380021,299,224.373386
252.869918,318,226.622438
273.539001,282,226.856465
293.879202,305,227.111272
273.851637,261,229.558367
269.400372,356,229.8537
246.46025,270,230.073013
272.263425,275,230.299707
253.018995,367,235.108399
277.668846,248,235.304977
266.961502,283,235.525414
272.584833,343,237.723076
263.466699,332,237.984074
268.915757,290,238.22847
264.994374,278,240.35324
264.688883,241,240.541916
233.586966,279,240.759348
226.940897,349,241.031343
226.80891,257,245.343423
316.797109,273,245.567649
291.289497,342,245.842922
241.093022,259,246.046657
284.472035,302,248.186541
257.930528,299,248.781839
28.778894,195,248.946215
218.165808,508,251.477262
261.921468,274,251.69889
273.160345,315,251.954747
254.796659,288,257.069809
232.467401,255,257.329745
290.700558,412,257.672026
298.152988,421,259.65566
294.063289,293,259.884161
272.581293,485,260.276548
227.80277,316,262.758427
262.187514,301,263.272652
289.292453,358,263.650221
237.87007,283,268.361403
276.406076,249,268.569303
283.182554,310,268.849322
288.857255,381,270.742014
8.518192,192,270.893298
235.425974,266,271.101184
262.445284,356,271.384658
254.989745,314,273.735652
259.296767,251,274.014073
307.211909,274,274.499406
272.02302,248,274.88078
293.608545,309,279.496755
252.932889,283,280.072047
281.675701,264,280.409509
256.832479,245,280.629991
315.716224,254,289.914353
289.708353,240,290.887106
286.466634,273,291.784235
284.169066,205,292.175109
290.60787,321,296.345852
186.966676,800,300.322106
252.278104,327,305.271675
282.386878,288,305.674826
293.312557,285,306.595226
267.540916,318,309.111648
267.851664,282,309.679643
280.031047,337,310.308616
278.264405,247,312.948025
264.049475,307,313.291155
234.33339,309,313.617931
279.9381,259,313.843272
261.552918,294,315.708109
273.2678,299,320.321014
249.937251,364,320.938072
277.454345,378,323.054532
292.902406,258,323.302828
290.96863,300,324.106651
22.491129,193,324.620353
297.403268,283,328.104637
308.687874,309,328.606558
283.281069,255,329.08892
288.111206,274,331.285206
228.369738,279,337.14309
268.255553,316,337.467846
261.277057,305,337.768877
263.220687,238,339.614489
227.322206,310,339.866889
268.545919,268,340.094212
271.975375,469,343.217193
258.115563,406,344.024146
275.29921,263,344.366829
289.204265,370,348.638578
300.542144,326,350.967234
70.62678,214,351.18526
258.950366,300,354.755361
282.925572,268,355.605686
295.624816,259,356.262267
258.898599,226,356.869638
317.791502,268,359.115425
250.794619,282,359.792972
281.793406,262,360.228435
231.542037,351,360.608363
285.678599,246,364.913719
256.787455,242,365.14603
185.416717,697,369.850921
303.074913,261,370.218062
278.451312,226,370.543879
266.721608,264,370.892437
275.397155,273,373.31985
276.523543,223,373.499982
263.682736,237,373.694437
296.629499,246,373.894788
278.494469,261,374.101376
297.743751,256,375.902619
263.132066,267,377.969997
236.337126,275,378.202511
249.36385,314,380.098421
279.377361,239,380.292492
254.535816,246,380.491416
277.263485,263,380.710375
269.757423,255,383.166485
306.157675,258,383.437994
262.459346,276,384.058564
260.949381,261,384.636099
263.531902,289,387.190045
278.652734,233,387.453483
261.349418,259,389.812081
269.360563,299,390.103791
282.12802,262,392.3725
286.922129,244,392.564886
270.996864,210,392.736244
261.291785,225,392.958069
279.447901,210,394.975565
312.523989,405,395.303765
270.843482,279,395.667123
303.290438,244,395.945807
261.253688,227,397.883449
282.010431,214,398.053249
293.394663,251,399.524307
275.887262,225,399.7141
294.184257,263,401.576761
293.860916,238,401.822484
264.634881,218,402.750009
281.711917,270,403.221876
302.4535,257,405.525309
291.46359,275,405.74724
257.377502,219,405.922159
270.179636,360,406.216063
300.498571,198,407.963374
261.414488,237,408.170611
290.179166,252,408.387828
247.539453,275,410.416927
285.386582,248,412.465699
267.193755,278,412.700531
281.974933,242,412.906978
282.416038,261,413.227283
247.901926,238,415.131799
264.076232,240,415.330606
267.251725,246,415.531589
303.663436,221,415.713144
305.779872,224,415.890004
260.087369,329,418.192674
314.716688,243,418.384074
