#{"t_start": 1770382189.885865, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-422.961131,133,1.026122
-485.189014,134,1.123181
-270.719619,157,1.23886
-233.297306,118,1.346713
-264.719249,142,1.472981
-479.615335,107,1.57135
-204.999652,134,1.678366
-411.618567,125,2.889557
-116.663776,150,3.02706
-173.97733,116,3.142735
-174.92682,114,3.263218
-300.770034,117,3.379327
-311.81654,151,3.54065
-74.429839,86,3.637773
-305.546845,96,3.739826
-78.164919,97,3.844184
-156.967637,125,5.030414
-131.124733,100,5.126678
-91.913941,176,5.318437
-34.082522,85,5.404019
-5.654373,115,5.529879
0.938698,168,5.695083
-242.413813,133,5.863188
-82.127296,151,6.024407
-148.449148,144,7.72053
-91.289785,89,7.816114
-136.523184,115,7.942851
-95.242825,91,8.027367
-206.486407,185,8.215812
-80.201974,143,8.391937
-90.93131,77,8.474342
-130.624974,97,8.573381
-369.519335,134,10.430773
-58.093146,109,10.716569
-92.103499,161,11.005156
-64.213971,119,11.181754
-66.323104,116,11.325953
-95.240617,122,11.444995
45.786553,196,11.630383
-117.710739,142,11.748005
-22.927679,92,13.102491
-11.597643,114,13.377868
-108.270751,100,13.75029
-24.366129,151,14.173429
-54.530951,123,14.488338
-148.486965,91,14.697538
-103.582003,106,14.899708
32.330091,117,15.028118
-75.248158,147,15.178205
-110.126765,113,16.607499
-90.73028,162,18.617435
-32.467954,137,19.018046
-77.176489,168,19.442611
-19.228977,127,20.081745
-28.827293,91,20.290428
-131.1943,159,20.482052
-39.864411,158,21.701129
40.207989,156,21.847596
-46.60581,114,21.952872
-11.195024,125,22.078149
-75.918273,114,22.185954
-19.510331,133,22.319055
-12.543686,147,22.485274
25.470306,99,22.743065
-24.136727,128,24.729919
-18.285026,113,24.862467
-47.705604,108,24.972832
84.078122,1000,28.82225
-142.116769,116,28.953973
-17.161707,92,29.051241
23.011714,112,29.174387
10.528769,165,29.33848
-36.749768,114,29.463594
37.039644,130,29.603945
19.148167,168,32.196862
-5.960369,112,32.362518
-1.81397,118,32.559816
-101.456939,181,32.954778
-10.785944,158,33.911728
27.594161,177,34.249805
-31.582635,86,34.472293
-135.737667,514,37.204789
-57.047415,137,37.423093
-34.657904,164,37.666054
9.19396,137,37.862539
-0.89538,116,38.238712
-2.140948,119,40.612469
-15.047058,163,42.458888
62.273695,152,43.03376
56.326205,1000,46.841621
-8.578314,147,47.358415
15.272708,161,47.570129
3.144971,174,47.769292
-8.024614,215,49.049326
34.267762,141,49.185365
22.746407,128,49.293225
62.016673,1000,55.5045
107.468943,1000,59.090228
12.555804,228,59.803519
8.123337,132,60.386193
136.945016,1000,63.892955
107.695188,1000,71.51142
137.58589,1000,76.01891
-11.600902,200,76.465885
123.685349,1000,79.629352
120.917274,1000,87.18607
62.751495,1000,91.087771
84.027676,1000,94.6466
180.650702,1000,101.740522
137.975134,1000,105.067378
116.959287,1000,109.310563
58.493544,1000,115.332494
129.834037,1000,118.548911
138.552703,1000,122.536785
30.938486,260,123.183509
107.575918,1000,129.420001
99.808962,1000,131.343841
147.307947,1000,135.134733
137.784142,1000,141.630533
182.049285,1000,145.114002
100.818759,1000,148.003642
113.161633,1000,151.711746
114.678029,1000,158.190388
115.081629,1000,161.120952
106.156656,1000,163.116261
149.123244,1000,168.917186
156.977783,1000,171.851303
162.865421,1000,175.54251
129.108849,1000,180.411869
136.596754,1000,182.87367
150.786142,1000,185.562883
151.224914,1000,191.989859
22.723334,258,192.561209
153.135763,1000,196.408392
126.209015,1000,198.932962
141.884983,1000,204.256469
128.358563,1000,207.592936
178.496019,1000,210.761407
184.165224,1000,214.970477
133.160511,1000,218.209689
141.883195,1000,221.732185
17.484865,250,221.925075
31.510464,231,222.122686
134.541088,1000,226.432265
150.97097,1000,228.602283
106.289905,1000,231.273564
182.343442,1000,234.866532
175.833343,1000,236.575813
120.212209,1000,240.551569
127.139966,1000,243.772622
24.434383,232,244.143687
117.813683,1000,247.346257
141.656903,1000,249.330572
140.899192,1000,252.909033
150.81649,1000,254.584436
142.780123,1000,257.934985
176.419128,1000,262.171457
155.472056,1000,264.822692
171.36236,1000,267.302109
159.163973,1000,271.033506
172.684979,1000,272.694137
-10.238767,228,272.846345
194.70184,1000,275.921032
128.601158,1000,281.174579
63.216555,219,282.718501
132.045778,1000,285.378496
155.151356,1000,288.229274
150.16155,1000,291.417786
158.798315,1000,294.304768
166.361641,1000,297.587206
159.372799,1000,300.624578
154.541349,1000,303.39072
39.837397,233,305.13059
151.311953,1000,307.613164
26.174766,207,307.765715
128.543448,1000,310.926825
168.067557,1000,313.99929
151.201437,1000,317.202498
133.237346,1000,321.186904
180.806164,1000,324.330017
146.839536,1000,327.688431
151.838253,1000,334.198282
154.261062,1000,337.628841
34.149372,221,337.963504
154.229055,1000,340.640892
156.76781,1000,345.951921
161.046662,1000,348.9894
104.585977,1000,352.171753
143.968091,1000,357.041744
145.400487,1000,360.966106
62.380095,218,361.758355
163.500467,1000,365.844637
50.272291,209,366.155409
188.421725,1000,372.10816
110.379822,1000,375.01199
177.632733,1000,377.384506
150.257012,1000,382.479127
172.477832,1000,385.100226
166.550831,1000,388.290947
173.1155,1000,392.977468
140.912134,1000,395.263736
181.963404,1000,399.051244
187.5265,1000,402.933935
138.175453,1000,404.56921
67.668004,194,404.709767
143.960091,1000,408.109733
162.83034,1000,413.246523
118.595906,1000,415.893537
141.935837,1000,418.630437
158.542381,1000,422.262716
192.045261,1000,423.942962
177.707047,1000,426.490442
208.012386,1000,431.035933
37.576862,206,431.408892
185.726674,1000,435.082388
143.022019,1000,437.747675
44.422408,178,438.127414
157.099339,1000,441.807373
154.46381,1000,444.556828
147.390081,1000,447.759671
162.482425,1000,451.4844
176.315216,1000,454.612761
140.883656,1000,457.609969
152.253082,1000,460.886828
171.359735,1000,463.636599
144.727594,1000,466.641592
40.598912,181,466.868508
148.433433,1000,471.595037
43.348112,201,471.79169
128.263172,1000,474.33409
152.720108,1000,477.732382
25.100177,171,478.081483
135.329577,1000,482.465623
119.2102,1000,484.473499
124.916401,1000,487.935266
168.438457,1000,491.144577
158.395615,1000,492.833407
148.437997,1000,496.004099
145.790656,1000,500.157582
142.314411,1000,503.206711
152.357399,1000,505.660921
180.294871,1000,509.010645
152.938304,1000,510.722491
172.758136,1000,512.856643
174.911697,1000,518.456275
137.166402,1000,522.147149
145.580354,1000,525.159015
157.892404,1000,528.589059
146.900463,1000,531.043195
156.43183,1000,533.043749
180.825817,1000,537.581591
146.748462,1000,543.184493
160.702911,1000,546.527733
141.199986,1000,549.549282
131.471131,1000,553.122433
191.999286,1000,555.964308
