#{"t_start": 1770382190.023919, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-205.56273,99,0.868476
-137.530311,181,0.991427
-207.541778,172,1.116775
-451.041947,128,1.251542
-341.761075,121,1.348504
-386.841772,107,1.443396
-326.431033,144,1.55596
-416.809512,155,2.80542
-43.482421,104,2.899895
-143.86925,88,2.987552
-138.589916,88,3.085357
-100.179384,79,3.159583
-188.483338,117,3.284583
-63.122873,76,3.360328
-8.256696,99,3.474857
-258.334944,89,3.566272
-374.111984,113,3.68679
-125.3391,96,4.844775
-272.434524,125,4.968732
-222.766408,122,5.096088
-77.25136,62,5.166887
-133.96511,101,5.269102
-69.228249,106,5.383899
-240.046495,120,5.497645
-77.128599,100,5.637878
-399.239047,117,5.755872
-36.008859,148,5.912676
-269.794889,102,7.567166
-189.084566,116,7.691011
-222.083252,152,7.84784
-181.251893,132,7.978238
-217.09692,173,8.178235
-54.6333,102,8.292027
-53.393276,153,8.455417
-62.945082,90,8.543757
-158.523938,111,10.498958
-291.184246,196,10.886252
-99.286608,97,11.024484
-42.140861,106,11.163066
-106.866743,116,11.278867
-94.80132,94,11.369494
-67.318757,106,11.46778
-48.894804,105,11.558021
-107.618491,116,12.879628
-86.389425,106,13.10275
-40.303988,85,13.346142
-103.904525,90,13.71029
-50.60194,182,14.184621
-13.497611,145,14.541925
34.481837,116,14.763627
59.311659,1000,20.034909
-0.066356,101,20.204022
-26.596623,117,20.341736
-22.552588,95,20.442993
-59.876216,84,21.586801
-12.863706,171,21.741839
-47.690602,184,21.920854
-52.750822,90,22.008227
-39.290138,105,22.10325
-55.990968,91,22.199676
-24.02967,102,22.320152
-193.303154,156,22.702583
-30.680855,117,24.613118
-46.693424,101,24.731926
-29.514928,93,24.824789
-22.34106,131,24.965554
-40.798871,78,25.044999
-33.997082,165,25.221702
-88.246546,161,25.390054
-182.502486,162,25.557535
1.348019,151,27.479102
-7.756656,125,28.645915
5.781716,130,28.793076
-37.058394,95,28.894351
-28.031448,109,29.016208
-11.68987,104,29.123686
6.548811,89,29.208893
-31.945857,128,29.345267
6.094904,101,29.45613
-13.875478,153,32.026978
9.258511,1000,35.981457
-1.11328,102,36.221161
-10.024592,137,36.821645
-26.67619,164,37.123204
23.055506,203,37.436681
-2.047127,129,37.611524
-37.691198,160,38.020329
-77.619024,163,40.498111
-70.720674,1000,45.91842
8.079722,155,46.193326
-2.608839,150,46.74564
-15.365727,135,47.209216
-6.098161,122,47.374032
37.609005,126,47.519356
-32.883039,1000,49.70239
87.815836,1000,56.833741
8.651965,144,57.065201
-20.957004,139,57.265142
61.321929,162,58.557554
40.58357,150,59.062472
107.144956,1000,62.786447
-241.38602,371,63.804894
83.263193,1000,71.405983
61.07638,126,71.535648
108.060856,1000,76.219382
147.350214,1000,79.417702
-28.36179,222,79.693915
87.957131,1000,87.52694
126.926187,1000,91.235045
34.564994,212,93.232308
9.56849,196,93.485557
142.03536,1000,97.061767
33.981917,285,101.444368
117.625888,1000,104.792717
147.003823,1000,108.789647
168.449082,1000,112.031306
131.174332,1000,118.277524
155.909694,1000,122.086245
12.159165,208,122.654601
-6.931579,196,123.072968
141.070793,1000,129.296248
129.833387,1000,131.219674
147.74463,1000,135.015069
140.522063,1000,141.539286
56.940352,199,142.050575
149.03849,1000,145.326892
152.820131,1000,148.060339
118.840693,1000,155.069728
102.178766,1000,158.283854
-1.357717,346,160.182022
129.674184,1000,162.626159
