#{"t_start": 1770382190.026612, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-317.906134,126,0.880806
-374.48908,104,0.964448
-515.302095,106,1.038477
-459.887476,136,1.135365
-239.479551,108,1.249007
-446.404511,118,1.342386
-355.044043,111,1.441379
-75.673821,75,1.51271
-253.93583,72,1.55841
-67.879634,131,2.784767
-85.823397,122,2.895527
-334.788155,230,3.13072
-339.238972,144,3.281968
-155.602893,107,3.391461
-95.268174,124,3.528744
-260.723289,109,3.646215
-359.091147,77,3.726527
-175.903578,101,4.88805
-333.752704,150,5.039623
-155.428834,123,5.173347
-296.466926,108,5.287116
-59.286531,65,5.353771
-206.151883,100,5.448313
-38.765512,97,5.549839
-87.12942,79,5.660844
-178.753349,109,5.776724
-64.891221,71,5.851754
-71.967098,84,6.951085
-140.310441,85,7.577661
-121.68114,139,7.725938
-69.189982,86,7.820542
-95.622018,176,7.991613
-81.416878,104,8.111058
-106.06151,141,8.27185
-234.373647,109,8.387615
-40.999441,78,8.46765
-92.506297,161,10.460667
-46.792666,91,10.6886
-46.169692,156,10.922137
-136.307767,156,11.140999
-130.568903,104,11.244566
-85.884855,176,11.417808
-46.728716,134,11.535183
-168.311008,251,13.109237
-80.486793,154,13.664711
-1.417918,95,13.868852
-68.359824,143,14.289676
-72.374227,105,14.537274
-39.277591,159,14.808108
-93.687766,124,14.935332
-29.657008,139,16.39215
-75.752652,74,16.471833
-31.534221,85,18.130134
-99.383845,104,18.54749
-82.421048,112,18.896616
-2.542763,93,19.154901
-32.976577,100,19.42636
-47.072107,181,20.140883
-20.838554,149,20.321006
-51.552357,192,21.581388
-6.031927,167,21.733273
20.017558,98,21.822756
-19.499176,131,21.954482
36.637046,107,22.053771
-23.828626,91,22.145008
-5.458031,106,22.267469
-80.765005,118,22.450734
-19.634025,103,22.748434
-88.115979,123,24.64544
-15.329573,102,24.75738
-28.506347,140,24.89989
-23.065621,118,25.023811
-81.179727,134,25.165442
9.720093,112,25.286807
-33.877797,111,25.40028
-45.28949,132,25.53617
14.036594,159,27.457966
40.409079,94,28.596273
