#{"t_start": 1770382189.591806, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-294.325487,124,1.314489
-306.12697,92,1.392547
-472.658316,132,1.482841
-71.954987,102,1.547686
-239.490866,117,1.670891
-304.405291,134,1.780671
-381.432431,90,1.865443
-493.373387,89,1.943886
-215.813021,123,2.042752
-6.798664,172,3.29485
-339.384423,90,3.382539
-152.38294,153,3.547699
-101.768782,108,3.654883
-319.891996,87,3.747771
-109.328403,88,3.839005
-73.720389,114,3.96625
-444.134602,121,4.095522
-185.749355,100,4.201974
-140.330539,94,5.35363
-192.366321,108,5.460721
-190.514391,178,5.647419
-67.376887,104,5.758931
-152.891937,93,5.853413
-268.04501,163,6.055755
-23.80141,141,6.195821
-89.697596,135,6.340609
-174.989369,180,8.063996
-111.774866,71,8.153566
-317.640819,142,8.297665
-69.548794,130,8.428169
-139.138653,104,8.55026
-44.958078,187,8.761597
-153.35074,88,8.849
-140.383922,115,8.965499
-202.477366,99,10.899648
-63.25029,133,11.207159
-79.127409,106,11.346338
-117.036,148,11.562212
-185.164161,171,11.733338
-13.554483,102,11.833846
-54.302683,148,11.963891
-57.332929,86,12.033019
-72.412475,102,13.400192
-57.228842,174,13.850367
-155.501223,112,14.211645
-67.731683,111,14.558667
-35.658589,93,14.792446
-12.608938,92,14.999701
-61.47327,108,15.208425
11.724153,1000,20.487539
-57.486332,150,20.705895
-25.337808,121,20.838145
-103.263396,258,22.143274
-23.64784,142,22.274324
-56.523183,70,22.347577
-44.224533,93,22.438457
-16.203762,132,22.562472
-68.600086,103,22.673733
-48.984655,142,22.914633
-88.584947,140,24.991614
16.503511,151,25.158488
-28.630097,82,25.238188
-33.212701,124,25.369954
-10.742312,108,25.482336
2.835498,145,25.63979
-18.964796,141,25.785251
-26.942694,150,25.939052
-9.754824,180,27.87062
-43.152171,138,29.070159
-41.722736,145,29.23697
3.445343,161,29.409469
-16.144246,162,29.580389
19.36018,105,29.691532
-76.889988,135,29.829057
-23.484911,129,32.334504
-61.357457,100,32.493403
-21.019524,182,32.731174
-31.117399,135,33.063424
43.157653,164,33.603838
-14.559256,131,34.29698
-7.840859,98,34.472032
-56.110659,99,34.700878
8.123982,112,36.29798
39.472099,1000,38.617952
1.882929,128,40.950082
-4.635774,124,42.731567
-29.682317,137,43.276419
51.311443,155,43.689579
47.26979,159,43.993871
79.361985,1000,47.842253
14.881144,160,48.026669
75.009041,1000,50.233879
13.150194,181,50.593746
89.544054,1000,57.644874
42.622246,171,58.949757
-50.388901,164,59.394356
97.239236,1000,63.154776
0.087814,145,63.635763
4.018106,1000,71.557344
129.054255,1000,75.659697
135.141171,1000,79.286864
80.016821,1000,83.032409
-173.653004,518,87.777161
133.401528,1000,91.564357
119.846253,1000,95.05187
134.709916,1000,102.446163
20.89362,1000,105.46849
13.291651,433,108.249759
163.955333,1000,112.078935
24.944813,207,112.320559
163.718402,1000,118.589717
100.393445,1000,122.316139
122.383566,1000,126.274552
157.482199,1000,131.210843
157.720236,1000,134.49147
148.044811,1000,137.841329
150.004009,1000,144.327896
117.92352,1000,147.817061
148.879107,1000,150.92812
132.158463,1000,157.946319
100.607116,1000,160.529603
98.178518,1000,162.990356
178.843986,1000,168.740435
149.699058,1000,169.669594
141.431387,1000,173.128438
125.365356,1000,178.33798
107.20392,1000,181.074005
152.983612,1000,183.689368
119.898269,1000,190.225316
153.509936,1000,193.495613
136.853572,1000,196.884202
161.92861,1000,199.399756
127.539472,1000,204.761669
167.490011,1000,208.179117
186.857183,1000,211.257783
175.313974,1000,215.492393
