#{"t_start": 1770466795.4052858, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-384.145072,92,1.044576
-133.163509,85,1.115235
-321.739917,124,1.216548
-312.931322,103,1.301578
-232.973639,76,1.363746
-232.830105,118,1.46343
-334.206691,115,1.562049
-166.520066,103,1.651305
-105.801706,70,1.710616
-103.127751,66,1.767935
-113.147574,105,3.364694
-114.508154,91,3.440314
-91.565513,68,3.496406
-92.005674,99,3.574744
-70.90041,103,3.659716
-92.293859,92,3.736684
-417.422804,98,3.818648
-143.610699,77,3.883624
-118.336587,104,3.977515
-183.017721,83,4.051132
-114.418644,115,4.156327
-356.1108,94,6.168313
-129.534558,99,6.514508
-105.711625,70,6.725969
-96.351586,90,6.89214
-126.760219,83,7.047542
-144.777168,81,7.161537
-142.909145,81,7.253864
-166.836872,114,7.379404
-73.776728,62,7.447449
-86.034292,100,7.55091
-144.978046,90,7.636449
-248.152004,133,9.25239
-137.202156,87,10.649728
-123.7211,95,10.832427
-108.224183,86,10.991094
-128.822602,84,11.153592
-91.587104,78,11.415078
-104.913499,78,11.546102
-89.382542,62,11.608388
-152.009274,69,11.671825
-136.573043,80,11.748844
-202.956276,98,11.841046
-167.65618,114,11.945752
-131.977272,113,14.094849
-91.145004,76,14.161461
-80.215648,63,14.210735
-84.629781,58,14.257003
-181.147567,83,14.321144
-6.850475,128,14.424593
-109.144351,81,14.492384
-187.258161,122,14.610079
-109.941129,92,14.689493
-124.423989,84,14.789107
-96.92785,72,14.852526
-157.206642,109,14.952662
-161.634448,111,17.133596
-130.179514,113,17.227939
-140.497779,88,17.303396
-114.991949,75,17.367249
-95.95421,71,17.429952
-186.776987,103,17.520732
-148.197682,100,17.610056
-97.903886,87,17.685073
-94.824403,105,17.779245
-162.231368,100,17.873836
-69.911238,75,17.949732
-81.89743,73,20.380457
-51.904135,69,21.117362
-65.114715,98,21.322245
-94.852238,77,21.482912
-109.219979,101,21.753701
-78.699891,75,21.874249
-97.840498,63,21.97285
-176.698085,90,22.111963
-107.249671,89,22.241257
-125.491593,93,22.450943
-84.874269,104,22.554761
-34.478983,66,22.618545
-137.068986,93,24.747298
16.413869,92,25.462101
-133.30157,70,25.824413
-82.323356,85,26.119339
-116.30451,80,26.322804
-86.851065,91,26.484977
-117.597663,100,26.662248
-106.614853,83,26.832887
-60.212278,64,26.965811
-109.156751,70,27.036236
-123.510436,87,27.126746
-87.116693,82,27.207371
-71.584422,74,29.593701
-107.661472,86,29.673971
-72.668814,86,29.770774
-83.108683,120,29.89388
-83.417575,95,29.989553
-19.707768,68,30.056253
-63.937988,69,30.128768
-57.578087,69,30.197955
-78.912236,66,30.26203
-79.053636,67,30.324707
-34.604947,74,30.392391
-105.969846,74,30.464348
-71.251267,73,30.534
-63.744385,64,30.590596
-80.854674,85,32.875166
-87.614657,106,33.462711
-114.201584,66,33.520356
-50.833514,69,33.592665
-93.433682,107,33.984388
-90.771011,64,34.092822
-79.788281,79,34.198133
-84.352004,106,34.373519
-54.671989,110,34.664314
-71.816484,81,34.824915
-74.478941,101,35.087477
-68.56395,117,37.364907
-71.753396,77,37.555638
-143.822949,83,37.632655
-154.384426,84,37.714657
-13.329666,74,37.783586
-59.587543,64,37.838911
-84.970215,101,37.937514
-56.864557,74,38.009501
-46.255568,70,38.073367
-48.923159,70,38.138028
-96.527407,95,38.235278
-77.334632,79,38.309684
-95.946857,106,40.604497
-86.637259,67,40.72812
-79.113977,71,40.817307
-33.418489,77,40.907205
-69.363313,98,41.036693
-36.57896,76,41.320601
-96.58691,95,41.546218
-99.138394,88,41.974981
-81.835875,79,42.125403
-58.216921,100,42.292733
-42.688476,64,42.41255
-131.509942,79,42.541174
-68.609087,98,42.783618
-104.963293,75,44.871568
-64.574667,97,44.967138
-34.278006,127,49.798851
-89.839357,102,49.906298
-83.973034,85,49.994551
-72.556632,81,50.078267
-56.511989,121,50.229204
-67.370722,101,50.553725
-207.394278,110,50.734755
-75.73794,83,50.845653
1.09535,123,53.618169
-44.188673,142,53.7724
-45.835557,101,53.869146
-48.138316,76,53.939885
-62.975314,83,54.014938
-29.583121,70,54.080315
-66.004331,88,54.240813
-76.794674,112,54.522866
-19.750802,106,54.791344
-58.976798,122,55.038539
-72.015266,78,57.083344
-27.769018,109,57.270297
-60.944511,108,57.450795
-35.780929,96,57.606132
-37.534966,90,57.696257
-46.937529,75,57.767136
-62.11705,112,57.880951
-59.87907,110,57.994397
-42.756747,107,58.094741
-69.886728,95,58.182334
-46.798558,94,58.266518
-20.346724,108,60.78614
-25.461611,87,60.885304
-48.435501,74,61.102808
13.41047,97,65.052491
-88.732283,95,65.188215
-32.803279,103,65.313933
-7.987878,85,65.843302
-32.582134,102,65.953435
38.34719,88,66.033899
-62.854778,110,66.128595
-90.432853,96,68.621577
-8.530014,78,68.729079
-46.111725,104,68.874727
-61.03087,127,69.036473
1.849382,106,69.13474
0.531065,90,69.223169
-44.229057,101,69.315445
-72.998344,77,69.383223
-61.399346,111,69.480904
3.684071,126,69.592459
-26.827044,71,69.652888
-33.634844,102,71.909261
-4.87253,128,72.018534
-28.984362,128,72.127528
-0.581548,80,72.193805
-37.736339,112,72.292887
-59.018854,99,72.378467
0.129465,91,72.458832
17.431059,97,72.543192
-23.964135,119,72.64599
-18.57392,111,74.427021
22.804564,123,74.722567
2.090012,127,74.994952
-24.810345,103,78.590298
-25.187982,95,78.731511
-21.228851,129,78.928382
8.610556,131,79.255417
-0.879417,110,79.413602
15.725629,101,79.563601
-16.967241,127,81.82537
0.931712,152,81.960794
-8.262214,139,82.078557
-1.885332,94,82.157067
-24.211001,124,82.298786
8.314758,105,82.47123
9.204604,124,82.67315
-38.734933,146,83.091054
-3.015291,134,85.181985
-22.135126,113,85.336587
18.678422,125,85.460597
-31.550729,91,85.546151
7.721906,125,85.662834
36.550245,127,85.780922
33.377069,129,85.897218
3.687333,118,86.000161
10.821945,118,86.102133
-0.38049,130,89.375953
-6.603779,138,89.602504
-0.947427,123,89.776678
75.852565,1000,95.763399
32.228586,146,95.899045
-16.856282,141,96.079048
24.790012,139,96.265608
119.731559,1000,99.574202
36.735135,147,99.820636
44.400449,1000,106.92111
-9.921729,151,107.058021
123.047018,1000,109.382131
-130.025662,298,111.553173
87.19711,1000,114.81342
144.195864,1000,122.087527
-105.589537,552,122.567403
147.34617,1000,125.977138
133.468502,1000,130.48386
-107.148437,259,130.720387
95.961417,1000,132.97475
141.394872,1000,136.502828
80.871774,1000,141.609797
96.229514,1000,143.868447
-9.903211,1000,146.755109
142.145128,1000,153.023116
91.711666,1000,156.741344
152.870163,1000,161.355012
170.540203,1000,167.483518
84.4775,1000,169.731826
127.166772,1000,172.731238
101.019777,1000,175.979707
127.446366,1000,182.280291
127.295598,1000,185.724785
138.311548,1000,188.056988
131.724959,1000,194.983073
150.470224,1000,198.695176
112.120062,1000,200.965401
52.871649,1000,206.475763
163.388653,1000,209.670732
286.147551,737,212.071741
302.557095,439,212.513205
261.144817,441,217.200818
108.449993,1000,220.031671
233.252328,732,221.119554
284.243842,562,223.882546
235.540921,349,224.185694
300.745765,530,230.441141
-195.880933,410,230.762541
233.448626,753,233.613336
280.65772,469,234.045998
301.521745,239,234.492102
249.258736,261,236.560958
313.960797,380,236.854383
251.41759,294,237.086351
261.444092,240,241.640617
269.174291,291,241.86676
295.928375,282,242.086741
263.840573,246,242.42801
285.028039,393,244.719609
266.653109,247,244.936537
256.295011,229,245.13603
261.347802,281,247.26695
298.723566,350,247.907905
250.152168,301,248.344524
273.441121,241,248.694735
273.309353,319,253.939782
273.092982,218,254.255401
247.84979,522,255.234191
307.745712,282,257.081084
274.619835,240,257.276812
249.750047,227,257.601989
240.934991,386,260.362526
296.564443,246,260.582192
229.126555,238,260.78719
280.915125,262,261.103355
238.372913,235,263.310915
259.943692,414,267.293776
302.833129,274,267.526493
278.394871,222,267.724592
253.394435,253,269.376684
285.101673,233,269.556942
-4.834886,94,269.630503
264.380368,249,269.82297
273.571976,336,273.217346
239.64051,229,273.499558
298.172809,328,273.792746
319.126654,288,274.042157
286.814434,368,280.088803
289.950016,245,280.301343
279.9025,218,280.485339
268.213876,253,280.694455
286.682244,220,282.306148
316.704811,224,282.495024
267.331785,243,282.802563
