#{"t_start": 1770466795.43018, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-176.885049,122,1.044046
-110.959026,68,1.100945
-140.366516,60,1.148754
-122.580923,69,1.206013
-20.472063,69,1.262463
-65.852828,115,1.357388
-157.770783,91,1.434845
-106.220614,71,1.495735
-201.85607,72,1.558275
-115.142517,87,1.633504
-264.538889,111,1.728402
-138.81183,94,3.3167
-301.268565,97,3.398057
-56.17367,129,3.502481
-154.675248,125,3.603723
-167.325074,77,3.667152
-97.238809,79,3.733314
-170.506602,104,3.820858
-128.272149,76,3.888382
-208.687426,125,3.998315
-171.396974,104,4.090799
-170.77451,101,4.182011
-47.258216,84,6.253079
-334.461631,143,6.749227
-223.66342,79,6.885969
-105.267985,76,7.034151
-146.888926,100,7.165546
-113.207793,96,7.27632
-62.176721,100,7.386866
-78.457291,68,7.454554
-276.572016,91,7.54693
-160.119122,108,7.648006
-116.006201,105,9.238269
-87.606925,74,10.621689
-77.336697,72,10.771308
-302.215925,112,10.973093
-256.715365,106,11.228931
-96.210616,65,11.415023
-90.927948,70,11.524683
-117.532814,110,11.630567
-114.193676,82,11.709065
-121.674533,117,11.818978
-85.591131,119,11.927993
-237.975827,101,14.066296
-77.569249,73,14.130913
-361.954226,113,14.220947
-90.911612,59,14.266378
-110.511897,100,14.346269
-130.016789,96,14.422888
24.304499,121,14.524243
-168.521931,108,14.630674
-97.464416,70,14.705108
-151.184968,100,14.807374
-123.246444,95,14.894202
-200.629389,102,17.071138
-89.707379,102,17.154877
-95.710312,83,17.224479
-51.613799,59,17.275502
-71.600968,97,17.358909
-98.636101,68,17.419035
-89.925758,65,17.476714
-87.977127,91,17.557388
-104.963377,72,17.620493
-99.754361,68,17.678217
-94.96149,59,17.733752
-97.484004,72,17.801356
-118.832523,91,17.889647
-111.208401,72,20.319944
-203.197913,77,20.389385
-57.176771,59,21.172582
-139.943385,123,21.373064
-123.654371,104,21.681528
-54.908267,110,21.875272
-75.502958,68,21.978107
-125.609384,88,22.117615
-86.776829,115,22.323186
-96.545917,99,22.478507
-76.747265,80,22.554057
-113.717993,100,24.682231
-93.060129,66,24.792089
-131.695207,107,25.691225
-118.295387,102,26.077399
-69.069459,96,26.313995
-136.425936,99,26.496299
-76.518192,80,26.637231
-84.260683,78,26.781557
-94.279626,80,26.954252
-98.714949,74,27.028694
-97.046891,109,27.136787
-104.015119,81,27.219026
-60.995178,64,29.593263
-44.724755,108,29.697481
-135.324523,103,29.804639
-87.446408,98,29.915997
-145.190574,73,29.987227
-67.648999,101,30.089867
-79.039103,63,30.153359
-61.469913,60,30.211407
-81.067162,69,30.273662
-172.3874,108,30.375635
-98.996639,81,30.456306
-122.744626,102,30.549199
-42.517388,102,32.847858
-8.783275,104,33.434534
-49.617653,62,33.488481
-94.826665,68,33.558241
-102.905985,82,33.694681
-54.920382,60,33.997633
-161.330805,226,34.353288
-82.566442,100,34.624195
-65.386947,63,34.747151
-127.47494,104,34.99042
-58.528394,65,35.143407
-60.850838,90,37.362567
-62.551269,75,37.544333
-84.108198,84,37.622272
-33.567184,62,37.68355
-110.951481,78,37.75594
-78.412955,93,37.837634
-63.760818,79,37.916598
-59.963663,68,37.982297
-102.470358,81,38.057874
-100.865931,70,38.121608
58.621863,1000,42.225987
-103.643159,101,42.411195
-49.363233,91,42.560271
-74.095629,87,42.773749
-36.461398,64,44.852987
