#{"t_start": 1770466795.383936, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-93.939149,80,1.055027
-102.458621,78,1.120925
-170.378862,109,1.209298
-340.910866,99,1.290602
-79.255197,60,1.341253
-97.585997,101,1.423891
-192.813771,93,1.502191
-267.606511,89,1.580006
-135.725907,99,1.665814
-308.413964,66,1.721873
-197.697683,106,1.813071
-135.670953,122,3.424838
-152.941975,96,3.502113
-78.989635,70,3.558871
-227.494827,101,3.640831
-206.163665,79,3.705093
-100.973861,62,3.758021
19.139487,103,3.844151
-244.223693,103,3.934598
-116.853011,93,4.015714
-129.814947,66,4.075312
-130.029617,69,4.136043
-39.314718,150,6.224388
-162.492842,62,6.411411
-200.210292,129,6.811393
-110.562384,75,6.946142
-99.274489,81,7.108027
-21.884793,113,7.242093
-170.771734,71,7.323688
-109.325229,79,7.40621
-169.478862,133,7.548786
-135.597912,71,7.616598
-214.082437,84,7.695371
-91.388434,60,7.749379
-136.546649,127,10.697992
6.075613,124,10.910744
-100.301093,89,11.095973
-140.37036,113,11.394212
-110.251021,71,11.549056
-125.913976,85,11.636614
-198.720015,107,11.737552
-95.586956,73,11.805424
0.845198,86,11.887476
-90.542702,79,11.959103
-131.570857,86,12.036576
-82.814256,61,14.135391
-135.853883,78,14.204148
-111.915226,119,14.297495
-86.412192,63,14.346498
-77.416743,63,14.398581
-114.666522,70,14.45413
-119.554007,107,14.543652
-254.969928,124,14.663204
-59.469376,69,14.729186
-108.856602,61,14.803212
-74.770751,110,14.901321
-82.352109,87,14.98113
-72.821307,64,17.123506
-124.314908,106,17.211214
-112.679825,94,17.289263
-97.946396,77,17.356284
-89.359265,76,17.423036
-0.970242,70,17.483955
-95.236273,78,17.553663
-163.751363,85,17.627498
-93.018761,57,17.677609
-133.025357,111,17.776946
-79.331779,70,17.839957
-89.496142,110,17.950673
-87.883859,106,20.411221
-98.863714,105,21.240651
-48.241341,59,21.352216
-128.665764,105,21.646164
-88.332184,79,21.805554
-83.981382,91,21.94139
-103.178308,77,22.055005
-258.315042,98,22.208266
-191.868577,110,22.451235
-116.770345,94,22.54815
-111.298069,92,22.63593
-90.226079,67,24.730718
-109.145866,90,25.281171
-97.76246,74,25.702659
-49.249105,64,25.973501
-101.628599,96,26.286276
-74.897364,65,26.394567
-50.525423,101,26.577729
-132.586577,92,26.736584
-123.047868,71,26.945397
29.849998,76,27.023502
-144.022126,110,27.133159
-97.237986,63,27.19576
-158.852979,115,29.624051
-73.482526,70,29.688374
-102.712585,94,29.79327
-108.941975,78,29.863381
-76.370009,97,29.974708
-99.874605,87,30.058836
-102.951921,84,30.145556
-68.417622,97,30.242572
-146.463533,80,30.315555
-146.731848,74,30.386736
2.399518,114,30.496173
-112.120089,83,30.574446
-78.446019,82,32.852468
-80.799043,95,32.943417
-127.255491,86,33.507162
-78.906091,108,33.615196
-91.534265,81,33.913266
-71.89182,78,34.098515
-94.371228,85,34.212962
-101.129535,99,34.374701
-56.850508,69,34.48314
-123.257592,109,34.793105
-82.166779,100,35.019145
-73.013055,60,35.174994
-66.115258,73,37.368214
-45.079577,73,37.562857
-57.797509,64,37.624736
-27.916348,79,37.699164
-0.404781,127,37.817955
-88.305871,78,37.886719
-80.323111,100,37.985851
-77.022632,100,38.079388
-60.123085,89,38.162162
-58.815517,77,38.24083
-133.534764,84,38.32089
-114.387665,79,38.392359
-52.11132,76,40.70929
3.613941,122,40.86348
-93.372973,92,40.972874
-267.617054,135,41.334671
-84.392476,107,41.631599
-27.718317,82,42.007414
-35.549394,114,42.209169
-90.16037,99,42.377838
-77.483148,76,42.518994
-67.332781,102,42.777895
-67.621368,104,44.899187
-47.521368,76,44.971898
-55.014738,62,45.034924
-62.201716,93,49.832399
-71.785655,71,49.903267
-130.318037,110,50.022087
-69.089869,77,50.102033
-73.405033,86,50.191729
-40.829217,88,50.336642
-45.070041,94,50.66749
-76.385247,100,50.807809
-54.696541,73,50.921084
-89.071063,107,53.66623
-11.905733,84,53.750678
-21.028007,125,53.870035
-35.696108,75,53.938964
-83.116777,100,54.030655
-83.448331,114,54.155935
-209.564094,106,54.345011
-21.029657,119,54.709711
-88.572574,95,54.909935
-64.004714,107,55.121221
-79.060689,113,57.232246
-60.927827,92,57.381452
-72.209183,88,57.523698
-50.789508,82,57.651124
-5.814262,83,57.731092
-38.023356,124,57.850687
-7.448112,120,57.978047
-84.209119,96,58.067653
1.031083,83,58.146175
-47.874453,74,58.215727
-62.281724,80,58.285754
0.51176,92,60.786106
-91.559385,112,60.913122
-52.859058,93,64.967244
-57.337546,77,65.087754
2.518957,114,65.241081
-15.388807,109,65.598483
-28.352676,117,65.938384
-67.923431,95,66.026815
-80.18223,99,66.113171
-43.966622,83,66.195382
-13.903658,101,68.702214
-1.636655,85,68.822983
-68.615821,100,68.967478
-36.888832,88,69.068367
-12.70891,122,69.181009
-4.172033,105,69.284374
-35.847267,131,69.398712
-40.228604,112,69.496887
-33.03351,111,69.593122
-19.410754,154,71.896152
-19.121061,120,71.998883
-4.627103,111,72.092314
-22.664967,127,72.200018
-122.620579,179,72.357148
19.751813,88,72.432707
-21.071265,117,72.5334
-10.64773,83,72.607488
27.742278,129,72.719633
39.306004,141,74.582078
-17.935802,123,74.942088
8.799205,107,78.553949
-32.964011,128,78.752734
25.102042,126,78.945422
-57.173738,94,79.190691
-15.605146,108,79.375617
-18.504327,97,79.528385
24.319273,136,79.691043
6.817594,132,81.933355
61.498033,103,82.023023
3.925451,106,82.111201
-26.751483,87,82.183449
-0.192831,152,82.377892
53.334874,113,82.560566
-13.105454,111,82.743745
-22.280354,87,83.064424
20.749344,133,83.29454
-28.337005,83,85.274724
22.079068,1000,89.357983
41.371049,1000,95.471791
151.792649,1000,98.934641
100.252594,1000,100.027924
39.378102,117,102.432335
71.570942,1000,108.616054
110.695016,1000,111.366142
151.198038,1000,114.51003
103.409993,1000,121.941569
69.019289,1000,122.922795
113.942636,1000,126.267849
89.575195,1000,130.739803
136.146118,1000,132.994707
-188.87412,303,135.79889
196.116373,835,138.477415
87.400837,1000,143.208542
-128.806924,316,143.461193
39.335829,1000,146.146355
22.477917,1000,149.056246
112.095279,1000,155.750851
96.91387,1000,160.448534
-143.834779,325,161.000263
151.154118,1000,164.309467
127.305512,1000,169.579989
17.636952,1000,172.511967
35.68261,167,172.697823
155.159541,1000,175.955618
295.585301,357,180.127586
180.146298,1000,182.776304
153.384575,1000,186.023732
208.603732,585,187.975473
91.867511,1000,194.891538
41.536533,201,195.129566
-150.643719,474,198.092501
153.546427,1000,200.643614
139.608549,1000,206.119083
181.133623,1000,209.059079
166.840897,1000,211.947053
110.145661,1000,215.157943
67.052433,187,217.338826
42.491254,212,217.523844
181.33567,1000,220.520947
174.042023,604,221.460882
