#{"t_start": 1770466795.4644108, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-285.250361,86,0.979572
-107.482678,110,1.071407
-134.248514,88,1.143589
-22.72146,64,1.195643
-134.880904,66,1.250713
-141.707284,83,1.318103
-105.234101,73,1.37966
-100.896341,65,1.434638
-114.027159,85,1.508992
-122.569249,84,1.581925
-111.540072,100,1.667122
-68.780268,70,1.727188
-78.756683,61,3.288004
-92.933726,65,3.342443
-275.07172,96,3.419825
-327.076204,140,3.532853
-135.98796,112,3.62454
-72.454224,77,3.689719
-423.874679,106,3.77859
-112.475076,98,3.866134
-145.023859,110,3.961784
-142.832739,74,4.028409
-237.29028,69,4.092142
-159.030343,67,5.986115
-106.412109,103,6.308193
-18.761413,69,6.599081
-106.578502,98,6.783789
-75.594321,68,6.915255
-164.233529,122,7.107841
-419.341242,96,7.217259
-97.928653,91,7.317052
-154.690168,100,7.424469
-126.314466,102,7.527096
-127.92021,108,7.627816
-220.413087,106,9.218254
-87.205515,66,10.614743
-91.88712,59,10.727764
-131.56187,65,10.828164
-118.700593,97,11.032094
-100.709572,85,11.282345
-71.144136,70,11.436656
-129.905521,99,11.547843
-109.538941,102,11.642774
-80.559098,61,11.701471
-152.287729,107,11.802486
-131.848019,83,11.878408
-119.859183,76,11.944805
-90.95652,116,14.09759
-113.986793,91,14.169554
-174.650535,98,14.24611
-124.974822,112,14.336192
-79.782611,83,14.403966
-118.368888,83,14.472861
-118.228755,88,14.56284
-165.538835,64,14.617274
-113.737973,83,14.715747
-142.113634,92,14.798813
-116.606733,74,14.868562
-128.482208,110,17.049392
-89.920463,107,17.138
-112.187759,85,17.20873
-106.046316,76,17.274764
-63.566059,73,17.338317
-96.653409,80,17.408983
-64.985576,64,17.46573
-90.554121,85,17.53986
-74.40661,70,17.601395
-107.25528,77,17.667806
-121.838027,94,17.752594
-188.271577,103,17.857847
-83.53956,80,20.294784
-103.843407,95,21.055613
-147.473331,110,21.275177
-82.52806,67,21.429349
-104.743364,65,21.620731
-113.618971,94,21.793434
-88.647011,70,21.895944
-98.346574,61,21.988369
-92.479554,81,22.116078
-123.238472,100,22.323984
-53.679575,101,22.455272
-84.44622,71,22.521618
-89.080648,64,22.584478
-85.928624,79,24.70737
-104.918761,90,25.450105
-66.358827,75,25.830853
-64.367809,75,26.089576
-61.637315,100,26.303772
-165.993079,80,26.453179
-54.840464,77,26.589147
-133.722676,116,26.868219
-88.595601,94,26.962921
-104.766424,86,27.049754
-0.648267,103,27.153108
-94.478911,77,29.542379
-111.784856,75,29.611697
-77.303067,110,29.730983
-86.621241,83,29.809479
-95.601475,79,29.900389
-54.44757,106,30.003554
-76.23191,66,30.072206
-79.371564,109,30.1815
-89.558822,93,30.269036
-77.47269,83,30.344165
-80.432887,61,30.403535
-87.385644,109,30.506502
-80.424909,92,32.793583
-72.130521,73,32.866221
-105.300158,89,33.432268
-42.522332,65,33.49463
-108.865451,71,33.595905
-83.090971,87,33.943519
-81.081249,64,34.057494
-42.297149,68,34.144308
-113.280028,106,34.320595
-112.458754,86,34.518939
-82.662641,88,34.742975
-61.980143,66,34.861835
-130.236891,77,35.086568
-141.940655,104,37.3282
-70.750925,93,37.527308
-98.59412,88,37.610349
-49.688572,81,37.687174
-72.909514,102,37.777997
-82.449464,73,37.847839
-95.377549,103,37.94919
-67.636071,96,38.03875
-56.070198,85,38.113676
-71.949992,101,38.217968
-37.040879,86,38.297634
-7.256374,87,40.618669
-45.590453,99,40.752136
-74.262013,70,40.832199
-118.498497,88,40.936691
-48.223984,104,41.281022
-57.272642,112,41.584965
-5.919773,93,41.969217
-39.549205,77,42.108041
-89.472464,86,42.255072
