#{"t_start": 1770466795.591241, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-104.009701,76,0.844102
-135.90001,97,0.926151
-238.397203,96,1.004028
-121.629414,77,1.067194
-161.761535,106,1.155366
-275.643012,104,1.241402
-179.777694,64,1.2951
-70.720374,58,1.346111
-85.687623,75,1.410527
-316.335964,104,1.50063
-162.920877,110,1.594674
-152.46867,97,3.185764
-146.72394,59,3.234422
-162.347798,108,3.322492
-101.791635,73,3.379767
-126.803339,71,3.438572
-57.458291,103,3.524484
-59.712521,71,3.583178
-259.355133,113,3.678307
-91.832558,65,3.737187
-79.361976,108,3.831612
-114.322409,81,3.904911
-97.074973,100,3.995655
-97.79194,73,5.999295
15.836809,91,6.330047
-131.319687,92,6.586003
-195.719504,125,6.804009
-227.088785,115,6.984514
-306.506722,123,7.126794
-79.908414,65,7.195063
-9.971613,120,7.321405
-144.186203,91,7.412215
-217.549863,118,7.521808
-134.089688,114,10.410033
-160.789046,90,10.595743
-151.005966,94,10.74566
-8.784171,88,10.929117
-86.812623,100,11.235436
-76.124606,71,11.353372
-125.149952,93,11.44587
-104.871346,107,11.546994
-65.423612,76,11.616811
-89.893198,63,11.678332
-86.478701,101,11.769932
-96.86278,83,13.892919
-91.652871,61,13.94479
-134.313056,79,14.0111
-119.645388,78,14.072777
-391.660843,101,14.151046
-114.711972,93,14.22691
-78.633591,67,14.282315
-2.047699,85,14.352633
-135.292405,64,14.420392
6.811927,85,14.495238
-40.420977,62,14.568092
-159.691784,72,14.639039
-161.513857,109,14.740748
-74.906018,75,16.890185
-109.068082,99,16.973616
-83.848747,72,17.034419
-92.809903,93,17.113408
19.009676,78,17.180246
-93.238858,78,17.249388
-168.205551,100,17.337983
-96.809174,62,17.392871
-217.069658,120,17.497371
-51.574416,61,17.551815
-106.78234,94,17.640638
-109.249938,81,17.717231
-94.759603,97,20.172922
-87.237228,109,20.980485
-65.043433,60,21.103327
-134.45416,73,21.209043
-77.276945,105,21.518705
-119.194556,89,21.680569
-71.93168,107,21.839247
-93.320427,86,21.976074
-106.835251,67,22.072257
-80.973116,130,22.315209
10.056998,121,22.432741
-107.001343,73,24.537195
-94.340499,69,25.00442
-80.587933,102,25.591231
-37.730888,111,25.991421
-95.816825,109,26.208341
-93.312752,90,26.375357
-76.711746,70,26.499597
-0.334987,114,26.761094
-75.73406,68,26.829648
-94.693424,82,26.913227
-66.734783,76,26.987455
-73.765237,77,27.065299
-72.249933,80,29.454572
-56.064567,73,29.523805
-89.399354,81,29.614377
-107.524069,85,29.703847
-67.199184,71,29.778247
-76.68717,98,29.873676
-74.850406,80,29.95532
-119.595585,77,30.034255
-99.956013,87,30.113913
-78.730246,66,30.177631
-102.734886,76,30.24958
-101.43886,111,30.356295
-36.568138,74,32.628697
-46.873688,111,32.732748
-101.095948,90,33.300076
-73.817193,73,33.37022
-71.769403,74,33.476688
-50.227398,62,33.790581
-51.540865,110,33.963013
-66.393388,93,34.116308
-97.567876,94,34.250662
-72.650704,104,34.556557
-60.753693,76,34.693276
-129.20803,110,34.979591
-102.461925,100,37.226752
-96.677444,68,37.384505
-98.603255,93,37.472056
-68.782942,80,37.547785
-51.791083,96,37.634276
-23.50312,73,37.701377
-96.410057,108,37.809043
-89.944904,87,37.890065
-52.270095,115,37.994987
-68.045316,62,38.061877
-72.375752,77,38.134765
-133.216451,99,40.424274
-34.117427,109,40.603301
-60.657305,95,40.713405
-75.002441,90,40.822212
-41.758313,95,41.149765
-80.207463,88,41.352243
-84.688821,88,41.783643
-37.464019,90,41.952491
-108.579369,73,42.074248
-68.169782,72,42.20336
-91.735328,82,42.344878
-94.159563,89,42.579339
-103.988714,99,44.697522
-40.847272,118,44.808206
-8.594964,71,49.587432
-36.13331,75,49.661367
-60.192391,76,49.747971
-54.197853,79,49.824264
-49.451402,124,49.958275
-62.553237,108,50.112903
-61.822957,96,50.445944
-77.713895,94,50.584697
-51.779066,114,50.751697
-70.46726,86,53.468133
-50.374182,79,53.546036
-38.063606,80,53.621577
-76.337922,104,53.717841
-38.616236,118,53.827099
-57.783424,80,53.904419
-12.864938,111,54.103809
-20.591438,105,54.431781
-18.549389,68,54.576392
-0.492834,89,54.73945
-37.933075,110,54.987154
-34.990112,101,57.045601
-40.934835,90,57.192796
-76.74074,98,57.359512
-35.165276,99,57.481099
-13.368271,81,57.559151
-73.891016,74,57.630691
-48.996489,99,57.733563
-46.725976,70,57.805679
-64.358597,78,57.877666
-34.44357,132,58.00142
-26.706853,98,58.089693
-40.75318,85,60.584165
-62.998905,88,60.687541
-35.870064,130,64.784401
-60.732508,82,64.921369
-46.207915,97,65.04014
1.482617,119,65.448429
-67.66864,92,65.721883
-64.672838,92,65.80605
-5.818046,92,65.887516
-11.413239,100,65.983513
-73.000183,102,68.491304
-42.935944,110,68.646616
-70.130658,84,68.769784
14.300622,99,68.878128
-5.487821,128,68.996409
-15.535418,102,69.095579
-50.158105,89,69.172997
-7.431701,123,69.279422
-37.76961,102,69.368781
9.949083,118,69.47316
-27.888434,106,71.73253
-32.094378,126,71.840087
2.131781,129,71.950094
-53.780213,133,72.066247
15.415397,130,72.176565
26.64755,98,72.263323
-18.481755,118,72.365846
-5.618059,126,72.474744
18.422411,107,74.262264
-0.933174,98,74.466299
-13.222381,110,74.751466
-76.040044,112,78.364942
21.61944,101,78.521789
20.159791,123,78.71398
29.338024,89,78.946739
-6.348372,113,79.143743
-16.425783,110,79.315802
-35.591221,161,81.625311
-57.061414,115,81.729782
18.280885,96,81.812925
-104.227685,168,81.952862
11.418931,110,82.054664
-35.896003,125,82.267607
43.911138,97,82.42477
8.393279,111,82.679471
17.270602,82,82.912179
11.542007,103,84.958577
-49.407773,126,85.13667
-16.415741,74,85.207946
24.549497,129,85.335785
30.889868,136,85.462576
84.069684,1000,92.198439
107.039509,1000,95.672551
-26.687399,1000,99.078219
23.489043,114,99.184629
36.252871,131,99.300333
114.561526,1000,106.410669
44.950842,97,106.618428
-31.239286,139,106.744072
76.224216,1000,109.006761
144.469373,1000,111.939255
-90.064347,301,114.385191
12.030267,124,114.599682
10.439745,171,114.869775
100.579751,1000,122.036647
112.379456,1000,125.21215
155.477367,1000,127.788791
45.659789,1000,132.267122
131.115194,1000,135.630475
-206.953687,245,135.884108
80.308804,1000,138.626909
37.455051,1000,143.364412
206.497675,865,145.941579
56.896487,1000,148.8508
81.760846,1000,155.546906
76.18708,1000,160.252072
147.929036,1000,163.815884
132.380048,1000,169.120915
150.157357,1000,171.89773
124.871428,1000,175.353246
68.806869,1000,181.502328
169.713749,1000,184.947387
51.001518,155,185.175732
29.324301,164,185.335888
186.246903,1000,187.673752
148.051849,1000,194.516156
136.282485,1000,198.179563
40.141581,199,198.485798
177.920766,1000,200.758227
89.437263,1000,206.265245
166.824718,1000,209.445931
36.251351,169,209.677616
143.972192,1000,212.297817
113.941463,1000,217.469782
246.055023,309,217.734324
7.33675,199,219.873372
259.899728,366,220.383612
32.99445,193,220.635991
281.325025,469,223.496228
262.957487,609,224.023786
266.582484,413,230.183794
268.604738,382,230.482974
245.108643,349,230.756114
269.76584,332,233.193733
271.244264,338,233.566702
285.317447,222,233.768226
52.869416,164,233.953051
277.494252,312,236.278503
241.65763,472,236.644578
282.476735,317,236.894181
277.99795,310,241.501121
247.643676,250,241.697008
277.825797,294,241.925332
250.122695,330,244.227862
274.049366,232,244.495821
289.284836,229,244.698102
48.971906,173,244.849729
11.668311,196,245.017298
255.425486,491,247.626711
278.007401,316,248.097424
280.230772,446,253.583665
291.844099,427,254.244766
266.041796,251,254.716545
288.118674,221,255.0462
255.892553,235,256.85511
238.826498,342,257.135734
60.924191,157,257.342445
286.305062,223,257.786934
302.8501,244,260.235072
288.02973,313,260.509162
295.885988,226,260.708243
265.166572,300,261.167679
269.06106,200,266.858
295.333501,314,267.125933
256.270378,250,267.338773
285.952455,311,267.614281
296.165429,265,269.267007
244.413122,399,269.578606
275.456998,286,269.800404
288.768254,273,273.234148
287.262757,388,273.586486
295.427882,267,273.818875
269.678108,235,275.465736
262.570337,331,280.035631
296.491519,269,280.265802
285.960994,459,282.077961
251.942225,383,282.440174
237.613492,246,282.808349
264.617321,215,283.138846
247.97195,208,285.526712
298.095768,232,285.756804
248.592486,263,285.985106
273.185419,288,286.232614
262.670591,246,288.003979
246.101105,313,294.862362
246.034094,285,295.108936
307.183354,238,295.30748
301.22386,229,298.09264
260.969867,226,298.541982
271.712146,202,298.728235
274.389921,240,298.946249
274.328053,290,301.108955
308.284931,265,301.324228
237.886058,232,301.510598
274.930982,267,301.726581
292.33725,206,303.340277
245.706352,248,307.590985
265.02986,301,307.856184
280.943181,253,308.082436
267.887645,245,309.866472
274.058646,257,310.068185
301.995318,260,310.454487
242.879031,250,310.768765
254.437243,220,313.221124
309.974094,254,313.466126
248.922458,240,313.838795
285.768635,253,314.058661
263.601104,246,314.272742
299.046151,220,315.971422
287.47865,227,318.658504
293.187878,205,318.839171
249.592432,235,319.049628
255.057943,219,320.673021
292.151865,289,320.898431
301.082086,295,321.123758
276.652989,236,321.309215
244.891867,245,324.326575
276.744843,254,324.860442
295.129369,328,325.413072
247.928629,221,325.825253
276.831819,272,327.876692
269.942658,228,330.949275
252.10247,219,331.222743
296.291191,270,331.674874
246.920119,240,334.070867
254.896337,219,334.390931
310.541838,226,334.716382
282.003809,272,335.169813
266.356104,215,338.070626
286.163635,277,338.498315
287.717214,303,338.809908
290.803675,206,339.000241
295.089906,270,340.693325
304.001588,250,340.890409
280.675004,226,344.145044
284.7101,207,344.58532
264.091403,198,344.954044
260.823698,264,347.030337
