#{"t_start": 1770375664.244534, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-277.742528,118,1.031182
-457.392538,84,1.095043
-442.381484,91,1.168255
-384.575073,98,1.23803
-45.043904,76,1.316572
-238.081358,167,1.43762
-258.582751,102,1.515434
-248.74187,116,1.611663
-101.045995,122,1.712833
-94.76455,97,2.83194
-140.417654,188,2.961774
-65.293878,134,3.102322
-297.706178,88,3.184622
-224.540509,89,3.274461
-106.013248,95,3.364822
-353.17878,83,3.424399
-437.634174,106,3.506567
-53.380793,85,3.589964
-108.132432,107,3.684035
-367.222223,150,4.798551
-194.119927,103,5.006445
-38.486853,135,5.608006
-90.500146,107,5.752471
-164.112524,95,5.924007
-63.65129,94,6.105222
-158.782394,79,6.35945
-64.16102,115,6.670451
-44.230567,81,6.866426
-357.095486,103,8.203347
-84.642519,79,8.789211
-75.570963,87,9.113298
-23.604605,85,9.41376
-181.837908,113,9.758538
-300.16398,132,10.523886
-141.238824,117,10.920381
-84.683828,91,11.270817
-103.490173,130,11.590696
-138.639878,151,11.81884
-44.071519,82,13.02718
-72.432985,77,13.146552
-71.733973,98,13.365178
-101.675817,101,13.600142
-121.722363,119,13.897763
-59.595676,92,14.214153
-116.871088,111,14.523044
-122.405419,149,14.920058
-26.336228,135,15.23191
-88.142558,208,16.50479
-54.536868,114,16.604234
-26.261761,125,16.722172
-191.407985,119,16.834339
-174.712727,170,17.004115
-184.531104,108,17.116815
-218.11772,177,17.292832
-49.689899,138,19.393832
-21.316624,91,20.820701
-68.991473,148,20.98258
-29.895456,89,21.090337
-38.531907,74,21.168157
-68.978757,133,21.307523
-89.617984,78,21.388606
-96.481486,128,21.522381
-80.878753,135,21.648452
-249.228385,111,22.811055
4.781064,118,22.93339
-47.062778,69,22.99243
-54.001449,82,23.074568
-32.25734,150,23.225758
-43.568095,151,23.627712
-41.452727,165,24.173423
-62.685633,88,24.414547
-70.475018,97,24.62598
-67.056323,116,26.527141
-68.69877,164,27.058498
-17.31162,90,27.270147
-71.412864,121,27.49264
-59.931318,106,27.662148
-44.214972,107,27.810289
-27.878953,109,27.953354
-68.388301,125,28.13749
-44.642866,95,28.246975
-72.862459,149,31.506173
-7.485042,148,32.263461
-66.706697,121,32.414139
8.010036,105,32.527229
-26.412341,117,32.650207
-22.666503,126,32.790978
-15.762438,111,32.906354
-57.663303,123,33.248648
-11.314142,87,35.345839
-57.194411,110,35.516093
-1.440121,157,35.695047
-23.42209,106,35.945408
-72.952787,97,36.16301
-55.944624,92,36.322453
-53.592259,118,36.65704
-20.171979,127,37.129826
-217.788333,165,37.470357
19.28454,156,39.954606
-30.108711,104,40.108044
-44.449579,88,40.233093
-18.485597,154,40.396342
-12.59427,105,40.582773
-19.437688,103,40.819618
18.597868,127,41.172118
-52.530904,91,41.587026
3.932565,132,41.866362
52.709518,1000,48.225395
25.977192,103,50.423608
-24.792656,1000,54.650461
-24.936321,146,54.952172
42.770724,104,55.219814
-5.545321,165,55.724247
54.89836,98,55.937296
-8.674274,160,56.218318
16.171937,114,56.413254
10.135062,165,56.657174
12.299587,108,59.437586
-31.164354,131,59.682392
-16.000041,127,63.645508
-2.139424,158,63.88687
24.520828,117,64.120624
-11.087508,141,64.662096
30.310589,116,64.91521
-17.156661,113,65.179834
-120.971897,262,67.748106
40.350127,118,68.005803
6.847584,166,68.444748
15.30823,121,68.685415
8.528545,159,69.01371
-19.519567,108,69.234263
13.207146,1000,73.810218
-31.056524,166,75.842286
-232.956849,314,78.961919
11.965538,145,79.162831
-11.565647,148,79.377367
-20.648277,143,79.54958
-13.968657,1000,81.538512
98.297953,1000,84.18214
110.745375,1000,89.47533
33.493393,1000,91.78072
65.841635,1000,95.378093
129.230448,1000,100.382655
28.312746,173,100.675563
60.766917,1000,104.027844
135.144236,1000,107.371124
54.880267,1000,113.209689
49.927604,1000,115.015732
166.017921,1000,117.79875
86.456051,1000,122.925023
74.334542,1000,125.737711
100.874992,1000,128.206069
111.673802,1000,131.011904
112.90983,1000,136.357805
118.513735,1000,138.846078
104.372442,1000,141.127914
91.492513,1000,145.014643
124.51657,1000,146.655081
138.927577,1000,149.651133
135.77356,1000,153.869378
128.408949,1000,156.94904
146.595595,1000,158.842541
137.587211,1000,161.755669
177.758467,1000,165.093579
143.434048,1000,167.718842
122.950343,1000,172.01614
147.044566,1000,173.764951
160.988496,1000,176.880037
123.050323,1000,182.40353
171.988222,1000,186.631465
152.132286,1000,189.684615
130.934441,1000,195.069006
157.13907,1000,197.235245
164.278994,1000,200.874156
73.295169,200,201.099306
167.312869,1000,205.109559
169.011623,1000,207.106448
177.123121,1000,209.39153
127.246107,1000,214.128649
59.408217,189,214.30744
144.82146,1000,216.721042
119.054312,1000,219.397984
155.923081,1000,222.351678
67.221447,151,222.47648
179.03921,1000,225.224352
149.71397,1000,228.457314
122.104609,1000,232.696169
168.133705,1000,235.124926
49.996683,152,235.234189
134.617491,1000,237.868993
149.347276,1000,241.570693
151.762646,1000,244.490016
78.065569,1000,247.243739
99.860788,1000,251.239994
169.520858,1000,253.862765
144.153539,1000,256.311216
147.186151,1000,260.475692
154.178627,1000,262.195815
176.99883,1000,264.58255
135.807953,1000,267.488641
133.260492,1000,270.781698
153.212815,1000,273.923374
133.977347,1000,276.796375
176.956615,1000,279.659092
166.970186,1000,282.304408
130.123779,1000,285.053458
123.317543,1000,288.146508
177.891473,1000,290.699415
153.281557,1000,294.447329
155.102671,1000,296.960463
142.327702,1000,298.664376
64.247237,209,299.949594
163.87313,1000,303.444843
179.761693,1000,307.583477
163.79046,1000,310.589742
125.714647,1000,313.269323
149.016113,1000,316.703571
172.506983,1000,319.728058
182.054203,1000,321.480983
150.24415,1000,325.04242
167.016543,1000,327.174983
162.508647,1000,329.945686
114.107177,1000,335.502674
176.219936,1000,338.449923
173.29881,1000,341.774603
126.077052,1000,347.203369
175.892425,1000,350.923874
154.793346,1000,355.184461
175.887371,1000,360.095449
145.456929,1000,362.58989
181.483424,1000,365.016081
186.977568,1000,367.45692
158.362971,1000,371.523859
173.718206,1000,374.051387
167.365378,1000,377.123443
185.066782,1000,380.507951
171.542488,1000,382.285764
195.376294,1000,385.640479
170.146953,1000,389.111588
164.673381,1000,390.901044
150.384158,1000,394.183632
140.735085,1000,397.517082
158.208327,1000,400.34435
139.214331,1000,402.629781
191.014802,1000,406.102704
160.746135,1000,407.873906
48.785785,180,408.004725
140.067767,1000,410.441588
181.926019,1000,414.200797
141.34902,1000,416.595816
63.394226,144,416.929778
151.317909,1000,420.5017
162.318118,1000,424.26476
173.812214,1000,426.982107
168.734338,1000,429.45012
141.747914,1000,433.021546
88.849471,146,433.135032
197.158261,1000,434.815761
178.379914,1000,437.086536
171.646133,1000,440.894691
145.256525,1000,443.410516
180.256199,1000,446.33275
73.369809,142,446.612918
174.184519,1000,449.537488
171.100915,1000,452.057891
44.822046,126,452.174527
174.1179,1000,454.973719
176.119016,1000,458.360714
180.230962,1000,460.074468
166.373495,1000,463.062734
173.057465,1000,466.358283
133.886703,1000,469.108885
159.853458,1000,471.728624
168.6135,1000,475.043966
152.205816,1000,476.767983
161.435024,1000,479.614054
180.92947,1000,483.107094
161.536084,1000,485.472617
192.24746,1000,488.503016
209.51342,1000,490.832769
192.198097,1000,493.515952
188.82788,1000,495.207049
201.389627,1000,498.861389
167.432706,1000,501.659071
160.186344,1000,504.968485
150.820717,1000,506.77735
57.737633,125,506.86799
176.572526,1000,509.955879
185.712587,1000,512.388876
168.417659,1000,515.727109
151.70623,1000,518.361405
158.863218,1000,520.714527
136.667493,1000,524.319085
191.985793,1000,527.724354
182.766092,1000,530.61897
169.142243,1000,533.152519
174.734749,1000,535.714763
8.068215,122,535.809184
194.076416,1000,537.46315
173.300263,1000,540.447929
181.440129,1000,543.957842
131.999913,1000,547.439976
168.929811,1000,549.975613
151.793131,1000,553.663334
44.28038,140,553.774201
