#{"t_start": 1770375664.116721, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-509.705385,111,1.149248
-96.915786,105,1.230475
-422.627189,97,1.316582
-161.674166,164,1.449955
-288.01425,88,1.517725
-231.864395,85,1.574826
-170.901669,90,1.646419
-424.014628,82,1.705658
-236.63764,184,1.872579
-93.226014,113,2.989549
-285.033224,159,3.107188
-44.762086,94,3.207081
-513.147632,177,3.387594
-90.444458,99,3.474551
-440.255509,134,3.584908
-267.90973,91,3.652859
-305.219327,110,3.743627
-148.794501,118,4.848166
-56.878918,103,4.932561
-380.064913,151,5.448497
-215.1933,106,5.772721
-272.158453,120,5.946172
-293.774694,116,6.16293
-184.696418,196,6.707557
-77.814783,85,6.946996
-95.440223,110,8.309847
-205.225545,113,8.933492
-177.83483,123,9.443236
-71.658414,84,9.657403
-27.123257,149,10.236874
-47.3744,124,10.867923
-27.645974,88,11.23429
-128.518604,121,11.638091
-184.197773,136,11.84247
-48.540099,145,13.149819
-216.859107,95,13.312451
-33.856729,112,13.555735
-409.521031,204,14.060324
-171.108493,138,14.512631
-103.075812,103,14.818535
-399.56873,195,15.275514
-104.441687,110,16.520384
-49.27531,150,16.645055
-19.75836,84,16.716529
-265.962436,203,16.908287
-78.721748,104,17.010971
-40.8907,136,17.143313
-103.814982,113,17.260871
-58.46037,97,17.357201
-163.813749,99,17.460543
-93.511374,187,20.940204
-26.102218,135,21.090835
-44.04132,136,21.2488
-74.202869,124,21.373705
-195.762002,121,21.501292
-29.701667,167,21.672129
-5.76,92,21.7595
-99.974428,204,23.019984
-61.915535,130,23.146419
-88.5314,140,23.277439
-81.48476,114,23.419747
-41.559375,97,23.73439
-53.678333,78,23.888146
-117.873736,114,24.342132
-92.439041,140,24.685119
-5.735083,105,26.516896
-57.9353,102,26.88403
-6.144171,80,27.148244
-50.461553,174,27.502427
-28.254453,153,27.771369
-22.328606,94,27.894332
-50.61754,123,28.066131
-25.474594,157,28.288621
-82.095618,132,28.423052
-38.122163,97,31.648374
-92.526324,150,32.39894
-77.418083,107,32.533704
-66.824783,125,32.670617
-38.319617,75,32.748719
-34.108869,136,32.896681
-33.301357,138,33.043651
-24.095196,133,33.44122
-43.226329,127,35.574643
-0.190388,106,35.711096
22.587817,110,35.830784
-28.324857,70,35.982602
-5.758123,89,36.219406
20.172448,152,36.518768
-1.892913,87,36.763771
-34.183566,87,37.146764
-52.577559,139,37.457871
-36.697782,80,37.604942
-27.654359,78,39.962207
-13.533251,169,40.223931
8.425988,149,40.426609
-6.949262,162,40.623218
-73.438498,114,40.87862
-18.62805,92,41.075897
-30.570378,106,41.611969
18.716143,84,41.7931
-21.847258,118,43.69675
-10.110076,96,43.978254
-29.294716,165,46.785484
-11.101201,138,47.22456
1.515708,171,47.58243
-47.777753,88,47.739965
-22.694003,109,47.92632
-31.629956,122,48.185798
-9.907169,113,48.394922
-61.980629,132,50.65615
16.366105,155,51.089906
-31.818621,120,51.381186
1.764254,162,51.681423
-15.452247,109,51.990089
-1.668019,94,52.30394
17.749872,117,52.547995
-5.486328,95,52.686845
-14.581103,126,54.831462
-183.708224,555,56.203695
31.420179,163,56.478679
8.962386,143,56.693496
33.917946,159,59.540249
-14.948789,1000,67.537841
13.417384,112,67.75761
-13.693186,100,67.935081
-50.282859,155,68.365471
22.901616,147,68.682537
6.866008,143,68.962463
-128.186017,345,72.240651
30.206888,155,72.50467
31.219741,175,72.769432
