#{"t_start": 1770375663.836896, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-185.349801,75,1.370703
-262.08558,123,1.500543
-387.264094,129,1.60969
-192.780595,109,1.692745
-97.257892,82,1.755684
-175.069598,73,1.820148
-316.337462,152,1.928494
-314.777486,108,2.017518
-94.868552,179,3.21023
-212.756992,143,3.316145
-230.419313,125,3.407701
-109.075553,107,3.51987
-330.799495,90,3.607
-134.363495,190,3.78586
-72.445751,78,3.848034
-225.606885,101,3.923185
-111.867836,107,4.015411
-194.459941,111,5.114218
-180.876286,92,5.179948
-445.251145,144,5.486929
-95.76482,88,5.965565
-83.188855,132,6.155264
-81.676923,75,6.291325
-14.137514,112,6.50166
-305.042732,124,6.876933
-137.522689,111,7.163823
-292.002885,93,7.339049
-155.959651,134,9.196692
-211.111083,104,9.585183
-45.3185,133,9.999564
-150.264967,144,10.706029
-185.758045,99,11.091494
-80.988732,77,11.415024
-127.581368,178,11.971593
-112.958137,79,12.079296
-81.1554,179,13.440485
-81.015983,140,13.697015
-63.349699,123,13.983862
-49.993209,98,14.232194
-50.776791,105,14.569886
-47.861921,121,14.916107
-84.603608,205,15.440974
-276.039386,162,16.805999
-40.360115,72,16.863589
-75.786626,160,17.000314
-31.621087,98,17.090939
-127.234801,142,17.226308
-186.945063,165,17.38844
-110.080541,126,17.51893
-49.293776,126,17.643328
-255.232093,161,19.740334
-185.118851,151,21.258121
-64.335684,169,21.439904
-63.749058,87,21.547018
-44.440551,122,21.671887
-80.418768,136,21.817322
-91.19235,94,21.91802
-43.799062,150,22.057237
-81.737873,136,23.243119
-61.905895,151,23.392112
6.852482,127,23.514357
-25.603608,110,23.62739
-58.269551,94,23.835731
-78.935482,100,24.102388
3.697406,86,24.418486
-88.58002,100,24.734707
-49.105069,144,25.088434
-24.595043,86,26.903766
-11.458537,77,27.171619
-48.250633,136,27.570775
4.024899,105,27.762662
-45.028597,141,28.023082
-37.237777,139,28.215113
-51.656295,91,28.332062
-36.819474,80,28.453669
-23.502001,133,28.622155
-44.807641,113,31.692196
4.565125,1000,35.748697
-0.470279,156,35.976625
-35.054188,101,36.090995
14.931641,102,36.323754
-47.077379,104,36.552452
-60.866558,113,36.778246
10.769616,83,37.017745
-48.32762,117,37.459088
-49.437749,89,37.659315
-50.721208,118,37.890189
20.215244,198,40.444041
-59.243084,117,40.613942
-29.062749,132,40.761392
4.536555,156,41.009236
9.363489,110,41.245739
-20.485078,110,41.526837
-15.710709,119,42.052544
6.285261,91,42.244768
-63.498485,149,44.318668
-12.916502,118,46.997007
17.07566,94,47.278335
-35.531789,150,47.678862
