#{"t_start": 1770375664.0622668, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-100.00812,97,1.189497
-127.831849,101,1.275232
-47.530996,83,1.335621
-357.752541,86,1.405342
-103.190682,90,1.487305
-262.442893,94,1.561272
-80.157652,90,1.623635
-654.763634,103,1.704198
-548.657069,143,1.822964
-448.123448,109,1.917253
-101.87113,146,3.061878
-300.178017,148,3.174491
-132.637464,128,3.30973
-248.886054,148,3.454077
-278.274995,100,3.548064
-455.975774,102,3.627267
-160.325914,123,3.72708
-166.571486,86,3.794531
-106.47279,79,4.856918
-221.159924,105,4.945551
-75.296695,73,5.015239
-72.240093,150,5.673854
-32.913528,87,5.842993
-85.382797,151,6.079101
-143.916417,112,6.295769
-36.472694,108,6.634205
-113.54851,103,6.889395
-79.193969,129,8.34765
-202.863241,144,9.047405
-88.232439,181,9.69063
-110.84266,68,9.930509
-94.434653,124,10.674751
-294.579089,117,11.033948
-24.944329,97,11.430673
-62.440583,146,11.787988
-96.104791,115,11.958916
-14.666181,84,13.181111
-126.642576,163,13.452586
-79.783775,110,13.707818
-56.897802,106,13.981708
-83.013104,165,14.486634
-40.4362,155,14.942486
-182.661845,129,15.228869
-57.934166,74,15.402432
-110.437687,95,16.590583
-46.093284,92,16.665042
-92.613873,126,16.773869
-70.603396,169,16.932255
-107.228336,165,17.094679
-135.563914,161,17.252291
-52.947507,144,17.402315
11.276308,104,17.506834
-178.548378,192,20.992834
-88.207413,122,21.133482
-108.233579,101,21.240865
3.519853,106,21.359892
-79.057993,80,21.440614
-10.930171,113,21.560266
-65.063811,98,21.669488
-81.657424,123,21.781744
-69.80652,82,21.862301
-114.475832,115,23.031812
-79.123347,162,23.192957
-44.576306,101,23.285301
-58.287182,153,23.442675
-25.765253,90,23.733135
-79.674004,178,24.315789
-53.056893,186,24.778194
-52.635148,162,26.824631
-47.63467,128,27.237229
-15.262045,170,27.588983
-22.233148,105,27.783318
-38.802655,118,27.936898
-61.12149,97,28.074507
-13.542603,129,28.264304
-89.975144,110,28.396718
-21.527991,128,31.526711
-46.480397,118,31.788398
-58.398393,78,32.445038
-58.663768,151,32.625065
-16.206764,116,32.752664
-7.859385,139,32.907391
-19.33894,120,33.032219
-40.344101,108,33.192032
21.602415,147,33.664398
-41.425936,119,35.697918
-18.669377,90,35.803393
-97.287788,139,36.023355
-14.653946,131,36.344615
-4.41131,117,36.577327
-33.589115,98,36.878284
-10.991166,154,37.390565
-29.027636,143,37.665113
-0.900463,157,40.152742
-26.395492,98,40.297024
36.718142,114,40.455427
27.849779,107,40.563668
-25.286567,94,40.716442
-6.087117,107,40.952314
-5.269745,89,41.142642
-27.452361,96,41.633467
-45.234629,115,41.900117
-21.256191,90,43.748319
-26.903595,107,44.071186
-7.519578,81,44.22198
-13.085466,77,46.849302
1.828175,150,47.316829
-12.856015,93,47.507732
-11.11527,158,47.808297
-21.030928,87,47.953071
19.206568,100,48.16184
14.525278,91,48.340618
-43.162314,139,50.597472
-17.365022,159,50.967026
-24.561098,130,51.349351
-4.67621,96,51.550672
-6.834144,98,51.72539
-0.253199,169,52.215067
31.825848,135,52.577536
-27.578795,97,52.709941
25.15453,109,54.817578
-7.55525,138,55.091713
-11.891158,115,55.38429
38.188903,109,55.690121
35.636221,114,56.024059
5.618087,137,56.293608
1.003511,159,56.563747
-11.119415,115,56.734681
61.527606,1000,65.152385
14.055117,127,65.441898
-45.589714,116,67.743813
-5.554337,140,67.991766
51.819151,1000,72.65417
-15.48941,140,72.852967
-46.730846,515,74.025869
-15.349619,175,76.055569
-4.58375,166,76.250553
79.520312,1000,81.182415
-27.91369,139,81.357366
55.225243,131,81.485309
-15.26631,176,81.63059
48.384232,171,81.772383
88.655554,1000,84.446738
66.227034,1000,89.794662
78.531537,1000,92.010144
82.052263,1000,95.733363
-31.989484,159,96.106147
122.370073,1000,100.91727
113.477776,1000,104.263771
-9.640448,1000,107.615334
136.13314,1000,113.449224
143.492127,1000,115.230356
-11.480775,1000,118.045158
142.262218,1000,123.164824
50.749415,1000,125.960573
145.927126,1000,128.427615
132.866091,1000,134.421479
129.520636,1000,136.575597
129.070594,1000,139.076882
51.479158,1000,141.372055
111.531866,1000,145.232249
144.574879,1000,146.870203
168.769078,1000,149.884265
120.344216,1000,154.122859
161.25223,1000,157.178956
97.665,1000,159.06991
121.067668,1000,162.054505
116.164173,1000,165.313946
108.100517,1000,167.952816
161.372302,1000,172.235143
144.741873,1000,173.982413
167.527599,1000,177.170038
117.292468,1000,182.638439
111.001389,1000,186.872911
156.394778,1000,190.000265
160.132453,1000,195.327157
165.317196,1000,197.473995
150.460788,1000,201.097716
178.424161,1000,205.184063
163.243245,1000,207.005326
171.658701,1000,209.402851
139.083394,1000,213.846091
117.663235,1000,215.039304
146.710128,1000,217.527553
168.69338,1000,220.141673
115.318388,1000,223.041121
165.02486,1000,226.032362
129.537349,1000,229.164687
161.205247,1000,233.937324
178.713684,1000,235.688105
168.997597,1000,238.328392
166.492424,1000,242.078332
25.539905,181,242.217705
157.117172,1000,245.224626
109.476967,1000,248.169477
134.243587,1000,252.239577
111.638206,1000,254.46124
128.155077,1000,256.933293
