#{"t_start": 1770375664.198847, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-107.532973,134,1.094417
-355.655934,98,1.156592
-69.35712,68,1.222871
-111.638102,109,1.303335
-238.345599,165,1.444768
-462.993756,79,1.494298
-239.996822,148,1.603061
-306.457778,101,1.694258
-378.739156,96,1.782391
-348.267368,79,2.880766
-36.852306,140,2.983065
-326.018225,101,3.063962
-369.13126,155,3.224972
-49.050873,79,3.30933
-105.442415,104,3.400646
-89.719864,77,3.457734
-74.988622,135,3.565399
-210.269518,114,3.660694
-23.07619,129,4.773121
-103.713755,86,4.845027
-38.599965,126,5.15438
-80.807937,94,5.622173
-61.75117,117,5.787544
-199.445658,98,5.961056
-240.154094,186,6.426852
-77.74601,100,6.697618
-267.558937,139,6.982908
-52.32036,148,8.864826
-63.092064,139,9.407526
-69.996658,163,9.90766
-99.641369,143,10.67258
-156.059278,100,11.077227
-105.064355,158,11.582167
-240.506235,141,11.799478
-85.508891,105,13.048082
-180.338879,151,13.299063
-173.633321,119,13.573142
-130.284746,110,13.855727
-155.064711,113,14.209841
-105.766635,125,14.564513
-118.246888,146,14.951023
-176.704684,91,15.173952
-86.463398,98,15.36146
-104.608593,122,16.51784
-63.292483,119,16.622167
-251.250337,157,16.76875
-70.845817,157,16.922999
-67.394309,97,17.013584
-31.656614,137,17.155735
-113.412606,153,17.308961
-96.446971,171,19.44999
-70.138628,142,20.935198
-127.276208,118,21.053512
-104.966996,89,21.16205
-54.501578,87,21.245838
-130.209356,135,21.391579
-129.395798,132,21.535902
-216.778253,158,21.681899
-45.228363,168,22.903039
-54.015533,80,22.987041
-31.250472,165,23.139043
-63.648007,122,23.263849
-73.009352,184,23.710138
-50.672816,150,24.250283
-77.623059,96,24.508452
-63.139092,98,24.731956
-47.425339,123,26.671145
-25.995943,87,26.968165
-18.998079,92,27.220159
-97.900581,118,27.441007
-14.5213,110,27.644026
-34.716872,86,27.760245
-50.557626,104,27.898676
-46.751471,154,28.126041
-38.117497,130,28.281778
-34.726968,116,31.41517
-17.026472,114,32.226663
-32.085639,101,32.342074
-55.57477,147,32.514019
-14.00648,128,32.647966
-78.732939,111,32.77793
-5.589506,78,32.858127
-12.074964,101,32.96422
-82.541518,155,33.406833
-17.411478,146,35.551329
5.051097,79,35.648114
-18.961765,126,35.779255
9.551427,152,36.186701
-21.502896,93,36.349208
9.805909,156,36.917031
-26.639984,83,37.137661
-6.87499,89,37.334441
1.775109,79,37.499233
-41.467178,117,39.918801
-28.932323,98,40.072078
-24.483993,96,40.208207
-24.062263,118,40.357684
-47.230383,122,40.477834
-27.818871,111,40.721121
-20.99694,102,40.928829
-18.130962,103,41.382627
-43.494246,124,41.748057
-13.885775,101,43.618011
4.736979,163,44.041074
-45.161275,112,46.755489
-18.885279,132,47.166017
-20.517025,88,47.354243
-38.798723,127,47.594307
9.519081,163,47.868462
-5.724766,169,48.230111
0.852441,101,50.384688
-27.265434,153,50.739752
-15.819533,121,51.126377
-11.069236,131,51.401104
-15.26524,120,51.625483
57.087026,109,51.940196
-56.831694,158,52.412376
0.155958,113,52.566671
-11.674511,163,54.769304
6.263475,107,54.996796
92.509615,1000,59.636528
15.767329,118,63.553443
28.06842,1000,67.863632
18.568085,126,68.219467
-26.247466,167,68.593344
81.471265,1000,73.019785
-10.842939,131,73.401306
33.820349,160,73.757343
-9.512643,165,74.036964
75.078425,1000,79.788035
38.74423,1000,81.751498
36.490502,211,83.273809
56.480275,138,83.488037
14.584921,171,83.757952
20.485314,179,84.104673
63.646065,1000,89.227289
7.80208,218,89.789052
-8.015429,197,90.102904
75.158716,1000,92.134464
123.821794,1000,96.087878
126.207379,1000,100.878319
146.895653,1000,104.297241
66.372644,1000,107.735495
51.43889,1000,113.407888
109.168631,1000,115.162788
119.300351,1000,118.132095
99.026594,1000,123.194762
163.717153,1000,125.897684
135.06124,1000,128.377689
