#{"t_start": 1770375664.1748989, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-298.412585,100,1.08231
-154.408951,122,1.175596
-120.954852,103,1.270519
-362.641533,76,1.318211
-361.390224,167,1.462587
-100.131713,93,1.523195
-54.893395,108,1.609164
-424.47381,122,1.712562
-133.359959,134,2.866922
-194.052981,117,2.949224
-201.521067,101,3.021293
-28.097667,129,3.148751
-66.732508,85,3.23413
-453.003452,126,3.351344
-335.279504,102,3.447868
-101.80091,85,3.516616
-115.876313,171,3.661038
-101.489079,85,3.733219
-136.52359,111,4.815866
-22.589236,82,4.888618
6.121792,102,5.161447
-101.036827,157,5.739096
-288.197855,106,5.896124
-125.473918,100,6.088181
-117.997047,114,6.384125
-164.365001,116,6.710487
-162.017858,134,6.99544
-134.768628,114,8.829408
-89.961803,148,9.355617
-55.078776,79,9.542648
-242.401501,159,10.137342
-9.5637,124,10.783896
-105.475353,185,11.472693
-158.453517,182,11.808252
-47.075318,165,13.120911
-38.477764,163,13.477465
-152.822319,130,13.794521
-60.233832,109,14.101347
-57.042433,91,14.385003
-202.743459,125,14.756816
-67.296677,75,14.931513
11.610374,101,15.167544
-100.49606,80,15.342294
-97.885168,160,16.55075
-16.535048,167,16.696708
-128.540882,129,16.819419
-90.977639,163,16.979032
-33.202196,75,17.051616
-125.820044,105,17.159213
-172.872356,96,17.256155
-64.91828,73,17.330152
-57.652016,101,19.281993
-76.358459,144,20.869856
-54.593459,101,20.993441
-220.867341,149,21.156384
-30.872231,183,21.347338
-126.719996,83,21.432476
-161.911412,125,21.5678
7.932358,90,21.644613
-65.070482,124,21.77361
-49.963275,113,22.939499
-17.054416,116,23.049363
-20.921757,112,23.157868
-139.561984,120,23.278506
-26.727042,141,23.623369
-80.244657,103,23.888291
-70.281988,123,24.344357
-84.479337,121,24.631144
-24.418804,129,26.557395
-4.761456,159,27.101522
-72.148614,131,27.376084
-591.47002,938,32.33004
-58.479271,116,32.477019
-8.969878,108,32.593359
-11.655879,121,32.7215
-32.519567,143,32.87838
-10.450759,151,33.09009
-5.351471,116,33.450105
-14.289989,84,35.495717
-34.129737,92,35.616518
-11.20187,174,35.810746
-61.880406,97,36.104875
1.081976,95,36.28973
-6.891232,109,36.558496
-49.928915,106,36.981198
14.141987,162,37.363273
-8.229722,86,37.536166
-21.433906,129,39.975489
-33.356689,129,40.16962
-6.660239,164,40.384834
37.766977,124,40.515117
20.592742,151,40.86033
-44.12286,112,41.114509
-35.494857,149,41.720553
11.301912,149,43.705165
-6.154552,106,44.002215
-9.215544,127,46.720723
-18.102174,111,47.106703
-49.663732,177,47.471869
8.761513,121,47.701116
-23.304569,128,47.906335
-35.407662,139,48.210704
-33.558078,128,50.421301
5.871941,119,50.698812
-52.19838,152,51.16036
-130.691511,513,52.434576
24.434708,125,52.604702
-9.704678,123,54.744328
30.490066,1000,59.409815
-9.43079,140,59.674668
38.774371,167,63.712254
-31.617468,185,64.022387
-1.229576,133,64.395375
43.971286,170,64.901756
18.614381,111,65.125467
13.910585,163,67.55197
-10.378068,119,67.76526
51.824969,114,68.003968
-44.065133,139,68.397903
-11.388071,100,68.608617
42.84751,121,68.837002
-53.587155,256,69.361374
30.910919,142,72.213671
-29.495993,144,72.463606
47.337189,129,72.66218
20.733685,147,72.910499
-9.412085,122,73.1878
-22.382992,148,73.610923
12.722908,165,73.924068
-7.720821,165,75.942766
109.147568,1000,80.941676
71.375266,1000,81.843846
91.948966,1000,84.556085
11.209103,171,86.409688
52.977056,1000,91.394926
2.261596,192,91.546212
19.411833,200,91.711027
86.498568,1000,95.054045
119.725355,1000,100.143736
30.153905,1000,103.78647
64.68303,1000,106.957289
135.166749,1000,110.516105
112.498663,1000,114.83037
130.716747,1000,116.993899
135.788998,1000,120.55989
1.746174,174,120.701212
142.995408,1000,125.678402
126.339638,1000,128.093631
144.558566,1000,130.95108
137.124178,1000,136.29861
110.123805,1000,138.74429
39.169997,203,138.961967
106.571496,1000,141.255208
121.684583,1000,145.117601
28.322638,290,145.320208
127.494283,1000,146.971897
178.715044,1000,152.394846
168.722854,1000,154.350588
116.376473,1000,157.352248
165.613937,1000,159.175674
161.695008,1000,162.630359
51.347921,218,163.171413
146.976789,1000,165.605164
140.022457,1000,170.667575
140.425635,1000,172.503092
124.448564,1000,174.266594
137.125594,1000,177.99963
101.489105,1000,183.491924
133.510497,1000,187.5476
159.789514,1000,190.661775
131.267062,1000,195.776365
53.926547,163,195.911726
161.979613,1000,198.752976
173.173803,1000,201.609192
152.699606,1000,205.532327
125.398858,1000,207.847802
154.700596,1000,210.417214
159.403951,1000,214.668043
158.343983,1000,217.054607
168.5789,1000,219.759531
145.697374,1000,222.6871
28.678405,179,222.818316
148.083144,1000,225.735769
132.107022,1000,228.892502
141.943775,1000,233.40461
161.268378,1000,235.459054
110.882972,1000,238.094271
129.73898,1000,241.828167
145.457124,1000,244.718632
175.135658,1000,247.639141
124.507042,1000,251.603685
137.569514,1000,254.093781
145.901806,1000,256.552194
131.377386,1000,260.724984
150.371529,1000,262.407701
114.861924,1000,264.890419
163.082017,1000,268.930565
180.065409,1000,271.49187
151.212913,1000,274.181047
141.521107,1000,278.175005
137.089861,1000,279.86798
123.968599,1000,282.870009
157.997208,1000,285.264554
194.394873,1000,288.718617
171.836248,1000,291.103881
151.003147,1000,294.764653
143.532306,1000,298.137027
141.422083,1000,300.009591
158.330691,1000,303.503614
149.920496,1000,307.646571
153.623072,1000,310.650024
129.915147,1000,313.332186
134.628849,1000,316.764871
153.615799,1000,319.791174
173.907264,1000,321.54527
189.724762,1000,325.08718
138.002096,1000,327.238966
140.043212,1000,330.009492
156.081468,1000,335.556459
209.144861,890,338.186962
145.616022,1000,341.665766
148.931348,1000,347.071263
118.597341,1000,350.844126
176.203652,1000,355.146202
157.750599,1000,358.117127
123.616698,1000,362.564159
173.494073,1000,364.973671
58.269464,160,365.120551
205.69855,1000,367.569694
175.739983,1000,371.625092
136.043008,1000,374.171372
197.93616,1000,377.226923
199.831677,1000,380.610712
131.386503,1000,382.403138
142.2076,1000,385.756575
137.688473,1000,389.21187
130.849481,1000,391.000922
139.888959,1000,394.354491
138.756977,1000,397.616591
44.585158,162,397.727696
132.264899,1000,400.826914
190.000022,1000,402.840101
169.288288,1000,406.360508
185.738522,1000,408.090845
191.008352,1000,410.53961
141.02183,1000,414.290211
151.29878,1000,416.689355
183.885041,1000,420.414465
185.363192,1000,424.22523
202.58046,1000,426.95371
170.730655,1000,429.430507
159.764325,1000,433.001245
161.243975,1000,434.685098
166.920864,1000,436.891677
153.071996,1000,440.747835
148.632912,1000,443.157665
186.39394,1000,446.092082
179.704638,1000,448.529161
174.834318,1000,451.6019
177.929454,1000,454.097105
147.560271,1000,456.952468
132.904751,1000,459.757413
203.585122,1000,462.451751
177.603981,1000,465.232378
34.378683,149,465.335323
165.969941,1000,468.528158
41.68843,129,468.656395
169.645547,1000,471.604615
140.68142,1000,473.857653
180.59942,1000,476.660483
69.30913,169,476.774475
162.406693,1000,479.571262
153.342117,1000,482.273332
173.977004,1000,485.453169
150.519903,1000,488.47043
24.785683,124,488.617393
178.350169,1000,490.930638
196.398022,1000,493.616205
130.190118,1000,495.333737
159.97067,1000,498.986868
173.154217,1000,501.763485
211.97025,1000,505.077951
147.731786,1000,506.872917
144.598728,1000,509.888071
195.569066,1000,512.33214
164.862038,1000,515.695317
196.925504,1000,518.369633
82.129694,139,518.46903
19.80208,133,518.567425
191.41494,1000,521.151609
180.810057,1000,524.531404
135.764472,1000,528.162412
144.458223,1000,530.878981
168.758378,1000,533.375646
184.632235,1000,535.925616
185.639437,1000,537.587103
177.502157,1000,540.591115
147.985211,1000,544.119506
168.577242,1000,547.57678
170.172585,1000,550.107309
173.037102,1000,553.782733
166.755283,1000,555.978721
169.390679,1000,558.585194
211.140339,1000,562.178396
165.592477,1000,564.775141
185.816047,1000,566.996862
151.223738,1000,571.123726
177.100106,1000,572.981109
199.037518,1000,575.127125
161.078119,1000,576.79039
175.764886,1000,581.499953
150.393232,1000,584.043561
173.895192,1000,586.911959
158.975097,1000,589.533118
177.297484,1000,591.950253
192.369942,1000,594.290277
183.228692,1000,598.373237
160.196396,1000,600.121371
136.946274,1000,602.351415
181.19501,1000,606.466968
204.090685,1000,608.178802
173.735465,1000,610.608002
180.615381,1000,614.293863
177.892335,1000,617.121585
36.855669,91,617.207854
156.719187,1000,620.330854
185.604277,1000,624.609162
77.229389,157,624.723802
178.507156,1000,626.869732
190.040905,1000,629.855158
173.829638,1000,632.893493
171.644036,1000,635.825439
183.735604,1000,638.598645
165.09816,1000,643.27816
178.29284,1000,645.030833
152.707028,1000,648.191748
189.120509,1000,653.152547
72.127931,140,653.372502
174.299368,1000,656.47634
194.687531,1000,658.92123
128.018615,1000,663.060906
157.525729,1000,664.814392
195.231903,1000,667.616721
200.654904,1000,671.500431
167.409403,1000,673.910193
166.054303,1000,676.157448
189.078186,1000,678.938298
165.575145,1000,682.392161
172.271157,1000,685.192
194.466194,1000,688.499883
195.717093,1000,691.949919
166.452054,1000,694.069816
147.985501,1000,697.180618
163.763697,1000,700.159346
168.18979,1000,703.868583
145.671503,1000,706.639578
163.656898,1000,710.307837
133.051598,1000,712.641509
199.256605,1000,715.186969
182.464723,1000,718.596511
164.361439,1000,720.273477
168.832165,1000,723.600183
47.751031,102,723.743778
1.638908,78,723.953483
185.303999,1000,727.240497
198.388941,1000,729.894552
144.884222,1000,732.929394
204.03208,1000,735.953244
166.16072,1000,738.479726
176.049698,1000,741.023822
59.945798,171,741.26132
