#{"t_start": 1770375664.061248, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-50.418546,72,1.14419
-300.49032,114,1.270572
-77.769319,109,1.353907
-314.742323,97,1.422596
-6.779195,114,1.521343
-75.506295,70,1.584398
-359.840649,109,1.656275
-159.473628,134,1.756593
-371.845488,87,1.834179
-338.73167,151,3.006437
-80.521387,91,3.068674
-129.847355,121,3.153589
-50.980167,90,3.245622
-94.038198,169,3.419224
-480.141607,113,3.521841
-164.043682,177,3.667922
-103.082604,113,3.767784
-186.682584,104,3.858546
-48.076658,108,4.934304
-84.359165,87,5.012173
-98.592297,90,5.272657
-170.634515,118,5.796241
-80.150484,95,5.923528
-207.77546,108,6.117601
-223.369174,127,6.38353
-243.715696,193,6.942148
-97.30101,67,7.086032
-127.768838,75,8.379859
-72.451149,90,8.977573
-87.948459,141,9.528717
-209.190832,159,10.015037
-245.696103,169,10.838662
-56.918454,90,11.222966
-91.977905,129,11.671007
-97.220337,114,11.846258
-69.749707,72,11.961964
-136.958745,183,13.319638
-72.843183,178,13.717671
-92.713271,182,14.236543
-122.177919,221,14.89374
-278.199657,144,15.223507
-120.047339,98,15.445225
-180.984622,125,16.633728
-40.463208,88,16.706963
-41.041441,86,16.781117
-148.023276,116,16.891502
5.997581,89,16.976702
-170.507673,248,17.219623
-93.38764,79,17.303607
-79.876805,169,17.470586
-62.103693,135,19.56212
-69.902584,157,21.076275
-210.763974,165,21.255665
-20.15256,102,21.363931
-183.646683,100,21.470685
-190.278774,96,21.569944
-40.719971,87,21.660866
-39.165099,111,21.761842
-88.169532,107,21.873002
-20.4163,160,23.091664
-78.785264,124,23.210158
-98.981732,171,23.372214
-23.224568,86,23.501992
-25.914561,159,23.929966
-55.15671,99,24.33936
-13.984551,151,24.716722
-37.406071,115,26.572677
-12.11114,113,26.961946
-47.6958,121,27.32639
-1.683388,149,27.613981
-67.398101,168,27.884287
4.750546,126,28.048905
-38.547829,86,28.183142
-58.32858,116,28.338486
-37.457804,134,28.476481
-111.814236,1000,33.572701
-13.065884,88,35.626812
-23.838546,143,35.803181
-67.114681,69,35.880009
-64.579232,105,36.127892
-9.709859,129,36.39461
22.281721,110,36.662061
-17.480082,117,37.109109
-2.052502,106,37.3783
11.892426,98,37.574944
-20.079585,122,40.014744
17.795082,145,40.245581
-21.159096,126,40.422697
-29.00608,122,40.556515
-3.711035,88,40.677835
17.165821,103,40.914
-14.028711,142,41.236106
-62.524057,117,41.766176
-16.039006,115,42.016836
12.376953,129,44.018907
-10.958563,116,46.613469
-37.009466,165,47.230624
-30.819367,150,47.547415
-26.061554,135,47.795585
-8.473274,119,47.99588
-28.578264,124,48.254219
-23.674403,117,48.50476
-46.971772,145,50.749821
6.619965,175,51.281209
-86.730968,312,51.903335
38.254005,171,52.500216
-7.293587,96,52.635638
-16.358654,116,52.81693
-31.490244,98,54.923903
-17.417064,112,55.17166
-65.683873,344,56.099644
15.455553,114,56.317454
-4.618142,141,56.55648
-16.523472,167,56.794778
-21.139941,113,59.572321
-43.339415,123,59.814046
31.579933,158,63.828646
-30.664581,175,64.10169
-31.870363,118,64.37625
-39.356667,130,64.864636
-79.272076,159,65.204198
-12.048659,138,67.564848
-35.992999,158,67.872667
0.252866,124,68.134577
35.811656,108,68.459788
18.923009,118,68.712323
19.715972,118,68.935238
23.287471,144,69.230564
-15.011793,155,69.529368
-12.412025,152,72.420217
-166.479262,304,72.900119
-69.374514,187,73.28311
73.124567,1000,79.468856
11.885013,158,79.683539
-71.671066,202,79.883412
6.941465,154,81.082771
97.066573,1000,83.255593
