#{"t_start": 1770375664.189588, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-211.293984,105,1.070769
-116.502334,134,1.169679
-541.764237,106,1.265996
-8.168235,95,1.345654
-87.210668,67,1.393719
-389.726097,90,1.472252
-283.480921,96,1.535583
-256.119893,130,1.634267
-367.494872,113,1.723219
-506.823019,142,2.890842
-102.899564,85,2.954264
-57.799515,74,3.002905
-206.942021,93,3.087352
-86.244885,105,3.199371
-302.667385,111,3.308967
-114.282345,147,3.43828
-48.45968,94,3.516305
-177.23641,68,3.562263
-373.173387,118,3.663921
-354.029668,116,4.766717
-102.292729,177,4.967006
-63.217017,79,5.310237
-168.409399,106,5.68351
-294.889764,169,5.948975
-96.794216,122,6.184211
-269.074638,92,6.484862
-203.828225,156,6.895475
-81.140435,91,8.230325
-121.430543,162,9.017998
-201.330215,155,9.559975
-114.410241,109,9.917088
-100.992193,194,10.874422
-99.971671,116,11.339734
-183.39148,154,11.688969
-108.291319,110,11.854669
-39.283304,96,13.084814
-299.634901,135,13.323098
-94.633716,108,13.576279
-59.601707,98,13.819964
-196.347493,111,14.161511
-81.391418,84,14.423065
-168.636065,130,14.789682
-53.419049,182,15.214356
-86.002471,150,16.487825
-86.947517,86,16.555659
-79.874781,109,16.650926
-60.2755,125,16.77036
-154.791173,153,16.915469
-64.348358,156,17.069298
-47.474681,71,17.142338
-68.572761,88,17.231227
-30.646067,109,17.340738
-191.619294,138,19.437373
-21.149627,127,20.908705
-65.90062,132,21.050965
-32.231431,88,21.159621
-48.010797,122,21.283623
-37.414972,135,21.425782
-56.308293,126,21.562551
-99.407499,169,21.719579
-79.065543,110,22.881789
-84.109679,85,22.973897
-27.918332,68,23.030888
-43.303138,85,23.117616
-71.422697,88,23.199796
-39.768872,124,23.358714
-27.109385,161,23.794302
-33.816044,84,24.14035
-99.294057,161,24.569929
-83.165974,120,26.428215
-42.031373,85,26.728822
-34.198974,75,26.983579
-31.239461,105,27.264974
-38.295677,115,27.471556
-40.03713,75,27.609431
-19.606583,140,27.80574
-47.333655,105,27.95239
9.709689,126,28.140822
-3.82793,135,28.301638
-25.850309,153,31.572477
-103.463034,107,32.28047
-46.719897,146,32.455719
10.044972,86,32.544129
-9.21444,114,32.670055
-49.259338,131,32.814711
-1.823185,139,32.959866
-35.543099,96,33.202492
-25.905592,78,33.432834
6.643598,130,35.547779
-0.62543,131,35.699321
-17.73971,115,35.897773
-60.663003,150,36.245922
-12.043783,142,36.592639
-34.476201,103,36.989477
-41.702851,131,37.309958
-37.983296,127,37.54946
7.68634,148,40.028093
17.558685,110,40.188553
-42.217468,145,40.374608
-27.575577,81,40.453384
-16.236849,127,40.694517
-7.700912,151,41.030862
18.618706,1000,47.74548
-3.096033,114,47.928799
-13.404808,102,48.162751
-16.99398,130,50.385027
-82.692783,166,50.766232
-63.09296,130,51.169655
22.997607,109,51.396917
-11.591207,105,51.589125
34.985377,97,51.809243
-25.208597,123,52.255271
-8.150393,140,52.511722
-64.195507,148,54.66802
4.06721,134,54.92743
2.317384,154,55.308761
11.036793,133,55.7321
9.456706,128,56.032147
-24.059642,157,56.30436
48.212543,102,56.474178
-11.425586,135,56.670114
26.744049,165,59.541722
-12.340072,133,59.781802
-17.693597,132,63.761567
9.757178,121,63.943823
5.764287,148,64.318642
14.247487,143,64.779048
24.324833,118,65.042855
56.152414,170,67.487595
30.519197,171,67.807645
-10.747879,129,68.108977
-13.293167,124,68.445313
-12.650702,169,68.78018
9.336766,95,68.984256
48.873047,1000,73.54181
90.965363,1000,79.533965
38.271425,105,79.643741
-23.484537,164,79.797367
-60.890859,206,81.029674
-29.421258,240,81.294759
50.061775,138,81.418395
-0.454472,163,81.548037
