#{"t_start": 1769184496.0542562, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-99.988097,88,1.093163
-153.466338,162,1.213973
-348.749751,83,1.27804
-288.774021,88,1.388515
-432.004525,122,1.578894
-418.473546,109,1.687794
-103.261432,109,1.822617
-300.462603,103,1.974851
-386.546624,119,2.167119
-25.795918,114,4.235951
-122.214792,102,4.344565
-527.915317,126,4.484935
-92.645375,127,4.643789
-210.478292,123,4.790561
-69.61183,99,4.879844
-277.966662,100,4.962061
-317.561542,121,5.054111
-271.898306,141,5.162374
4.553917,216,6.359777
-74.542573,110,6.428151
-71.645781,79,6.478409
-237.511216,156,6.58477
-138.63521,105,6.65275
-122.452021,119,6.728274
-182.099879,171,6.841584
-150.589887,66,6.886247
-302.130246,112,8.911955
-70.429734,120,9.067617
-100.276178,95,9.169899
-76.391357,74,9.255555
-99.636774,108,9.387372
-145.573059,122,9.518422
-138.456308,198,9.851311
-173.167047,146,10.006553
-92.330847,85,11.881645
-58.253253,149,12.080429
-119.536626,135,12.267912
-28.720723,83,12.364806
-92.325051,110,12.502476
-148.075742,152,12.759775
-153.67482,115,13.024283
-152.893181,113,13.210071
-144.099904,138,13.433936
-17.509787,76,14.839254
-90.549308,148,14.949643
-83.9853,97,15.027266
-68.527988,93,15.098831
-123.389286,121,15.256118
-46.987161,74,15.361607
-144.723225,155,15.54807
-298.180012,158,15.820247
-112.381996,203,17.696976
-90.7903,104,18.911766
-59.802103,86,19.031812
-32.400923,114,19.223564
-69.583317,128,19.417559
-52.769412,90,19.519975
-51.726558,105,19.641973
-81.195989,184,19.840943
-45.453488,166,21.698572
-11.049644,139,21.92511
-7.794185,103,22.092908
46.023406,103,22.210014
-3.205984,148,22.416677
-63.683071,148,22.61882
-5.508446,164,22.786991
25.50527,116,22.909375
-52.35798,91,24.947514
-79.493497,168,25.12624
-35.929944,129,25.279595
-78.965854,149,25.515522
-45.149723,140,25.665317
6.154622,116,25.782525
-26.737797,155,25.940872
9.085119,91,26.044805
-11.582172,106,27.813733
-10.172704,1000,32.921563
-9.079691,163,33.311219
-33.565132,120,33.455102
-8.727879,130,33.620835
-49.498222,178,33.868859
27.356321,107,34.130895
-7.354526,167,34.333092
0.109318,115,34.507062
39.315842,122,36.388894
-3.781237,164,36.793967
-26.430217,173,37.058709
-62.450909,76,37.131498
-68.375083,131,37.271567
35.265184,107,37.383527
-49.19003,148,37.560006
46.041916,211,39.660362
-64.919094,136,43.172591
-29.861816,199,43.411327
-36.701332,144,43.560902
37.618937,130,43.690954
-55.402557,169,43.872993
9.084282,133,44.068905
20.189583,1000,47.579255
53.589178,146,49.5624
-19.240915,115,49.723185
42.313501,165,49.940101
