#{"t_start": 1770516219.098599, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-101.385152,98,1.102323
-127.619582,77,1.170734
-118.46285,114,1.269359
-340.096484,110,1.363398
-108.445985,69,1.421638
-122.563352,89,1.497802
-220.152734,78,1.563845
-130.263651,60,1.616641
-113.688624,60,1.668684
-382.419002,94,1.750931
-95.166965,119,1.854931
-115.640456,90,3.873985
-150.683691,110,3.96876
-99.188086,82,4.037376
-132.588818,96,4.120239
-83.462849,67,4.177008
-101.059019,72,4.238592
-106.991648,113,4.33395
-88.786202,94,4.425734
-61.61919,71,4.518327
-110.403489,96,4.702038
-162.460687,94,4.836549
-127.325919,68,4.913804
-139.899709,94,7.74573
-224.28435,105,7.835257
-130.557181,93,7.915492
-104.019843,81,7.987629
-226.240466,81,8.065464
-136.059368,63,8.121471
-155.317928,100,8.218992
-100.658623,98,8.362726
-124.013446,90,8.49774
-121.637869,99,8.655067
-130.248619,83,8.822325
-90.702616,66,11.455406
-125.594938,98,11.921082
-90.874356,68,11.978374
-221.163997,69,12.037759
-128.805523,85,12.10753
-197.081918,87,12.180845
-199.352244,111,12.279447
-77.183221,71,12.358339
-96.224732,86,12.451614
-95.758573,87,12.572488
-104.825969,112,12.703361
-70.9732,129,12.958907
-109.88473,59,15.477796
-71.873907,70,15.567106
-112.763768,96,15.722335
-141.009227,95,15.85761
-96.911618,65,15.967468
-156.392642,109,16.320939
-85.895992,70,16.516319
-111.545117,92,16.687929
-148.585289,92,16.863185
-121.686877,75,16.987889
-122.378823,107,17.1744
-125.980512,73,17.387309
-121.678173,114,21.031621
-89.939482,78,21.111581
-89.335725,74,21.185374
-113.107912,61,21.247579
-171.733147,100,21.350926
-47.142148,64,21.409513
-124.640731,65,21.467977
-102.895572,117,21.571429
-115.881732,93,21.651772
-134.870974,82,21.722718
-106.205962,95,21.801738
-76.325022,74,21.863625
-48.90369,68,24.436299
-114.207322,111,25.171821
-193.288538,105,25.351038
-189.297252,89,25.579983
-137.648666,96,25.758425
-82.922073,76,25.943122
-71.001955,57,26.042212
-122.400728,60,26.130276
-106.76221,86,26.289536
-125.185402,84,26.46776
-134.13537,92,26.65701
-92.89775,86,26.88597
-122.480026,85,29.934783
-130.023154,102,30.188399
-69.326907,83,30.343389
-108.142226,77,30.499263
-114.069654,110,30.87312
-56.848792,63,30.981671
-98.655232,67,31.120692
-20.86393,121,31.324762
-104.703418,90,31.477452
-108.470611,97,31.636551
-136.860377,121,31.927524
-125.445451,95,34.749438
-63.358028,88,34.843316
-83.888758,118,34.954619
-107.001437,102,35.046484
-68.672477,125,35.158578
-109.04419,81,35.230288
-61.414425,79,35.300938
-65.501155,78,35.3774
-98.16842,86,35.453749
-96.737704,84,35.528202
-122.894049,109,35.624009
-114.230687,111,38.654989
-83.09788,68,38.868184
-137.605106,109,40.261123
-104.211355,91,40.350493
