#{"t_start": 1770516219.287183, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-304.391394,88,0.905508
-125.374453,88,0.983284
-212.852133,102,1.070117
-167.462821,106,1.161689
-89.827517,63,1.21557
-137.1576,105,1.304714
-103.1567,106,1.396155
-87.587405,68,1.454961
-70.493918,66,1.513155
-155.438061,81,1.58372
-155.286623,89,1.661259
-96.343916,74,3.665793
-117.849775,59,3.718387
-112.583645,78,3.784526
16.222517,123,3.887769
-106.374129,63,3.943243
-69.512663,105,4.032414
-84.342968,81,4.100069
-128.180192,99,4.183838
-114.668356,90,4.286762
-70.950514,70,4.391047
-226.80815,79,4.560584
-195.29791,79,4.657999
-128.73393,79,4.748992
-153.866718,115,7.591693
-117.362421,57,7.640795
-85.161342,108,7.734923
-86.281548,61,7.788285
-119.882441,89,7.873168
13.148023,81,7.945809
-343.360342,131,8.09216
-286.424159,99,8.24392
-70.855557,74,8.376956
-135.099613,71,8.469273
-76.468987,70,8.615719
-96.123248,83,11.272368
-130.1677,70,11.711757
-88.602073,60,11.765283
-126.653801,67,11.821608
-94.511683,103,11.907368
-96.544608,68,11.965554
-101.287782,79,12.030595
-240.175387,92,12.118455
-125.271042,83,12.213781
-114.303643,66,12.293529
-109.5412,77,12.394218
-91.536831,93,12.50119
-290.132691,120,12.665996
-80.576296,78,15.289529
-114.240676,95,15.421549
-104.204104,72,15.535242
-67.208874,56,15.604567
-132.578012,128,15.961643
-72.383986,64,16.087764
-125.866205,90,16.328252
-111.180577,67,16.459185
-103.657422,66,16.581198
-122.98492,70,16.701766
-95.968328,80,16.849199
-94.227081,73,16.970657
-166.504111,93,17.20961
-163.02092,106,20.845915
-157.738805,108,20.957081
-82.885755,87,21.03825
-206.110527,114,21.160274
-84.807477,117,21.266278
-95.998765,70,21.3295
-248.356599,107,21.423115
-115.989198,121,21.526819
-77.960535,60,21.578108
-101.160513,104,21.663945
-27.960575,115,24.280719
-62.265056,61,24.963231
-60.446377,104,25.129348
-148.817682,94,25.3032
-56.944312,72,25.51945
-65.8374,58,25.601997
-58.586803,71,25.778449
-85.516541,59,25.880761
6.923203,123,26.088393
-95.070263,121,26.363467
-102.707481,63,26.474446
-57.47924,68,26.682886
-109.906047,101,29.756165
-96.510822,99,29.997356
-90.043294,114,30.211676
-78.112891,69,30.361864
-103.788964,103,30.706511
-98.855336,74,30.851878
-75.911292,121,31.075625
-134.121617,99,31.225517
-117.207437,94,31.397714
-100.822737,93,31.542085
-20.981786,117,31.797309
-543.935084,129,34.65473
-127.996633,89,34.739244
-115.289518,97,34.826423
-92.440045,87,34.904779
-107.019969,71,34.969044
-76.628044,71,35.031992
-108.134028,104,35.125066
-101.918846,94,35.215606
-42.818626,74,35.282087
-44.166147,63,35.337003
-91.185603,103,35.427292
-80.66197,69,38.367663
-85.527645,103,38.56309
-110.84734,74,39.954254
-109.375256,101,40.124292
-102.717406,102,40.219746
-76.538396,66,40.28059
-95.639435,80,40.356141
-115.642327,79,40.436361
-120.522951,100,40.528755
-87.11406,86,40.605762
-61.923307,64,40.663713
-76.114539,71,40.72655
-59.327218,68,40.788685
-89.918072,75,43.32773
-60.415457,87,43.454803
-42.894314,69,43.556385
-78.870814,69,43.654948
-72.105069,90,43.8185
-98.961318,87,44.058453
-68.611622,64,44.162364
-94.004589,96,44.401822
-77.341032,108,44.575284
-115.516222,93,44.739424
-104.44728,88,44.89046
-78.664101,72,45.122031
-59.346125,73,47.781552
-53.900323,98,47.870528
-90.708748,116,47.977326
1.788576,82,48.053993
-46.148747,65,48.143108
-53.291828,95,48.304
-97.970737,70,48.398112
-47.736626,67,48.50044
-89.560956,85,48.822487
-55.642536,105,49.043758
-96.821824,105,49.245484
-39.75255,85,49.37462
-83.48333,99,52.141052
-70.891104,91,52.324744
-35.510004,74,54.582909
-32.976086,88,54.671807
-64.757007,97,54.761321
-62.039583,67,54.829641
-64.474055,115,54.996314
-87.633167,95,55.123148
-30.635616,95,55.252429
-20.995392,84,55.397044
-85.508014,73,55.605069
-81.647864,78,58.284998
-62.121636,109,58.454529
-69.087961,77,58.565604
-59.71893,110,58.786549
-52.749166,159,58.935246
-6.601,120,59.045463
-76.581528,97,59.145771
-57.136767,95,59.310424
-77.196984,92,59.456514
-67.890011,67,59.54458
-73.565023,85,59.6847
38.632715,1000,64.045958
-49.347375,109,67.084985
-40.625992,90,67.200221
-41.019308,103,71.12515
-1.189093,121,71.445484
-19.74485,73,71.632969
