#{"t_start": 1770516219.0897448, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-192.568312,99,1.112087
-118.774421,104,1.203378
-101.848802,94,1.285348
-20.225863,126,1.39181
-299.983253,102,1.479272
-128.199105,85,1.55115
-42.196811,94,1.633309
-116.286549,104,1.724207
35.354641,91,1.803996
-112.160452,60,1.855974
-112.859711,86,3.871136
-66.934573,64,3.92869
-82.982598,64,3.981681
-102.347447,79,4.047891
-84.507816,66,4.104014
-95.261201,95,4.185801
-108.138103,60,4.237127
-142.873477,99,4.320175
-119.920849,65,4.375191
-115.895658,111,4.500895
-530.026901,91,4.668186
-125.617611,79,4.804771
-243.140774,102,4.921424
-102.988675,75,7.732271
-77.337406,110,7.830619
-140.347825,94,7.911802
-105.493226,86,7.988288
-131.479799,84,8.068541
-138.130917,104,8.162646
-124.452975,71,8.234644
-237.058624,105,8.397825
-77.201043,60,8.475169
-95.404581,99,8.644689
-137.501736,103,8.835654
-107.194174,99,11.496238
-124.802512,97,11.959755
-156.36006,114,12.056474
-61.900709,108,12.146896
-113.035298,78,12.211409
-143.744094,64,12.266296
-236.560882,110,12.38622
-125.935405,91,12.497435
-134.876288,84,12.602043
-12.967364,101,12.72362
6.420717,120,12.966666
-285.588467,105,15.546176
-87.537055,62,15.645215
-126.595095,102,15.785623
-88.530099,60,15.878343
-104.703171,112,16.227032
-93.829045,101,16.478004
-132.988596,94,16.665612
-90.632102,80,16.806292
-110.758334,66,16.922668
-88.37397,70,17.055822
-172.005659,92,17.211017
-128.135104,84,17.422563
-80.926016,102,21.055634
-106.987937,61,21.11559
-127.972949,71,21.186706
-91.727996,70,21.258724
-116.822512,97,21.358715
-96.091026,78,21.430088
-75.293367,86,21.507565
-115.556992,102,21.596316
-145.340786,102,21.684585
-100.551939,81,21.754293
-80.696824,67,21.809534
-99.791433,95,21.889087
-145.904868,91,24.487383
-93.454157,66,25.177756
-43.411274,68,25.290613
-125.94627,105,25.457855
-127.526797,90,25.725433
-160.881094,112,25.960879
-17.102283,82,26.095468
-93.581504,112,26.29355
-48.293694,64,26.429979
-71.227009,72,26.597623
-78.189986,71,26.718475
-73.415956,64,26.902045
-79.947526,80,29.953565
-97.927688,101,30.199061
-82.703392,64,30.315297
-57.091169,61,30.440484
-159.082788,97,30.732199
22.588484,125,31.029513
-123.059477,111,31.235103
-114.996447,93,31.377094
-99.736659,71,31.506372
-100.182787,83,31.64198
-80.846882,72,31.816763
-88.948954,70,31.955521
-88.03916,86,34.76897
-166.253496,110,34.882981
-70.805957,81,34.958709
-105.325037,85,35.035332
-77.654282,77,35.103952
-126.197321,123,35.21429
-62.705683,75,35.281863
-85.405645,91,35.368757
-192.955753,152,35.504826
-84.374089,85,35.579953
-65.115988,64,35.635854
-57.630833,99,38.639542
-74.654071,65,38.775338
-67.159144,70,40.137673
-123.177649,92,40.313146
-55.265198,65,40.372993
-150.412452,105,40.471421
-92.902738,92,40.558876
-28.818752,110,40.667157
-106.426936,119,40.774769
-119.080745,109,40.873797
-86.93154,86,40.951154
-109.218991,62,43.460729
-78.251017,105,43.596579
-42.626146,69,43.713853
-85.976562,86,43.822265
-80.418531,69,43.932261
-115.587387,101,44.217031
-105.415637,80,44.346759
