#{"t_start": 1770516218.819465, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-104.589949,84,1.369288
-304.410305,111,1.46683
-90.29814,59,1.517414
-148.034298,102,1.604195
-97.225819,80,1.673515
-108.695608,85,1.746084
-355.277002,113,1.841903
-6.955204,84,1.91574
-104.5723,91,1.995426
-382.200301,94,2.077893
-285.635899,102,2.165525
-143.189333,101,4.195928
-109.015207,93,4.274232
-147.464107,60,4.324331
-244.972803,101,4.411809
-132.534877,101,4.497416
-305.754896,103,4.58337
-105.55079,72,4.64458
-111.990128,94,4.750161
-136.91877,79,4.867497
-179.384248,80,5.03822
-128.165337,65,5.116921
-135.216184,105,7.970328
-318.890708,88,8.05199
-343.638833,105,8.14205
-106.361515,82,8.213986
-106.698495,61,8.267661
-135.787931,73,8.337745
-95.311809,81,8.410429
-126.040926,66,8.470049
-138.306379,88,8.586084
-163.350173,101,8.738977
-153.513701,110,8.92214
-91.689585,62,9.03796
-144.51829,75,9.261566
-77.067406,93,12.173811
-71.889419,76,12.241573
-178.047028,96,12.322695
-115.994462,83,12.390845
-90.949195,63,12.444421
-89.887095,123,12.55156
-89.95409,88,12.64796
-135.048746,81,12.736157
-115.677868,85,12.854689
-122.714867,99,12.968632
-262.500156,124,13.138733
-42.908516,62,15.732917
-107.81503,89,15.855384
107.786146,1000,21.332223
-123.476847,89,21.422563
-97.311689,74,21.492135
-139.050476,81,21.572857
-110.043143,111,21.685603
-106.188999,116,21.789717
-66.462835,82,21.861471
-109.688664,89,21.938779
-80.493111,103,22.027521
-132.593604,77,22.091224
-78.554526,81,22.158503
-126.776013,90,24.755708
-97.71636,88,25.481908
-60.536099,99,25.649419
-109.746526,76,25.852357
-37.052644,78,26.008343
-115.257306,68,26.165766
-92.114607,62,26.280524
-5.649874,128,26.495099
-53.878677,104,26.70593
-116.703926,92,26.901085
-68.39306,73,27.120243
-134.67329,89,27.221552
-89.462103,90,30.381037
-78.161563,103,30.581604
-42.942398,111,30.813631
-118.775647,84,31.116436
