#{"t_start": 1770494270.5012748, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-135.663529,71,1.602405
-74.961026,79,1.875623
-323.918196,104,2.362225
-63.860368,66,2.572943
-188.225874,105,2.878013
-78.170948,57,3.18984
-56.382627,66,3.614184
-91.396781,67,3.819266
-126.184947,111,4.126859
-209.844145,109,4.41569
-118.65166,132,4.735338
-74.740917,59,8.275756
-134.228479,97,8.413899
-134.986852,116,8.540301
-91.001267,84,8.624067
-162.160512,109,8.732007
-167.512776,112,8.841306
-242.836434,123,8.965298
-159.577651,65,9.036992
-83.817238,83,9.116863
-143.529115,88,9.214559
-92.867522,65,9.284656
-249.444199,91,11.070188
-97.673616,85,11.351096
-99.034773,62,11.493592
-392.609823,102,11.661623
-159.421275,121,11.975991
-162.161912,89,12.309467
-101.671445,80,12.497146
-203.489624,129,12.828157
-137.381891,101,13.037588
-42.645679,67,13.201005
-126.593644,98,13.471756
-146.257777,103,18.683291
-327.943602,82,20.715077
-116.724892,84,20.925435
-214.810032,130,21.29771
-117.226561,125,21.679752
-203.989848,83,21.847289
-206.166405,106,22.059151
-335.61247,108,22.177684
-182.593889,86,22.267989
-89.22819,96,22.381334
-119.909295,69,22.469605
-80.389303,64,25.893694
-78.053007,71,26.16219
-90.066519,72,26.299231
-124.124932,93,26.604381
-188.071349,91,26.85988
-129.391521,85,27.053378
-143.987729,89,27.248726
-123.923642,94,27.422464
-123.569235,121,27.71468
-13.7031,105,28.038651
-115.530861,88,28.264346
-109.525894,86,31.156509
-124.98453,111,31.260715
-118.204802,80,31.335481
-101.718175,81,31.412437
-91.233648,124,31.531473
-160.27738,107,31.634868
-106.774289,72,31.701745
-105.364735,72,31.814754
-103.978203,92,32.040194
-91.534919,63,32.118063
-99.064872,82,32.24597
-96.656963,76,32.383838
-158.003241,100,35.628297
-292.643643,135,37.623976
-100.870936,90,37.746391
-122.127896,100,37.904806
-65.269842,91,38.039113
-189.184779,116,38.170778
-105.501051,79,38.253659
-111.522372,72,38.333291
-125.445379,95,38.439493
-133.826514,126,38.654784
-106.426097,86,42.324503
-143.447308,108,42.627545
-83.133199,60,42.73011
-130.125525,107,43.096512
-78.737395,65,43.250692
-90.66678,83,43.512051
-210.236344,106,43.646911
-64.1741,61,43.723414
-115.682959,99,43.844642
-107.52725,79,43.927555
-102.044905,84,44.049769
-83.237098,81,44.23671
-139.521927,71,44.364586
-110.493525,108,47.623099
-132.165151,90,47.802532
-182.336128,102,48.06485
-99.548304,95,48.346755
-81.002086,63,48.53323
-91.523444,120,48.703285
-108.117742,68,48.80058
-93.285685,121,48.987511
-159.185559,121,49.170615
-57.068221,69,49.287149
-89.976018,71,49.558481
-82.389986,66,52.312231
-73.089805,69,52.432306
-146.475926,123,53.994911
-76.588225,71,54.070865
-37.343002,70,54.156148
-38.50461,106,54.312672
-21.011867,74,54.38585
-86.785666,86,54.469271
-104.810116,78,54.544627
-4.819767,136,54.804639
-185.264673,101,55.006777
-81.180894,72,58.125792
-103.570933,65,58.306511
-64.205835,69,58.402516
-76.907759,74,58.503541
-218.993161,97,58.671153
-76.55813,87,58.816338
-91.443814,110,58.978133
-63.212564,114,59.093986
-37.135008,104,59.191429
-138.062592,119,59.299602
-93.477248,85,59.381719
-93.760571,111,63.858697
-87.184918,108,64.411301
-82.419504,73,64.786899
-81.355003,91,65.065045
-109.39035,77,65.185591
-70.83667,112,65.372027
-117.725916,73,65.473431
-77.301969,67,65.614368
-106.109447,110,66.016085
-79.276946,68,66.18269
-41.941977,119,66.489023
-76.934057,94,66.841956
-66.598226,98,70.019573
-60.85981,63,70.185551
-72.049225,83,71.585883
-48.838772,74,71.834583
-105.073769,104,72.09278
-92.326765,80,72.300217
-102.571474,79,72.451682
-57.823788,75,72.578364
-64.744531,70,72.831552
-58.972193,97,72.997988
-69.692994,94,73.221265
-34.518963,67,73.373061
-93.349058,118,75.561951
-59.350409,108,75.652665
-45.270627,84,75.722329
-51.013816,85,75.799978
-66.70194,106,75.904418
-101.281181,116,76.011481
-51.474888,101,76.104893
-81.698161,80,76.17608
-83.150825,80,76.254368
39.30189,121,76.410934
-71.522465,116,80.793274
-37.00461,107,81.027782
-4.441882,121,81.261893
-94.462423,91,81.398977
-60.275782,127,81.623783
-52.193648,131,81.778407
-61.39382,69,81.851234
-83.862178,105,81.950706
-56.579678,88,82.033445
-61.335058,79,82.103602
-96.19145,72,83.864777
-60.145849,83,84.021795
-50.652998,80,84.157836
-162.292392,127,88.210287
-78.137916,102,88.445362
-112.005881,105,88.662263
-69.641991,104,88.837892
-56.968939,66,89.037691
-52.752909,73,89.205277
-49.01214,118,89.438092
-105.822546,115,89.697873
-101.910985,129,92.383262
-46.107574,103,92.595229
-81.429786,124,92.799937
-35.13593,105,93.222997
-54.76334,85,93.557213
-58.596248,99,93.960142
-50.430914,79,94.078609
-33.108695,111,94.315173
-128.224823,88,94.475856
-92.053137,108,94.640842
-61.488209,89,98.255492
-159.722947,126,98.573353
-119.687935,135,98.855851
-78.874068,114,99.048023
-15.971421,119,99.23708
-107.889637,119,99.428687
-79.905377,90,99.568088
-24.030065,93,99.690984
-69.148365,96,99.879467
-80.321083,82,101.463408
-31.51003,107,101.546412
-71.284456,100,101.624333
-36.570085,80,101.688246
-188.970651,128,106.63246
-74.109201,119,106.798675
-17.477759,114,106.909125
-14.598313,129,107.032641
-9.341826,108,107.135189
-9.796074,91,107.220104
-71.014026,97,109.600749
-26.845731,100,109.833809
-35.157696,126,110.023226
-49.199007,74,110.147117
-32.126341,104,110.299517
-59.879864,116,110.464478
-64.021996,117,110.630874
-4.689941,120,110.916435
-115.02488,78,111.216908
-18.754697,93,111.412968
-48.720903,97,115.378414
2.625843,153,115.524372
31.897677,105,115.633824
-52.212003,142,115.791074
-11.698646,113,115.904581
-20.084486,109,116.005934
-61.869494,94,116.114783
8.406714,133,116.454824
-5.799874,118,119.981639
6.386152,87,120.11598
-9.934802,124,120.35049
-53.222983,87,120.533505
2.55575,123,127.888266
13.333943,135,128.28614
