#{"t_start": 1770494270.435603, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-113.750324,77,1.680134
-106.347106,109,2.018127
-102.828261,75,2.446492
-205.593349,74,2.678956
-154.33166,65,2.864931
-86.949924,61,3.133462
-154.249729,96,3.714005
-133.591595,71,3.911885
-83.88863,61,4.074754
-151.153868,89,4.327958
-126.619234,101,4.590747
-74.910274,62,4.743159
-103.417945,79,5.06133
-54.145701,135,8.510131
-146.659528,107,8.627686
-1.802532,134,8.762264
-97.351479,72,8.830412
-71.313763,73,8.904058
-103.191126,66,8.969946
-104.458557,98,9.072149
-163.927287,117,9.189674
-10.815489,119,9.32242
-63.872686,80,9.408113
-88.375106,66,11.206602
-97.505578,87,11.508394
-83.769892,72,11.628247
-107.873992,69,11.739142
-127.841395,73,11.960909
-127.968615,80,12.13163
-99.894295,89,12.467937
-90.806823,89,12.668887
-202.353758,104,12.938334
-137.355851,81,13.108193
-73.231182,75,13.285939
-221.440201,95,13.579201
-122.203936,87,18.730009
-236.041004,107,20.824753
-115.848671,88,21.039676
-281.601374,117,21.422456
-116.730651,66,21.623802
-105.328722,73,21.795846
-141.277111,91,21.978942
-144.630484,112,22.163501
-284.013106,103,22.277043
-162.680278,100,22.386704
-113.352607,90,22.497559
-128.410504,83,25.77552
-85.506623,65,26.194473
-65.514946,72,26.335978
-92.627926,73,26.522853
-142.256361,84,26.854476
-32.139582,69,26.962353
-86.481636,89,27.180948
-95.730681,56,27.307399
-136.668974,83,27.466804
-52.166072,71,27.621149
-91.416389,81,27.851561
-85.778438,90,28.107185
-119.171056,79,28.295042
-123.339996,108,31.235387
-117.907404,75,31.306205
-105.810911,82,31.383178
-92.806739,76,31.453656
-104.186195,80,31.530594
-75.557154,77,31.604772
-209.394728,125,31.725139
-125.580943,68,31.788906
-93.944097,77,31.965571
-122.722664,90,32.139843
-101.897569,112,32.295424
-77.020139,78,32.440835
-132.522445,76,35.621832
-116.189987,76,35.792776
-294.531801,114,37.716513
-74.308777,113,37.882269
-124.320256,87,38.014529
-124.958796,78,38.131288
-99.902248,105,38.24788
-165.812717,107,38.361112
-115.665848,120,38.495224
-83.820148,65,38.602704
-100.431942,94,38.754592
-114.067097,107,42.539685
-63.636388,113,42.777413
-120.991809,108,43.139923
-43.882412,134,43.547684
-85.150414,93,43.668265
-160.123874,105,43.800337
-77.619826,99,43.92123
-91.823342,111,44.05409
-101.544187,85,44.195266
-67.295382,63,44.352367
-126.606312,88,47.555797
-96.090395,82,47.711202
-61.377584,81,47.893179
-58.594247,69,48.035995
-65.818813,70,48.309349
-167.463003,108,48.584374
-97.306052,82,48.69545
17.159279,137,48.902067
-135.484706,98,49.054949
-84.30172,89,49.182786
-82.283033,93,49.34281
-95.063203,76,49.620541
-110.023133,86,52.417027
-126.323371,87,53.96798
-101.846323,78,54.050904
-96.225495,123,54.187081
-128.841131,88,54.315005
-127.358848,92,54.425481
-110.922134,97,54.519634
-57.319543,72,54.589016
-60.33377,70,54.661001
-95.97105,101,54.906959
-58.859636,111,55.110829
-108.097679,75,58.275929
-183.939981,94,58.448251
-122.85389,86,58.566603
-92.133265,79,58.703784
-112.518517,101,58.873582
-76.834118,89,59.014468
48.097797,76,59.096274
-195.198999,115,59.207353
-64.646731,76,59.278794
-116.962738,77,59.348489
-108.376193,77,59.417797
-38.983218,71,59.500853
-78.050684,100,64.096711
-92.890217,81,64.497255
-94.625599,83,64.889185
-54.704959,74,65.127025
-78.098181,123,65.313078
-132.133623,121,65.511543
-170.825883,120,65.857267
-111.081144,78,66.084276
-81.740551,65,66.245409
-87.690076,107,66.521417
-123.727025,109,66.910555
-68.706202,86,70.07218
-67.019754,58,70.225484
-74.91747,85,71.62055
21.960213,129,72.002927
-89.280723,81,72.213727
-84.499591,80,72.39439
-109.678413,83,72.554089
-9.958425,128,72.905735
-125.060268,99,73.07605
-24.655587,95,73.305958
-140.927302,103,75.567868
-48.482351,103,75.651391
-80.344625,61,75.703492
-123.105838,99,75.785437
-96.958973,108,75.883202
