#{"t_start": 1770494270.292696, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-207.342089,92,1.913584
-101.166773,107,2.201787
-91.347015,73,2.617402
-178.559625,96,2.924452
-113.331042,86,3.257578
-133.342406,76,3.679262
-236.937784,100,4.05804
-188.429465,101,4.361054
-110.313149,117,4.658201
-193.043749,104,4.905595
-102.142766,72,5.226068
-167.406681,77,8.595917
-69.87578,109,8.71829
-216.997209,92,8.808723
-124.84177,95,8.906374
-94.938743,67,8.969443
-149.082965,91,9.061475
-281.464202,105,9.166892
-109.321816,105,9.278054
-104.598916,90,9.370821
-68.185053,60,9.435854
-231.282223,90,9.533732
-86.071966,103,11.40426
-65.905081,73,11.667205
-113.538578,83,11.801901
-312.21995,119,12.095084
-145.631216,98,12.35548
-82.60736,68,12.591314
-107.474501,62,12.727598
-312.432558,100,13.00146
-183.162025,92,13.180193
-74.055163,64,13.338491
-119.543669,65,13.481096
-166.382218,107,13.842125
-150.187281,96,20.775754
-84.423254,81,21.050914
-114.375352,113,21.281857
-90.115645,76,21.608351
-36.729288,76,21.802672
-114.09719,71,21.964702
-280.846558,121,22.211174
-75.013085,76,22.313928
10.464131,102,22.426382
-65.751848,68,22.499988
-167.320957,96,22.613154
-104.16527,74,22.704907
-92.006318,70,26.286011
-57.135549,63,26.409572
-174.98204,121,26.690215
-104.102131,75,27.011227
-103.158251,116,27.242174
-87.72414,75,27.421513
-92.368125,115,27.63126
-101.561082,78,27.827361
-71.431931,59,27.994191
-101.578788,69,28.206528
-205.486673,107,28.469317
-167.397762,117,31.395108
-123.237971,118,31.504306
-13.967692,123,31.619923
-123.877502,97,31.710621
-95.130761,111,31.820093
-95.300356,73,31.88996
-112.100757,87,32.011286
-191.941518,92,32.232524
-305.396023,99,32.367201
-105.379384,101,32.54783
-88.170989,95,35.754568
-96.231704,60,35.885337
-89.980043,98,37.820026
-88.766963,97,37.947545
-100.137428,71,38.045698
-103.672046,117,38.237724
-103.516676,104,38.358861
-127.002898,112,38.476834
-121.218692,123,38.609112
-98.436228,93,38.753888
-66.479412,117,38.946073
-197.144114,118,42.799823
-140.319355,79,42.934468
3.736912,130,43.355142
-168.794567,88,43.656932
-166.582703,117,43.817324
-59.835656,67,43.903323
-73.111395,83,44.007403
-209.245282,99,44.116966
-74.481463,84,44.229433
-162.317539,112,44.470003
-105.670547,70,44.591774
-77.291507,106,47.845122
-108.768009,89,48.04117
-83.576785,100,48.304089
