#{"t_start": 1770494270.1919959, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-68.507505,102,2.050746
-220.974328,86,2.265224
-111.775573,61,2.661364
-331.39235,127,3.044585
-206.047686,112,3.513663
-85.613846,90,4.043572
-106.787548,108,4.306865
-68.956791,71,4.533417
-204.885026,116,4.81678
-163.103624,102,5.061682
-399.742196,101,8.667413
-196.367179,108,8.791437
-356.715411,88,8.881176
-113.968638,89,8.970734
-135.17555,95,9.062611
-93.500891,78,9.140223
-123.766601,72,9.212349
-96.614796,62,9.275926
-113.757177,55,9.336139
-76.051225,71,9.40581
-81.637682,70,9.482793
-318.24883,79,9.568142
-105.31486,82,9.656603
-118.671233,105,11.591139
-316.980255,83,11.812843
-198.242889,125,12.068066
-161.167239,71,12.249044
-120.797209,88,12.529698
-105.399035,68,12.737587
-294.339667,109,12.998048
-122.441781,81,13.189761
-129.699826,90,13.385504
-30.964778,125,13.675167
-69.952013,63,13.92948
-98.80762,63,18.992845
-119.108499,113,21.126237
-176.370732,130,21.400874
-102.913856,79,21.749529
-80.741862,71,21.925549
-133.979492,120,22.173795
-73.31198,60,22.30345
-136.264489,109,22.445787
2.997394,99,22.553722
-78.4641,70,22.632566
-77.46895,63,22.70765
-124.020199,120,26.297924
-126.005729,106,26.539379
-56.598557,70,26.72411
-86.228229,60,26.917266
-127.929429,76,27.149188
-161.674898,127,27.422441
-108.340946,105,27.648666
-76.636503,87,27.800608
-390.734883,132,28.244734
-134.647731,88,28.397469
-101.937417,63,28.593426
-83.878946,58,28.849055
-125.680569,94,31.534765
-75.682124,107,31.63403
-73.158239,72,31.701055
-110.100755,72,31.770217
-221.511608,97,31.863938
-148.744203,78,31.939493
-156.236727,86,32.018985
-76.552038,68,32.132747
-111.521444,67,32.287932
-154.582107,109,32.46529
-94.23494,57,32.558025
-42.925059,154,35.879783
-55.187431,84,36.084093
-70.281707,84,37.946181
-100.136427,80,38.061016
-67.828157,111,38.229844
-192.990426,112,38.389806
-142.919252,92,38.490281
-163.618382,78,38.572398
-130.672418,96,38.677527
-120.939465,89,38.788991
-96.743752,66,38.910393
-101.218676,102,39.077977
-114.464244,70,42.807622
-112.429064,73,42.960662
-60.013356,63,43.118689
-98.784798,89,43.41334
-74.785021,92,43.697941
-101.516006,71,43.849697
-122.012337,98,43.9668
-75.910027,82,44.070813
-190.367476,110,44.199063
-85.525604,92,44.312585
-277.975795,129,44.587879
2.80844,116,47.854189
-314.391382,124,48.083793
-95.162822,84,48.275082
-114.905576,88,48.590588
-113.193323,105,48.852476
-165.89012,86,48.972615
-124.507501,94,49.108528
-104.210119,77,49.235429
-113.644884,69,49.334358
-105.736106,94,49.475115
-162.885166,117,49.780592
-122.93075,88,52.609812
-97.236767,119,54.222875
-100.669815,77,54.304204
-94.959535,68,54.376894
-38.138499,124,54.545864
-108.394878,91,54.658066
-106.454635,81,54.73627
-97.249898,80,54.812352
-130.668074,84,54.898438
-129.938697,90,55.102429
-112.153934,68,55.251228
-79.435088,68,55.366621
-56.09511,61,58.506518
-55.656014,62,58.644174
-79.648391,86,58.758638
-100.688425,86,58.897542
-100.12171,118,59.097363
-82.820825,73,59.215667
-97.583244,112,59.347383
-85.122641,105,59.447835
-51.757791,74,59.517298
-37.638952,118,59.623045
-78.587137,81,59.707064
-67.190292,87,64.11704
-126.04669,114,64.68662
-63.122934,121,65.223716
-124.724589,81,65.423391
-66.383487,84,65.547085
-60.941236,82,65.69281
-97.290646,83,65.810373
-135.887719,75,66.073164
-92.757524,87,66.334035
-127.16932,98,66.564682
-56.220311,103,66.857666
-54.891284,92,70.20633
-43.771359,95,70.373675
-73.214242,86,70.561219
-170.576267,116,72.132398
-221.314221,130,72.4641
-63.261715,63,72.616444
-99.31964,63,72.738912
-95.343556,106,72.920545
-78.656123,79,73.189256
-68.421989,93,73.347757
-90.857405,69,73.528714
-138.681417,89,73.728012
-102.148584,103,75.876095
-64.814988,68,75.933964
-85.682941,101,76.017619
-37.83773,80,76.087107
-116.105204,83,76.168081
-70.223314,78,76.246107
-68.398944,65,76.304154
-99.748691,87,76.385269
-96.716603,102,76.477307
-81.3146,104,76.584407
-38.375359,96,76.706014
20.983243,138,81.119983
-94.039344,91,81.329177
-79.575044,103,81.536213
-35.253501,116,81.713853
-7.345987,76,81.875218
-46.715899,89,81.982475
-50.920512,108,82.10539
-93.152807,99,82.204135
-85.781976,111,82.310228
-76.766099,98,82.399063
-112.736528,118,84.251929
-24.77072,112,84.435461
-57.149775,126,88.404645
-66.403153,74,88.669456
-52.889098,84,88.837392
-79.188137,86,88.990573
-44.408534,83,89.134421
-83.992869,93,89.394787
-58.968336,97,89.578468
-47.694184,71,89.737412
-148.629034,107,89.993826
-28.410012,118,92.659684
-39.103727,103,92.876891
-65.893429,109,93.059542
-32.715107,84,93.206449
-72.692446,78,93.626996
-22.374813,97,93.988352
-18.503961,78,94.294184
-55.173026,83,94.414791
-30.515325,82,94.593424
-105.040792,108,94.799536
-65.588791,67,94.900835
-0.023101,91,98.497659
-36.150427,79,98.634664
-7.966078,79,98.882628
-52.420941,89,99.076787
-42.384029,94,99.256232
-19.774147,132,99.444819
-61.717834,82,99.586137
16.944658,136,99.80204
-32.048145,90,99.933543
-40.366581,77,100.064627
-73.654641,83,100.206101
-35.893036,118,101.814594
