#{"t_start": 1770478104.0449421, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-128.712965,93,1.278355
-83.944054,71,1.34365
-127.822173,84,1.419604
-208.876183,102,1.507084
-119.979195,61,1.562632
-93.648993,66,1.62099
-187.42222,94,1.703581
-135.875678,79,1.775359
-96.446393,65,1.831051
-112.210394,69,1.893953
-203.477416,73,1.95925
-145.413769,97,2.054037
-188.618648,102,3.637355
-70.06397,60,3.690653
-200.101131,80,3.754054
-176.449019,109,3.842229
-129.750784,112,3.934023
-102.629983,123,4.035752
-123.542022,91,4.112791
-150.027412,99,4.24123
-177.033804,65,4.371355
-110.474797,98,4.563968
-174.715279,63,4.671613
-37.21816,83,4.872157
-159.013639,87,6.869447
-209.097797,120,6.973699
-149.388437,92,7.058974
-160.292054,89,7.133456
-101.744469,100,7.219448
-141.164069,91,7.301473
-111.272024,81,7.372128
-95.729995,87,7.448126
-119.39432,91,7.528359
-172.273635,128,7.643528
-117.324156,72,10.484852
-27.051576,117,11.30512
-76.103575,64,11.376896
-151.816704,89,11.615431
-136.981962,78,11.868375
-82.929418,76,12.059916
-105.572927,81,12.193691
-159.448161,123,12.467942
-99.637473,81,12.721247
-313.171913,139,12.979207
-52.352428,68,13.087462
-254.733683,102,13.203341
-249.252681,109,14.772867
-88.011405,83,14.852656
-133.96482,95,14.945892
-145.673632,109,15.211164
-40.095053,64,15.55561
-142.07566,117,15.765672
-70.596208,72,16.029576
-181.854716,101,16.278611
-88.296758,131,16.525365
-131.815533,81,16.692956
-74.43328,98,18.621446
-87.238166,108,18.831289
-107.188942,115,19.01355
-88.592369,74,19.127969
-61.078696,63,19.228339
-108.14317,64,19.331739
-82.330898,88,19.534523
-54.969465,119,19.654102
-110.526215,72,19.72748
-128.409882,81,19.801659
-133.600597,131,19.924006
-87.12612,105,21.685907
-74.223089,110,23.175745
-139.04578,113,23.284121
-137.48229,119,23.392479
-149.463267,93,23.475517
-135.285557,76,23.550109
-288.274261,102,23.643345
-69.964639,66,23.706619
-131.441423,92,23.790008
-55.93802,80,24.086479
-80.850675,93,24.394378
-80.224204,124,26.798462
-69.374148,83,26.86334
-36.060402,70,26.920864
-99.875535,108,27.008525
-109.283427,106,27.099417
-85.571766,83,27.164252
-93.509422,74,27.22349
-93.977017,87,27.289501
-106.120171,85,27.356662
-92.326445,80,27.420921
-53.646756,68,27.476777
-98.106215,93,27.553636
-100.90772,102,29.471228
-107.553783,105,29.571293
-86.569444,73,29.638679
-121.589117,97,29.734997
-40.311184,70,29.802726
-88.332,95,29.885071
-106.039501,89,29.965588
-157.20529,120,30.070476
-90.394942,81,30.151584
-68.988098,94,30.237683
-92.338173,113,32.601962
-86.037404,94,32.68493
-47.148129,68,36.307492
-49.622727,87,36.405474
-79.627718,103,36.59535
-80.173542,79,36.73532
-108.389736,99,36.957702
-50.229356,77,37.134954
-61.666466,123,37.589613
-84.873607,80,37.765253
-70.315511,86,37.88809
-40.938673,117,38.067903
-73.706933,138,40.031064
-54.135119,98,40.19714
-84.881958,88,40.405448
-68.071492,75,40.781174
-106.106594,114,41.048493
-57.856922,109,41.154669
-114.886317,98,41.250584
-71.102795,109,41.356715
-54.370788,65,41.417324
-58.295504,83,41.502541
-115.631323,97,43.919546
-43.815207,100,44.120409
-82.048402,87,44.283756
-41.73652,84,44.424225
-49.328202,75,44.529617
-79.8654,113,44.665158
-80.875355,77,44.778073
-29.806129,107,44.927836
-75.547859,99,45.135545
-61.216462,100,45.229224
