#{"t_start": 1770478103.888385, "env_id": "LunarLanderContinuous-v3"}
r,l,t
4.097458,81,1.424237
-116.82009,72,1.490307
-93.905912,63,1.546352
-199.387079,72,1.61071
-128.876872,87,1.687279
-76.480714,57,1.736988
-126.194607,90,1.817761
-144.742608,66,1.874553
-86.449,66,1.935516
-100.467423,72,1.999162
-99.455547,64,2.055801
-77.135166,65,2.113834
-166.474711,78,2.190029
-192.107954,66,2.250529
-101.551386,81,3.816379
-127.325956,87,3.88759
-88.951991,68,3.943845
-216.712545,109,4.029006
-110.802229,93,4.107136
32.862636,136,4.219048
-112.179555,80,4.288524
-206.254132,127,4.505126
-232.645014,92,4.673061
-99.154551,76,4.818593
-62.883881,61,4.911777
-96.603057,65,6.982289
-286.797286,97,7.06421
-122.226923,94,7.148121
-8.632237,67,7.210253
-60.766902,65,7.264906
-246.07909,103,7.353363
-125.313512,71,7.415465
-342.162748,104,7.506864
-66.420706,68,7.567267
-239.98617,106,7.661193
-76.113379,62,7.716382
-82.637834,72,7.781058
-77.981953,106,10.659131
-121.301336,69,11.42669
-60.357535,71,11.494078
-85.378302,81,11.615612
-93.8941,75,11.963867
-104.486144,124,12.226369
-56.015252,71,12.347681
-112.050757,103,12.53915
-114.898805,64,12.811926
-117.178256,85,12.969574
-98.376229,87,13.1215
21.060711,124,13.31111
-258.584674,144,14.914753
-154.263564,79,14.986272
-102.079761,85,15.064227
-66.172869,73,15.213622
-282.576132,116,15.682808
-90.914943,60,15.77698
-90.727614,64,15.872087
-132.355283,98,16.21988
-95.646301,84,16.436845
-107.065368,112,16.6362
-123.788505,91,16.829087
-84.372555,61,16.922996
-124.785852,78,18.834918
-125.130084,134,19.08366
-101.627551,68,19.192138
-31.677779,110,19.36461
-86.405286,112,19.548461
-133.642852,81,19.717345
-98.420019,66,19.784686
-128.881502,95,19.88002
-22.179571,66,19.939884
-62.087997,63,20.00019
-79.556779,73,20.065745
-96.732789,98,21.80965
-72.283557,77,21.910752
-398.745717,119,23.393628
-117.74667,70,23.46079
-58.68886,69,23.521893
-201.98991,104,23.616487
-63.522534,75,23.690579
-33.694687,122,23.801904
-102.745421,97,23.89315
-89.267134,100,23.98476
-84.080971,66,24.326297
-119.418442,100,24.651654
