#{"t_start": 1770478104.073973, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-81.920551,63,1.222283
-73.972295,70,1.286827
-116.912552,58,1.339604
-233.622229,109,1.435715
-267.624816,101,1.524219
-169.937042,77,1.593172
-98.971373,104,1.683791
-127.430866,70,1.748212
-211.392343,99,1.835971
-389.933748,104,1.928453
-105.988302,112,2.03632
-95.048223,69,3.59263
-134.185921,109,3.684839
-70.770818,63,3.734969
-94.186655,62,3.786142
-128.40806,114,3.879173
-128.16103,74,3.939344
-272.9709,105,4.025235
-78.824443,65,4.080586
-243.361935,116,4.248131
-121.22356,62,4.368311
-191.21181,116,4.599946
-118.66212,70,4.694364
-324.430456,113,6.822982
-106.308029,90,6.899291
-98.957443,73,6.965875
-73.134291,72,7.031884
52.200565,83,7.100812
-240.868775,115,7.199056
-155.847012,81,7.273543
-95.340267,102,7.362824
-64.63767,73,7.425706
-120.538904,82,7.49833
-321.306843,97,7.586716
-110.0567,89,7.66375
-168.41575,135,11.278912
-216.567598,109,11.424107
-73.492933,65,11.720147
-206.941608,127,12.027299
-103.827115,76,12.15428
-109.829634,98,12.323784
-22.783739,117,12.7
-122.704136,99,12.890527
-96.306753,79,13.015308
-195.287673,88,13.137425
-99.194244,68,14.676143
-149.435999,84,14.746727
-122.217565,91,14.833999
-244.190372,105,15.001135
-68.553508,74,15.129964
-146.684595,121,15.587974
-226.496047,97,15.8815
-45.685171,78,16.062847
-253.051125,97,16.299994
-85.134743,68,16.413746
-130.239591,103,16.604178
-114.234915,83,18.521896
-66.111504,63,18.647841
-125.029138,112,18.866345
-81.707355,68,18.966351
-54.619452,85,19.099063
-85.920259,74,19.213414
-92.052211,85,19.357275
-112.326671,98,19.550357
-109.676508,81,19.629112
-76.967343,62,19.692461
-76.330244,102,19.786404
-164.827226,76,19.856263
-97.033368,79,19.930969
-71.836145,111,21.70998
-48.713637,68,23.150651
-75.508572,93,23.236259
-99.686642,114,23.341732
-107.780906,89,23.422891
-125.565581,117,23.534684
-187.696108,115,23.638671
-102.997683,87,23.721409
-86.410556,65,23.781417
-80.68189,94,24.186955
-118.864543,73,24.418389
-93.251127,85,26.750609
-162.12242,109,26.837019
-97.385865,76,26.899205
-130.488886,81,26.964709
-141.895899,88,27.040077
-92.718218,105,27.124317
-34.842868,76,27.184856
-83.524322,74,27.241249
-114.651475,68,27.294235
-80.076664,66,27.34656
-80.466636,86,27.417853
-163.516042,121,27.516454
-101.742908,92,29.42041
-54.518167,66,29.492265
-52.779979,71,29.55413
-97.039875,113,29.655819
-50.852589,66,29.72662
-95.594752,91,29.811324
-75.178376,76,29.879222
-97.248728,89,29.956398
-87.926492,80,30.027689
-60.548061,65,30.084583
-105.385736,106,30.188663
-69.485124,80,30.266918
-73.37797,75,32.592468
-50.952955,92,32.671458
-88.525434,89,36.327656
-70.041204,101,36.455181
-105.11396,80,36.610818
-71.748792,136,36.908108
-100.36056,83,37.097954
-99.750353,89,37.321555
-113.701206,87,37.660126
-93.710783,103,37.838639
-44.256996,85,37.968439
-77.248001,76,39.855166
-50.422444,119,40.021972
-70.965368,70,40.144531
-88.646554,84,40.314825
-116.785259,85,40.722881
-72.688842,79,40.901691
-36.587746,114,41.085863
-48.773225,96,41.17883
-75.492355,77,41.252351
-38.842572,77,41.328921
0.297204,125,41.446806
-69.673262,107,43.871825
-55.185267,127,44.144241
-74.091218,78,44.26195
-51.376109,71,44.384248
-19.055104,126,44.552823
-30.484346,82,44.65198
-94.407003,72,44.761138
-13.27151,73,44.864897
-72.931879,75,45.016209
-67.542788,72,45.126848
-8.620596,125,45.251833
9.361572,128,47.284283
-74.232818,75,47.351204
-30.247088,73,47.416875
-80.129639,116,50.140927
-32.545616,120,50.240955
-72.253974,90,50.348019
-47.958442,82,50.507068
-31.717154,106,50.666991
-55.27353,117,50.833182
-23.187678,86,50.978205
-71.356069,85,51.104493
-61.643457,108,53.513041
-23.063888,107,53.767225
-36.420436,112,53.872031
-50.244319,92,53.958695
-52.353576,100,54.047337
-47.470175,61,54.09995
-67.801656,86,54.174996
-34.448637,81,54.246474
-69.018063,106,54.33993
-27.796689,123,54.45301
-40.842743,109,56.642982
-65.618206,77,56.703963
-21.465685,92,56.778439
-34.85167,108,56.877286
-14.067266,111,57.037644
-46.895724,121,57.26611
-66.31204,112,57.445292
-67.57619,207,57.754464
-27.510994,83,57.870433
-32.818332,93,59.867287
-30.25336,75,59.947266
-21.229411,94,60.030812
-49.302791,103,63.360518
-44.338757,106,63.624493
-43.381452,99,63.763267
-51.399957,85,63.882739
-42.84415,87,64.015304
-0.613719,78,64.284525
-35.058139,81,64.421665
-45.662519,90,64.561582
-34.015604,98,64.687659
-42.670863,77,66.665499
-37.844542,88,66.806791
-20.019024,75,66.987227
-41.833702,95,67.08321
-19.257116,84,67.161595
-9.458192,86,67.244222
-34.972515,111,67.344859
-39.742398,114,67.447818
-59.837325,82,67.519515
-30.983117,98,67.608549
41.596637,85,67.685396
-14.709383,97,69.597597
-47.304909,116,69.687653
33.152293,101,69.766849
-46.224156,104,69.850203
10.736333,122,69.945607
-82.901729,102,70.028427
-27.442277,151,70.149541
-36.623518,109,70.238212
-25.31551,82,70.305187
-53.52431,194,73.506008
27.848781,89,73.579223
-29.38418,132,75.962528
-32.210114,147,76.098615
-4.573059,118,76.206441
-29.378764,139,76.330708
-55.57215,129,76.4422
41.15296,1000,78.675603
3.966885,94,78.951727
-15.573055,115,80.826195
-12.055765,87,80.936433
-68.275835,113,81.071434
7.034408,135,81.370922
9.70491,143,81.573912
-0.876386,128,81.727903
-146.209716,165,81.87633
2.555883,114,81.975288
-44.919687,121,82.083934
18.456235,139,83.626304
6.927072,137,83.732107
36.400633,109,86.581195
25.693692,100,86.666838
109.878127,1000,88.909772
-4.823959,117,89.001214
46.653999,99,89.078951
21.045439,99,89.156415
-296.694838,831,91.707
-63.286962,115,91.802413
-42.488749,131,91.916195
20.442893,142,92.045011
-52.496842,112,93.933361
-3.933399,98,94.015246
-39.447867,130,94.126111
7.421865,110,94.222212
1.53264,132,97.873607
42.039302,140,98.060631
21.922421,152,98.2511
5.198882,145,98.597603
0.363861,119,101.215831
118.740564,1000,104.118493
-55.437022,187,104.27189
-3.479652,140,104.38427
-40.857717,118,104.479667
-8.99327,121,104.578656
-9.913122,1000,112.166073
-38.896476,1000,115.269939
41.958065,1000,118.245495
112.112054,1000,120.506893
230.746415,425,124.27315
224.767838,227,125.897401
-4.785496,114,125.986537
108.052958,1000,129.391869
234.99085,230,129.718854
-128.465673,264,130.333736
27.643236,183,130.602484
27.214464,138,132.844445
225.988955,336,133.122231
25.681116,155,133.25002
25.779086,202,136.442009
149.703712,1000,138.793726
246.632901,530,141.042699
-5.370262,166,141.182602
265.114606,896,143.899032
176.948442,1000,149.39264
292.871002,464,149.74992
177.416012,455,151.785522
