#{"t_start": 1770478104.029813, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-109.590031,67,1.270381
-96.536421,112,1.372415
-208.350054,79,1.443796
-128.794695,78,1.51014
-128.07164,72,1.574859
-65.98041,56,1.624034
-120.331132,92,1.705966
-145.723904,80,1.778514
-167.831985,86,1.853746
-75.701473,70,1.916694
15.447562,123,2.030881
-90.781946,89,2.11381
-111.358105,63,3.664701
-118.817194,60,3.714977
-116.671195,73,3.772559
-108.934091,76,3.835095
-117.113866,68,3.887823
-272.856322,111,3.980744
-145.761627,97,4.060474
-139.111659,98,4.144406
-104.457037,115,4.325932
-142.507126,54,4.433078
-418.641721,93,4.627557
-82.564767,66,4.721328
-80.051844,78,6.822702
-99.162467,114,6.921829
-148.835127,78,6.990955
-180.241166,71,7.056768
-64.201311,67,7.114471
-139.384478,88,7.189849
-95.512006,71,7.249731
-74.530802,78,7.321188
-139.133153,90,7.39997
-59.020627,62,7.454035
-63.724017,67,7.513569
-97.825872,59,7.566754
-137.365147,106,7.660706
-116.470496,110,10.547942
-110.384931,75,11.31828
-119.886306,77,11.411113
-114.238036,101,11.760647
-91.528914,109,12.025884
-95.074067,92,12.192443
-78.091121,103,12.377576
-113.500211,83,12.686738
-111.718735,79,12.836385
-169.597127,117,13.039442
-96.955119,67,13.145432
-91.84973,84,14.704527
-106.103722,76,14.767661
-78.759967,105,14.865874
-198.76832,89,14.945588
-284.112864,110,15.187771
-91.098234,151,15.678666
-192.799597,128,16.080424
-112.093321,92,16.319398
-84.255992,91,16.469953
-24.219653,68,16.606922
-93.026099,70,16.749134
-106.888033,87,18.668101
-109.906471,71,18.799201
-60.243659,66,18.924394
-62.437853,66,19.021535
-109.4892,92,19.167304
-94.9374,90,19.310282
-69.399587,77,19.485408
-89.201534,78,19.596966
-105.179833,97,19.693153
-95.317683,78,19.768191
-102.759416,103,19.864195
-88.222541,98,19.955683
-79.020633,65,21.66279
-85.840848,81,21.772876
-87.070858,83,23.221337
-53.471045,65,23.280418
-95.951455,98,23.371481
-106.704378,101,23.463241
-167.394751,88,23.549405
-56.576234,106,23.646076
-105.058614,105,23.744489
-82.312759,110,23.84563
-34.876554,69,24.215103
-124.586293,67,24.431548
-101.675087,114,26.810058
17.291114,128,26.911839
-61.490885,71,26.968678
-48.665666,121,27.072453
-125.953324,80,27.137292
-74.397322,107,27.221737
-57.146136,106,27.303089
-95.877647,61,27.351257
-79.362924,69,27.405502
-113.593802,69,27.463924
-94.296272,75,27.524317
-143.100763,96,29.418939
-63.772729,60,29.48662
-35.578206,79,29.564151
-26.01547,71,29.627874
-89.760649,108,29.73522
-82.640976,104,29.833475
-89.225106,83,29.905074
-73.800882,90,29.985951
-89.27477,61,30.040355
-131.234136,108,30.137424
-8.156562,87,30.220721
-36.070438,78,30.296313
-88.688047,63,30.364477
-81.362006,102,32.702817
-130.027247,95,36.356998
-60.699815,75,36.439926
-64.826186,76,36.596701
-58.344814,101,36.774379
-160.727967,82,36.965339
-72.712975,91,37.16631
-43.030827,67,37.330382
-77.301591,118,37.765162
-145.96692,126,37.953349
-86.24129,91,38.092922
-88.170689,83,39.97726
-92.542724,79,40.105825
-24.563074,84,40.252754
-121.31489,119,40.741168
-61.454645,70,40.869386
-37.361629,68,41.059317
-55.273352,64,41.122301
-77.676227,81,41.201003
-88.207145,85,41.283283
-40.144442,66,41.34804
-17.156275,65,41.409914
-23.597627,68,41.475322
-70.460861,107,43.884306
-24.871988,69,43.991269
-84.150476,76,44.192762
-60.340281,117,44.372334
-72.542908,103,44.532943
-69.352621,93,44.642941
-95.290344,78,44.744703
-38.60355,123,44.92624
-48.266188,99,45.1371
-33.890674,110,45.241525
-90.348003,116,45.364457
-120.168855,103,47.365114
-102.986775,99,47.453877
-70.047862,112,50.175516
-57.540982,94,50.253243
-54.049982,100,50.345411
-74.860374,91,50.507401
-64.284968,116,50.696594
-43.889172,72,50.814364
-10.105002,81,50.913579
-52.382654,120,51.114497
-51.174389,115,53.530912
-42.715256,79,53.661661
-49.413803,107,53.870647
-41.85117,75,53.941538
-85.822915,100,54.032054
-87.687627,72,54.096114
-54.086984,110,54.191316
-13.211679,120,54.296597
-70.431791,101,54.385981
-56.054794,99,54.473868
-101.573904,121,56.678817
-15.256419,93,56.752987
-65.657624,81,56.818741
-94.48563,93,56.898357
-70.594668,83,57.009318
-50.843936,109,57.159963
-42.830188,109,57.40222
-16.033386,111,57.588467
-25.175579,114,57.736201
-61.873542,86,57.858079
-59.2344,68,57.947898
-59.442128,125,59.976618
-79.393265,107,60.071336
-45.886486,95,60.155048
17.651569,124,63.67718
-80.347878,106,63.821917
-15.371379,85,63.943604
8.056608,138,64.311144
-14.481387,77,64.441947
-54.746648,75,64.549781
-34.864074,99,64.693812
-30.015015,97,66.690173
-53.848,102,66.860624
3.513726,132,67.090159
-21.874139,84,67.172628
-100.033039,109,67.276032
-77.01441,107,67.373964
14.691116,91,67.454657
-19.920213,86,67.531273
-21.637333,134,67.652706
-34.9097,108,67.748796
-52.25965,110,69.669638
-37.394839,115,69.759687
-20.982546,131,69.864363
-83.377742,133,69.968546
-49.598535,92,70.040355
-7.756462,88,70.112722
-9.112545,118,70.207321
-25.777775,97,70.286671
-47.640071,78,70.350514
-29.33274,92,70.52404
-16.136825,90,73.541115
29.250923,103,73.626898
-49.141327,84,73.695808
-46.919668,131,76.085751
-38.389216,146,76.22162
2.484782,89,76.302882
14.161201,131,76.416211
1.481562,114,76.515381
18.366449,123,76.61928
8.593846,142,78.167889
-3.760749,124,78.265683
-7.593825,104,78.347937
-34.575873,126,78.449481
-44.067497,83,78.513686
45.923113,96,78.588403
-16.557943,108,78.672087
1.554909,97,78.757376
0.144033,128,79.087272
5.42206,111,80.951702
17.989731,128,81.108718
1.656725,100,81.357575
2.577868,85,81.482637
5.864379,133,81.657541
21.490045,106,81.783972
-34.043987,89,81.864107
-9.076823,121,81.968772
47.406915,1000,86.989452
-22.491978,105,87.074506
-24.315808,101,87.164729
27.656352,134,88.70301
5.112517,140,88.811423
-7.923922,103,88.891886
33.50303,135,88.997928
61.147815,97,89.074308
16.16635,123,89.16904
-4.184099,145,89.281076
19.155659,112,89.367308
52.679436,158,91.366021
-15.0703,115,91.466564
-51.928069,1000,94.113062
45.331807,141,94.233472
-13.464218,108,97.83708
-16.510106,140,98.028922
18.093324,129,98.19246
8.83959,137,98.487516
113.480393,1000,101.949455
-45.375182,182,104.138467
73.583029,1000,104.957911
16.317039,1000,112.581527
61.216709,1000,115.837804
5.33517,143,117.902088
112.564229,1000,120.19769
120.668974,1000,125.858534
35.299653,151,125.977603
143.737746,1000,129.360695
12.378414,167,129.584102
42.051456,176,129.828272
140.91987,1000,133.268563
10.404452,141,136.401864
90.141606,1000,138.761403
209.803916,472,140.957493
201.19038,363,141.266078
256.282896,306,141.544519
184.346109,1000,147.566991
223.72183,590,149.472189
