#{"t_start": 1770504434.1968791, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-349.090002,116,0.85217
-84.928172,61,0.905591
-95.676438,79,0.973596
-128.679774,80,1.043415
-18.448075,58,1.096064
-189.061772,116,1.199385
-251.500165,120,1.308778
-169.278152,67,1.36888
-219.007003,105,1.466751
-132.432394,91,1.564384
-196.77585,86,1.647547
-105.446061,75,3.669025
-93.504197,70,3.730322
-104.045955,118,3.831128
-141.152891,72,3.894087
-147.812513,74,3.959361
-92.234429,73,4.023775
-123.735357,72,4.089658
-117.798025,106,4.187228
-102.044831,111,4.289969
-231.241744,109,4.390848
-309.832419,101,4.486084
-130.955237,98,6.520341
-131.025894,115,6.621843
-78.604637,64,6.676251
-107.719853,58,6.72809
-105.784818,81,6.801258
-97.150865,65,6.859628
-87.769258,57,6.912977
-54.994824,69,6.980147
-95.76306,114,7.089859
-98.558586,92,7.175441
-76.322531,64,7.239291
-123.976571,84,7.316253
-106.086276,81,7.445389
-106.946296,63,7.552405
-63.94919,56,10.678063
-87.078936,69,11.257452
-56.617934,62,11.314098
-108.213253,89,11.393688
-129.594718,84,11.470557
-99.367418,94,11.63947
-66.343073,74,11.764218
-95.397085,64,11.846172
-149.941463,92,11.994832
-147.507631,89,12.229505
-122.142256,84,12.404545
-107.845433,97,12.605424
-84.717926,75,12.818965
-85.166185,88,16.523297
-142.798882,107,16.721959
-85.927568,73,16.876071
-141.59314,99,17.110862
-87.471769,78,17.197118
-80.03984,92,17.299084
-93.118195,61,17.359519
-138.486992,122,17.47808
-91.051614,74,17.554297
-44.609883,77,17.630616
-133.748105,74,17.703858
-104.441893,78,17.778128
-69.493025,65,20.718462
-116.688132,83,20.791188
-58.169099,82,20.862962
-101.971501,65,20.922252
-18.956256,85,21.066605
-250.997554,120,21.252926
-129.054478,111,21.436691
-73.105684,70,21.653437
-86.790943,113,21.90262
-65.967512,106,22.143336
-92.907906,119,22.386383
-71.968961,66,24.738524
-74.897515,99,26.38988
-121.970637,94,26.501134
-197.486589,110,26.621106
-114.589056,82,26.708703
-192.516524,111,26.821823
-144.485585,85,26.910098
-32.688553,72,26.981918
-146.948152,101,27.088183
-78.046361,68,27.158923
-113.400632,87,27.253449
-80.141953,87,30.207586
-109.750802,110,30.323898
-113.107873,90,30.412822
-93.621793,68,30.477163
-86.2333,113,30.582858
-102.711906,112,30.709649
-95.210567,101,30.867158
-147.202482,120,31.061746
-63.401712,64,31.16636
-27.096876,69,31.279338
-127.849352,79,31.491571
-98.425196,97,34.688301
-80.260427,65,34.832711
-78.22662,75,34.986124
-93.725616,89,35.124946
-83.909387,67,35.23408
-123.16627,105,35.469006
-115.560564,113,35.583487
-83.491211,75,35.660196
-38.425622,67,35.724767
-116.397065,108,35.831005
-122.683374,96,35.925832
-93.289293,85,36.011456
-93.301367,102,38.985926
-124.679609,108,41.721378
-104.99257,83,42.150001
-86.613151,91,42.258871
-88.500429,110,42.379125
-93.224119,116,42.494888
-62.079909,67,42.561538
-119.229713,95,42.655786
-114.65558,99,42.753788
-69.653626,93,42.847217
-85.062957,72,42.915777
-43.356726,124,46.016227
-56.760191,115,46.120285
-142.14369,95,46.204502
-115.602444,117,46.310049
-77.841225,121,46.418139
-189.825363,95,46.505388
-70.628765,73,46.571078
-164.438198,94,46.655872
-126.516831,93,46.738687
-87.089719,87,46.815926
-61.457575,97,49.634825
-123.973826,96,49.740798
-188.336389,110,49.853681
-43.334327,78,49.958457
-85.911266,85,50.077914
-90.249378,117,50.19956
-65.752345,75,50.274822
-81.968878,83,50.360357
-56.960824,111,50.468776
-159.205833,123,50.589794
-40.754104,78,50.663806
-184.907842,149,53.633799
-112.761748,96,61.259481
-44.614778,74,61.387172
-66.078046,116,61.631464
-124.120002,112,61.828647
-95.413637,113,62.077486
-0.556073,124,62.203236
-71.370187,65,62.276373
-53.885252,70,62.346015
-31.409645,113,62.454892
-179.541975,105,65.455616
-52.10897,121,65.569181
-23.831879,138,65.697596
-79.512568,143,65.833286
-102.709801,89,65.917634
-62.508981,87,66.002276
-97.046656,114,66.197356
-34.9568,147,66.431738
-35.990887,119,70.041738
-22.550363,89,70.125606
-62.91266,109,70.228107
-35.729724,80,70.300802
-29.034272,90,70.384577
-70.668737,119,70.493907
-46.108993,114,70.600652
-75.089915,72,70.668983
-59.244399,90,70.751628
-37.594528,91,70.835002
-19.753429,148,73.639893
-20.581481,114,73.747161
16.947266,86,73.826475
-59.577042,100,78.631124
-63.956275,84,78.731765
-19.851228,132,78.862952
-71.788434,124,78.980002
-23.024595,135,79.184868
-89.339876,95,79.332035
-37.550669,126,79.508563
-54.729992,116,82.62135
-100.863888,155,82.869826
15.138998,123,83.044455
-1.399268,125,83.165867
-33.165501,113,83.268104
-8.186893,141,83.401393
17.706514,129,83.573017
-50.908175,130,83.742675
-13.081168,102,86.30854
-16.675936,125,86.410146
-16.647232,125,86.512265
-34.701655,98,86.592127
38.645882,121,86.69202
-31.61174,107,86.779522
-4.338065,126,86.882496
-55.860836,118,86.979865
-37.666071,114,87.074405
-35.958739,110,90.204932
-20.067915,97,90.297508
-37.238075,144,94.16208
2.042076,135,94.285922
-15.984664,150,94.421442
-32.407384,106,94.515326
1.976558,100,94.604057
-49.498074,109,94.698877
-28.182079,127,96.71037
-53.857711,94,96.790771
7.964363,169,96.930456
24.174227,119,97.027126
33.533256,171,97.170354
113.777681,1000,102.073977
26.382357,168,102.244407
97.123896,1000,111.041514
-10.577788,125,111.15757
48.120538,181,114.450652
-43.204945,138,114.754147
-3.320326,164,115.154288
129.678124,1000,120.476787
93.110516,1000,124.726665
32.388105,160,124.869176
0.835097,137,127.268997
32.606384,115,127.373655
10.820619,133,127.494255
-17.870976,150,127.632008
122.30668,1000,130.392734
18.097493,160,133.392467
12.06791,115,133.613121
-66.313567,235,134.093723
144.53669,1000,137.222125
118.511764,1000,143.825122
245.46965,628,144.359933
159.277188,1000,149.724929
-29.591561,224,152.472312
109.941478,1000,158.903808
29.688734,174,159.047401
-154.97129,245,159.248861
196.076813,450,159.633859
152.836849,1000,164.452137
92.871551,1000,171.387459
232.453242,498,175.246623
215.810024,332,175.843324
-24.454557,164,176.135367
246.997026,570,179.581378
174.453544,451,179.996605
298.238713,387,183.445919
1.273161,178,183.759401
-128.526276,344,188.967494
209.989912,381,192.483467
58.891256,1000,197.999381
-1.991899,114,198.208622
252.625294,409,198.979965
287.197349,704,203.12252
272.830356,418,207.531501
259.303335,307,209.748883
30.560576,168,209.883938
275.35513,272,210.104868
248.178659,265,210.318672
227.655927,250,210.520286
232.26174,323,213.741061
265.912612,356,214.296661
202.259698,572,217.88699
277.793493,304,218.35466
271.587006,262,222.335178
271.456326,445,225.291066
227.829668,310,225.580326
226.616664,449,226.125921
248.423868,430,229.617344
252.128018,297,229.877289
221.46624,353,230.177633
282.350598,296,232.308779
236.315166,302,232.557287
174.179677,513,239.8005
41.528216,207,239.968667
275.084356,449,240.332194
239.283006,279,240.555918
306.937164,272,243.469761
230.519818,415,244.156478
271.398412,250,244.516196
247.208184,352,247.612601
217.566764,385,247.934854
-1.153212,185,248.090885
257.115031,276,256.828207
151.590942,656,257.885642
37.136802,195,258.181618
275.679482,276,261.495259
247.513866,257,261.724038
288.351365,265,261.957883
251.775284,292,262.213716
277.870125,320,265.0777
268.198299,237,265.271046
293.00732,247,265.479513
248.534297,272,272.907088
241.723081,538,273.347785
283.216399,274,273.569753
56.603055,186,273.721119
302.412678,518,276.924826
285.532858,315,277.532007
243.261354,236,281.691591
39.924183,195,282.010826
275.819368,399,282.589696
245.716947,329,288.141431
311.813667,206,290.213167
288.549372,260,290.424794
281.81826,362,290.715603
256.58729,285,293.503643
36.89133,186,293.684809
185.004852,464,294.284036
296.682238,236,294.728736
294.803104,384,298.033007
293.950558,238,298.235142
259.702024,431,298.60866
238.709164,361,306.037043
305.267602,378,306.343244
251.855772,244,306.54017
274.900786,450,309.41558
266.08893,435,310.754137
265.410925,278,313.352597
262.666715,520,313.774682
302.969533,221,313.957351
228.534901,268,316.677664
304.509502,231,322.057661
254.922142,261,322.287329
206.925102,695,324.780777
264.308574,226,324.965518
-214.584262,374,325.272853
282.766264,290,328.738378
-172.746668,305,329.2022
289.945145,231,329.541954
294.450716,306,329.818495
253.453622,331,338.513708
264.100228,367,338.849911
269.487923,308,339.127857
252.727253,210,342.029919
260.507633,288,342.909272
260.600061,290,343.828157
266.39931,247,344.299431
264.668949,258,347.74378
32.081562,163,348.132692
268.316582,271,348.574196
278.784656,256,349.033667
44.365181,201,349.352653
302.769844,287,360.788101
249.997363,647,361.790709
269.306235,222,365.535758
291.306613,443,366.011527
311.79427,382,366.614447
277.383029,258,369.106472
293.9085,399,369.428165
260.29287,252,369.632478
276.672617,261,372.959205
289.490282,315,378.728259
259.765636,240,378.944947
294.973307,294,379.194641
261.81393,254,381.298794
237.808099,282,381.52575
273.694439,252,381.73823
254.159827,308,381.988059
259.630286,254,385.589925
283.393105,249,385.87553
273.176626,283,386.129799
250.639237,233,386.334976
283.334239,252,388.747371
270.176577,229,393.819991
317.52801,238,394.028456
240.705739,254,394.248545
288.085624,265,397.015635
303.653615,247,397.235827
306.194391,234,397.442489
313.168683,229,397.684162
288.475092,252,400.970642
294.82935,236,401.371734
58.733383,147,401.506436
285.248268,230,401.716913
252.812034,245,401.944177
284.673672,390,409.606031
274.004445,213,409.798774
256.790334,234,410.004711
276.052603,382,412.219197
291.487941,221,412.399399
266.131765,255,412.607844
276.715893,273,412.836651
275.829468,250,416.285777
238.985626,261,416.671966
277.652835,263,417.057274
284.585086,204,417.246203
232.63878,301,419.425087
247.766688,238,419.830971
254.323865,258,423.348678
256.995351,264,423.583219
255.102004,274,425.711308
296.644594,243,425.90973
281.044805,230,426.094086
290.805835,234,426.377473
290.877292,222,429.694559
272.269657,258,430.045415
271.886614,232,430.258565
280.998523,234,430.463
299.222413,243,430.67654
269.27832,257,433.285728
248.352822,230,435.320788
283.42386,245,435.531802
302.902677,251,435.753341
273.232061,269,437.904144
314.547967,255,438.111004
271.445382,228,438.311098
239.303786,248,438.519156
264.603157,209,442.475947
270.217582,291,443.049277
268.931475,260,443.300753
313.71803,253,443.531474
300.124236,218,445.631796
271.039242,261,445.922447
315.397013,263,448.266974
175.771849,758,450.818725
257.869841,253,451.060617
266.633092,370,451.372158
317.726716,280,454.978983
77.535992,175,455.235686
239.337653,299,455.654587
262.015023,222,455.964019
242.331617,240,458.076782
257.830167,260,458.286772
293.688256,248,459.804641
264.410794,236,460.005455
262.239671,230,462.880819
313.445985,228,463.08
247.424125,220,463.274291
235.105319,234,463.479762
318.265755,233,463.755869
286.297118,231,467.138888
302.153143,257,467.674798
309.006409,260,468.040376
253.541093,248,468.264212
243.938603,258,471.718491
260.42701,264,471.956582
302.262335,263,474.389274
84.409514,183,474.556154
274.451684,239,476.661447
258.591425,216,476.836177
262.855467,253,477.044477
267.136546,208,477.21273
275.610718,199,480.029463
302.415155,234,480.361985
299.375381,234,480.808773
255.159783,208,481.178228
294.705188,237,481.555796
247.358531,247,483.935652
320.73913,186,484.091078
252.845497,243,484.383365
274.556877,224,486.557292
263.12407,257,488.686328
286.772219,254,488.891262
251.499855,223,489.069902
234.263936,225,489.254157
275.587885,222,489.434555
312.627493,331,492.533154
307.400825,196,492.714964
272.833015,240,492.934123
243.972994,221,493.216182
268.687696,248,496.014011
299.563214,226,496.198866
286.334129,236,496.388242
247.764714,230,498.69173
264.958841,224,500.825131
264.80728,259,501.034936
300.51835,195,501.192395
268.369501,209,501.361304
267.943666,184,501.508117
265.501973,272,505.502681
305.377764,295,505.871911
312.092854,211,506.069811
277.18495,217,506.264791
281.519385,257,508.765136
291.34797,238,509.202733
296.27501,188,509.381656
297.570128,259,510.863482
321.021029,341,513.063655
270.605326,206,513.230161
251.242867,239,513.422208
294.271395,184,513.573037
279.073726,276,513.79516
285.770727,198,516.496877
292.162908,229,516.699403
271.342077,296,516.961886
276.822114,258,517.198474
276.626881,214,519.947493
268.545921,216,520.129759
290.311749,222,520.314077
242.781958,251,522.419628
243.006658,215,524.650377
271.690898,226,524.833189
309.25053,320,525.09342
239.503985,230,525.279305
287.082186,244,528.19453
317.475617,227,528.689718
247.746618,210,529.066992
277.383248,329,529.656807
321.522691,243,529.892512
299.911942,197,532.982948
318.293992,223,533.304787
260.646558,225,533.678187
285.46889,203,535.231348
267.130922,201,537.30662
279.080068,214,537.479876
272.131952,213,537.652242
261.906094,214,537.824275
283.170663,198,537.990218
304.241199,283,541.012471
260.475395,261,541.472423
306.319527,242,541.832185
286.374947,254,542.282027
277.609053,247,544.425228
287.068075,345,544.784514
251.353832,202,545.044492
273.988789,221,545.412691
151.60739,635,549.319972
263.525125,212,549.492526
247.113475,237,549.6876
255.003909,219,552.520558
294.323692,230,552.82377
273.778785,217,553.279728
302.381518,240,553.648465
287.934543,236,556.70168
251.953427,220,556.902604
279.1345,216,557.095427
290.746326,268,557.337678
306.617121,203,557.529991
295.526265,244,561.592485
295.211992,207,561.763168
288.039787,258,561.974862
305.239301,210,562.150976
305.286261,252,565.535564
254.607828,276,566.089609
315.637682,194,566.584335
297.172516,277,567.026714
245.002347,210,567.366596
276.493721,230,569.689288
265.366621,222,569.867703
245.888108,246,570.067191
274.684314,203,570.229802
267.572496,234,574.571634
238.136645,245,574.79011
282.903424,250,575.012982
264.892145,212,575.197227
276.700569,236,578.391927
265.906219,231,578.712688
310.688061,219,579.053329
-28.296705,114,579.218981
289.138392,188,579.389618
253.166079,238,579.601017
278.378484,189,581.663129
308.238722,214,581.83716
265.762448,258,582.047507
279.863988,315,582.302647
239.408052,197,586.047543
266.977633,197,586.222158
285.408437,214,586.415331
290.826911,246,586.630345
288.120691,203,586.805926
289.714404,209,588.874371
310.232485,306,589.127435
67.759615,135,589.241932
290.263845,190,589.399929
291.151543,171,589.546537
302.517907,211,592.418294
300.372615,264,592.798991
284.308024,197,593.086305
298.293868,218,593.469287
299.985289,189,595.592162
273.007297,249,596.859937
261.349692,253,597.066917
298.008638,188,597.221722
259.087335,218,597.399258
250.053704,245,600.5258
293.503105,297,600.849865
281.667052,239,601.196846
298.135061,248,601.600731
267.484964,221,604.737885
286.812043,219,604.915252
311.023929,216,605.088585
268.508551,242,605.282982
302.058966,185,605.433764
274.50513,208,609.198331
236.330363,232,609.671684
284.679249,226,610.02913
267.910367,253,610.378856
267.527491,213,612.615942
289.374023,288,612.849173
241.000079,203,613.064303
316.249283,205,613.289792
308.345258,501,616.690336
295.455248,200,616.875978
284.200737,238,617.088835
249.205251,189,617.256989
282.231982,194,619.327666
250.374661,181,620.823073
70.865653,136,620.991554
302.427735,230,621.295744
306.747465,199,621.460078
237.376968,278,623.593548
312.549859,208,623.765884
286.331947,219,623.947816
297.050116,249,624.148381
-1.474407,87,624.219009
281.575143,236,627.977976
278.368608,234,628.189006
274.315363,207,628.366882
260.552905,268,628.598875
293.520037,270,628.829007
284.829544,261,630.951891
283.159349,277,632.170136
243.265385,188,632.324426
304.420271,212,632.496762
89.349647,1000,635.708061
72.717923,129,635.849158
283.420493,173,638.407963
269.080158,210,638.576251
304.139198,265,638.79161
292.283086,215,638.972947
253.268315,229,641.48556
292.34591,198,641.747551
304.851058,185,643.008026
267.020713,203,643.296421
257.090321,234,643.693601
275.99572,206,646.890832
292.296028,189,647.066919
307.481623,246,647.383873
257.023659,186,647.636781
235.167262,217,648.044334
286.304646,273,651.735776
286.323986,288,651.985331
245.838619,200,652.155561
275.384337,206,652.336477
255.662148,210,655.217913
266.993593,249,655.888141
297.927005,245,658.049468
273.939444,206,658.392361
280.774094,199,658.673803
305.043063,222,662.183446
303.710085,226,662.428356
285.554045,202,662.62749
275.911055,212,662.890679
263.929783,244,663.328608
295.517181,218,665.770199
267.493035,211,665.94294
257.727957,181,666.091
298.420662,209,666.261721
266.981881,242,669.004261
283.119699,265,669.366009
303.128996,359,671.654635
57.163483,157,672.004691
302.679468,329,675.560795
280.065686,190,675.949332
264.458685,208,676.289437
289.28486,186,676.656112
269.816287,256,676.899681
313.524794,184,680.133774
307.521151,177,680.378512
281.725173,197,680.734437
241.933198,180,680.90665
295.075536,175,681.061609
285.065779,226,684.201573
310.283532,184,684.657655
281.563311,236,686.335124
60.284626,159,686.547355
310.022578,253,686.94565
271.628005,195,690.406983
283.365129,210,690.757289
275.087265,196,691.051193
254.35648,244,691.503956
279.781179,297,691.934389
283.072926,200,694.842937
318.24348,247,695.078732
292.173526,174,695.225932
268.540419,156,695.361308
320.019645,209,695.53461
248.672232,199,698.692044
286.022072,245,699.040808
256.768076,190,700.903306
272.014308,213,701.367523
271.069998,296,703.597606
309.145692,199,703.759799
268.572239,347,704.047594
305.663876,202,704.214218
314.30606,286,708.093131
285.925622,186,708.278336
282.437069,236,708.484869
301.182711,189,708.647311
287.157729,158,708.780053
279.481927,224,711.022407
273.680339,205,711.29034
255.21325,204,711.52755
282.72481,258,712.810782
288.313305,184,712.958585
292.018654,199,715.048835
282.87525,236,715.244221
67.862781,174,715.386948
290.657683,262,715.601758
291.982998,240,715.800461
254.410436,224,718.686788
285.069143,171,718.927143
299.143371,164,719.26175
300.204114,235,719.612833
287.497658,182,719.884964
34.1187,148,722.237999
278.229831,257,722.470063
299.580727,243,722.674912
284.611825,200,723.90051
286.708458,287,724.331443
257.189213,191,727.629124
258.92097,201,727.878747
291.00199,252,728.338164
279.539943,193,728.683986
299.445758,195,729.157971
292.017977,246,733.40895
287.223888,204,733.839595
280.082963,171,734.127093
309.74273,181,734.425423
297.390092,254,736.905106
300.875661,255,737.143133
280.251705,191,737.318659
284.36708,208,738.636335
281.820597,189,738.899657
272.991797,317,742.079569
299.375798,223,742.284643
300.71082,238,742.540491
299.390411,201,742.829791
40.5391,129,743.06562
285.680254,351,746.965384
250.630096,209,747.162086
279.485305,217,747.367385
299.763491,217,747.578458
279.844389,207,750.825153
293.897399,211,751.044031
277.759816,183,751.229668
306.964534,215,753.669812
304.680882,224,753.907323
277.806217,207,756.121713
284.259256,215,756.323042
295.370116,167,756.475143
294.057155,252,756.703693
256.635626,297,760.152454
288.261999,188,760.471126
264.012575,174,760.804765
280.068163,183,761.29895
275.646196,197,761.616073
293.518122,230,762.391138
273.283298,359,766.048737
306.010008,247,766.340019
280.197211,200,768.943627
295.335759,201,769.392766
298.862175,286,771.989488
313.704447,224,772.20088
278.294998,232,772.430721
57.044823,148,772.583293
304.910848,163,772.749493
325.059776,215,776.815583
317.30594,262,777.194255
286.524204,208,777.39253
290.819288,215,777.59347
281.66527,186,780.580245
79.642444,123,780.694026
284.519376,243,780.924057
275.867383,183,781.095021
274.359306,209,781.31523
306.275787,198,783.469104
282.293408,259,785.831614
52.188374,122,785.938494
307.021032,206,786.135732
300.124216,203,786.323314
302.265557,203,786.511615
285.248782,242,789.780777
299.259606,195,790.220137
254.124496,183,790.574917
306.127203,224,790.956432
316.709717,274,793.375467
270.795207,213,793.574159
301.660015,173,793.770294
291.007331,269,794.048079
282.327275,183,795.348652
306.206695,205,799.197423
276.310003,206,799.396507
297.436814,196,799.584959
243.358029,206,799.878578
313.865527,282,800.338592
301.829794,212,804.076633
250.838992,161,804.216679
300.840529,196,804.384101
297.29842,212,804.587627
287.239737,247,804.821264
287.957113,183,807.419258
252.926821,213,807.591895
301.308234,207,807.762081
315.745878,231,807.95162
295.592547,215,809.784326
288.995702,222,811.87994
308.265682,248,812.080102
238.597984,456,812.446377
295.237177,201,814.895147
281.37623,271,815.1777
297.442982,181,815.381029
315.970881,226,815.826334
293.013102,232,816.147636
302.599499,221,818.438449
303.398842,280,818.670756
276.005495,252,818.876588
283.832333,216,819.052544
254.211376,226,822.768444
280.321663,205,822.932541
285.147412,198,823.092275
316.012247,171,823.235897
310.637957,182,823.390304
262.938318,206,827.03693
246.495913,175,827.277159
304.24941,197,827.58366
283.305358,216,827.778886
289.691707,269,828.009177
287.794127,226,830.091138
321.256651,173,830.230462
279.984765,181,830.375729
299.487526,203,830.536988
300.672578,193,830.691124
259.494314,177,834.029549
300.993646,180,834.183705
282.838199,204,834.354243
281.138539,229,834.573652
248.789861,186,834.793067
86.869373,146,834.975755
270.708504,387,837.816941
285.884487,159,837.992123
275.174822,186,838.314841
299.541361,200,838.58923
287.672944,206,841.454043
268.795483,221,841.640757
285.722376,179,841.787507
275.514821,181,841.937017
310.713498,313,842.195113
291.75083,166,845.622405
292.833438,196,845.779738
266.025031,220,845.966065
302.724786,230,846.157906
316.84382,172,846.299391
277.212119,218,848.377331
285.673666,200,848.542633
310.507121,236,848.732179
289.343897,226,848.923198
287.071249,202,849.086078
307.030751,415,852.550684
281.138784,191,852.91896
260.555125,213,853.244882
288.913156,200,853.433827
299.387711,212,856.480997
273.087593,176,856.626945
289.825019,254,856.831659
307.718,170,856.968506
279.799575,178,857.113745
297.070332,210,859.695434
282.444296,224,859.881117
251.330721,189,860.032126
272.832547,199,860.22795
277.879702,230,860.502316
322.291811,221,863.872174
273.616911,202,864.052476
315.903492,200,864.220569
272.693705,220,864.402245
278.046758,203,864.572529
299.830908,180,867.075412
254.919111,170,868.227536
288.460197,197,868.498589
291.217192,208,868.885674
291.302533,200,869.238007
275.753432,208,871.650434
298.385117,235,871.926609
269.669396,223,872.278276
308.143276,186,872.523351
247.17253,265,872.872216
253.741031,184,875.707738
288.326171,200,875.871656
296.314108,196,876.033489
307.383509,218,876.212811
247.5474,203,876.383633
253.08659,212,879.106785
312.774173,194,880.471743
261.568455,177,880.625072
300.588055,216,880.815226
284.803494,213,881.001452
263.02462,245,883.106184
298.07146,224,883.291622
291.767506,181,883.441595
307.372004,148,883.56304
321.82297,167,883.698686
272.334484,217,886.391105
269.477352,197,886.633184
268.330031,176,886.964547
269.782285,226,887.291802
292.895358,221,887.611514
302.74019,207,889.889389
298.50989,196,890.92189
269.531683,277,891.148025
277.075777,198,891.311918
276.291566,153,891.435792
269.705303,159,893.806522
288.25075,188,894.217788
306.649875,173,894.519759
289.501244,164,894.684996
325.417839,174,894.843733
272.195489,200,895.135462
305.398266,196,897.938664
300.468679,209,898.1105
257.936982,185,898.263921
