#{"t_start": 1770504434.234175, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-103.674592,68,0.771696
-94.997776,73,0.837412
-151.828951,62,0.890173
-64.176014,58,0.941208
-166.701901,70,1.001254
-74.071563,105,1.095947
-93.480456,99,1.185088
-164.672744,110,1.284716
-204.552258,78,1.354923
-92.723671,103,1.458696
-129.503228,99,1.55689
-240.881023,87,1.641307
-98.74305,65,3.651736
-114.002616,86,3.725664
-106.40383,115,3.825035
-135.25214,88,3.902602
-183.304183,87,3.979235
-107.000623,77,4.049325
-152.79708,98,4.13978
-112.499983,95,4.227114
-124.407792,79,4.300658
-65.317229,61,4.357671
-80.4378,74,4.424509
-205.498569,104,4.526274
-86.710813,83,6.540952
-86.897586,90,6.619798
-126.61869,87,6.696341
-116.424706,65,6.753945
-93.084589,72,6.819563
-148.478915,89,6.903032
-102.724437,68,6.969858
-64.214413,76,7.043292
-158.751765,113,7.149329
-90.825487,111,7.255221
-138.268023,78,7.342624
-126.833772,71,7.478849
-140.002997,88,11.166004
-106.736685,75,11.235256
-77.316237,58,11.288489
-115.531828,77,11.357508
-56.995846,74,11.424639
-64.343452,70,11.519711
-172.271391,102,11.709276
-128.390784,118,11.887336
-26.118863,95,12.035892
-304.265758,138,12.396296
-118.270533,90,12.586296
-126.951269,125,16.434224
-141.294951,90,16.599428
-117.052726,82,16.769666
-110.786333,60,16.963435
-75.172039,67,17.065002
-117.22251,93,17.168677
-108.789966,109,17.285247
-90.795877,60,17.345236
-84.493011,72,17.414298
-128.060236,108,17.524523
-123.129107,103,17.624239
-117.720518,76,17.699779
-114.045449,58,20.63749
-67.28384,62,20.691878
-75.833505,59,20.743155
-142.897167,119,20.847499
-154.736678,94,20.973816
-82.360789,85,21.126845
-143.930989,85,21.247515
-102.603154,91,21.397534
-109.584937,93,21.705039
-216.297953,102,21.909113
-111.175859,91,22.099992
-92.554198,86,22.274179
-74.282984,83,24.673147
-126.034145,97,26.241017
-172.822825,107,26.453853
-42.046241,60,26.520941
-116.345756,99,26.626807
-73.315703,92,26.723444
-124.37576,70,26.793927
-74.898448,76,26.872888
-97.879282,120,26.998921
-95.230202,69,27.067389
-119.432603,93,27.163
-207.69857,86,27.256499
-99.685559,88,30.215745
-70.440966,85,30.303813
-83.406404,115,30.415422
-56.409048,79,30.489656
-102.758375,80,30.563512
-104.644791,75,30.638915
-128.276671,98,30.801802
-130.043014,120,30.997576
-188.03204,118,31.181365
-73.007426,95,31.329022
-111.090574,79,31.604137
-47.057686,122,34.825827
-77.085251,59,34.953913
-131.6224,96,35.105291
-49.750531,118,35.38192
-123.975608,97,35.485842
-97.571141,79,35.566222
-94.589535,125,35.689606
-117.530642,83,35.771756
-78.123496,90,35.859646
-82.272802,69,35.928857
-116.98888,87,36.013875
-42.402904,72,38.961137
-22.517455,79,39.040573
-64.407774,116,42.133545
-88.201569,72,42.218385
-46.50228,67,42.290531
-65.487745,80,42.375434
-59.513179,64,42.436641
-85.04769,109,42.547119
-111.62197,134,42.681509
-169.381695,120,42.800907
-81.59849,63,42.861708
-65.02932,119,45.957861
-115.396202,107,46.053745
-12.366415,105,46.147984
-88.858057,119,46.255734
-105.533321,82,46.330111
-143.645476,84,46.405442
-85.612745,107,46.501996
-81.327599,78,46.572159
-121.319743,116,46.67626
-84.701587,72,46.741317
-75.071463,76,46.808224
-88.239469,100,49.637615
-107.230866,96,49.741351
-184.331379,112,49.855254
-51.655996,88,49.999267
-6.972391,77,50.085635
-101.671666,103,50.188421
-4.622899,138,50.329232
-22.083535,80,50.406466
-102.974864,94,50.498845
-161.123408,154,53.477691
-92.687131,119,53.589283
-56.403776,98,61.204485
-72.153745,91,61.379238
-22.364647,123,61.628528
-74.407105,80,61.77053
-43.67984,130,62.043587
-89.708524,79,62.125051
-112.992257,111,62.243403
-85.519944,80,62.324035
-81.183699,80,62.399658
-103.310269,116,65.410865
-45.301717,94,65.500415
-127.910881,87,65.580683
-110.333554,97,65.671614
-195.741433,127,65.791493
-42.079319,123,65.906819
-56.342178,92,66.039513
-92.708173,119,66.236654
-50.514374,129,66.432439
-16.364372,101,70.007432
-47.433389,99,70.100127
-27.450788,79,70.174572
-4.11195,127,70.290634
-68.185173,116,70.39801
-9.099881,82,70.474088
-111.101541,99,70.567408
-121.171582,107,70.668661
-59.105015,129,70.786172
-5.14939,117,70.894048
-62.301912,94,73.64803
-45.29476,93,73.73646
-10.493852,131,78.554058
-77.80771,121,78.706692
-15.644842,117,78.821939
-68.647236,92,78.906474
-43.011471,107,79.047396
-19.974052,96,79.200996
-2.924357,136,79.396852
-58.207306,112,82.506847
-7.179219,92,82.626207
-32.456233,142,82.904985
-10.497075,126,83.031361
-31.579078,94,83.123135
-26.796534,74,83.189952
-4.583382,85,83.267976
-13.734547,103,83.366659
-51.884646,91,83.485763
-21.205932,137,83.664413
-39.570148,120,86.262241
7.279328,115,86.356327
-30.994388,139,86.469313
-43.981043,117,86.564739
6.130937,135,86.676354
-60.108321,132,86.783297
-23.086025,129,86.889251
-37.02359,91,86.965679
18.972223,123,90.090152
25.471708,89,90.18376
-8.649682,110,90.285888
10.17372,107,94.116964
-60.324665,117,94.224396
-23.285975,143,94.35501
36.241682,101,94.444221
8.353056,122,94.551318
-65.30751,116,94.652843
-12.271325,115,96.654831
3.482374,147,96.778944
4.691197,104,96.865601
-19.902775,140,96.979441
-19.991813,136,97.091138
-21.359839,166,97.238483
47.672549,173,97.396358
-30.957685,105,97.487781
99.340449,1000,102.431289
-5.673764,122,104.485905
-130.05313,251,104.810346
-4.4118,105,110.727565
146.338705,1000,115.316394
-141.733575,286,115.880821
10.812442,169,116.257849
15.780358,171,119.858513
5.451128,131,120.202408
-134.239667,232,120.61177
69.393918,1000,124.76595
-33.36089,119,127.152157
27.714743,123,127.260449
6.497798,175,127.419128
102.504545,1000,130.181771
-164.134217,237,130.39605
22.263321,1000,134.863395
45.693266,121,136.892862
25.959547,138,137.006631
112.049174,1000,143.617263
-17.626888,121,143.71733
224.355076,453,144.101306
-7.653342,173,144.248996
-160.537398,241,147.773781
24.887771,138,147.988739
11.971951,175,148.274863
108.206094,1000,152.830868
-4.0326,174,156.435679
19.186317,179,156.597001
-0.524696,158,156.741093
19.888555,138,158.776853
146.551199,415,159.12094
228.573966,278,159.353779
-49.99641,194,159.520601
2.439629,177,162.645331
139.447501,1000,166.871853
247.461747,906,171.344847
-6.732523,204,174.681215
239.051751,585,175.652629
271.707894,307,179.126078
278.673746,648,179.703887
51.710187,165,179.852939
-8.307122,185,180.026235
299.586701,406,183.5654
259.338872,527,189.084656
-47.326995,204,192.270675
-16.291323,194,192.935377
262.289754,594,194.554747
245.265928,265,197.923687
237.17633,246,198.307936
256.245959,293,198.924514
-54.792764,184,199.248355
39.390071,169,199.496073
15.561443,213,202.800151
231.592175,313,203.34133
253.121559,428,207.685804
294.376041,378,209.909908
254.79883,319,210.168333
-1.862522,194,210.324244
222.472015,381,213.389956
226.102782,331,214.007016
259.536847,367,214.544404
-71.401505,286,217.731592
278.156845,390,218.320565
242.477968,441,222.464525
258.258237,331,225.317271
277.425533,250,225.550377
16.694076,209,225.774196
279.406085,464,229.404522
199.50435,293,229.66388
226.579301,329,229.949124
189.45519,550,232.294798
247.458415,299,232.540693
299.513103,381,237.784573
254.591359,273,239.897264
240.850197,358,240.187476
206.688641,524,243.228184
288.822107,328,243.718751
291.298622,346,244.26807
242.742041,270,247.382058
245.930134,527,247.821499
227.281018,282,248.059656
246.552795,370,256.878868
276.807688,317,257.271194
-7.049204,193,257.784146
-124.014956,433,261.38262
-152.672202,261,261.61487
283.680396,414,261.98404
231.365853,281,264.826697
263.937406,475,265.213818
274.0035,330,265.492266
276.908269,291,272.937261
-90.566975,339,273.212103
30.615314,176,273.356625
281.727381,394,273.675075
275.854776,227,276.469241
243.121644,237,276.790167
300.980967,313,277.371726
294.511474,471,281.918513
50.712166,190,282.202289
252.070076,397,282.781806
291.40161,243,290.069449
298.002291,331,290.339427
270.936527,400,290.661879
298.178456,293,293.447562
293.279113,266,293.710984
28.35979,166,293.937637
280.873224,222,294.232718
257.678875,248,294.695464
216.387164,525,298.117601
290.069986,290,298.366064
254.962856,401,305.838057
271.154945,292,306.078305
259.791314,417,306.415685
243.639913,352,309.193809
277.300008,357,309.713714
271.360816,279,310.709784
272.340968,252,311.090008
187.53027,461,313.665511
298.971685,433,314.020146
251.495062,318,321.967145
233.167353,298,322.231133
268.668883,383,322.564687
266.921054,254,324.678933
284.496458,240,324.874776
84.887806,171,325.015031
279.545002,238,325.209918
257.400492,305,328.663274
304.668017,307,329.14833
262.772502,231,329.492002
288.523491,303,329.766174
256.346086,258,338.389333
65.727927,167,338.5487
292.032781,255,338.781848
277.009533,295,339.046333
305.042674,209,339.233503
249.128298,297,342.666046
253.016072,266,343.658891
64.560694,165,343.986869
303.955244,262,344.450037
307.91083,281,348.051959
296.922588,397,348.753222
51.823045,169,349.020815
256.394925,281,352.297335
238.6418,284,360.900832
283.407641,290,361.345514
250.684808,348,361.858011
65.456442,181,365.537869
260.965637,253,365.796136
268.249903,314,366.184584
265.094611,236,366.606814
249.024005,252,369.080413
269.926145,298,369.321071
245.970672,298,369.560836
244.417683,210,369.734424
273.150894,328,378.619337
276.725095,275,378.868548
285.913053,372,379.186215
241.383129,257,381.290909
298.271215,273,381.511922
277.712176,295,381.758185
275.924628,257,381.968078
298.424391,324,385.683161
257.681981,240,385.911893
293.445829,269,386.151925
247.06342,259,388.498991
248.371971,237,393.649531
274.369807,261,393.880075
258.310022,299,394.140012
253.927777,267,396.907233
266.934715,318,397.189379
198.93531,770,400.996952
248.290178,323,401.456173
297.982288,310,401.739502
312.10214,208,401.93183
300.106702,251,405.374164
286.817012,214,409.662925
266.164957,266,409.89997
245.37327,232,410.097385
282.184261,309,412.247347
295.21591,240,412.443488
294.010877,270,412.669318
265.886131,252,412.876736
290.935058,260,416.398368
255.338986,221,416.757918
250.110258,352,417.162852
39.288185,173,417.315971
274.719093,249,419.511296
318.79518,229,423.127066
277.051393,234,423.346527
297.779205,302,423.609569
273.588303,223,425.69327
296.065332,281,425.922505
257.979171,225,426.104811
291.283394,205,426.376745
224.683203,487,430.043221
236.613169,274,430.288187
249.812367,248,430.506619
264.999839,240,432.948666
261.157549,231,433.344863
294.626583,208,435.317667
282.941068,211,435.500288
240.669346,224,435.697487
308.778587,260,437.842357
296.030405,263,438.054915
270.29066,251,438.274822
262.590058,222,438.460903
249.99458,226,442.42726
270.104579,203,442.891924
265.34291,246,443.156996
301.557969,214,443.358978
265.858465,226,443.563338
264.540701,229,445.695627
282.142579,219,445.944651
273.10587,267,448.274996
229.771988,326,448.564469
173.358207,402,450.824355
280.831624,194,450.989796
257.893112,231,451.182612
265.594154,248,454.588611
291.771357,202,454.93093
304.979842,274,455.329293
300.880437,276,455.781071
243.158479,259,457.930377
307.667265,263,458.142422
253.640176,287,459.684877
289.396981,262,459.909488
280.586516,216,462.777902
262.723776,275,463.011858
322.219782,274,463.255234
262.756109,228,463.454808
257.3788,309,466.892288
283.853889,212,467.247234
289.690101,277,467.840996
284.078062,271,468.095136
294.901843,210,471.505092
278.39448,269,471.749351
316.408588,221,471.950606
259.388047,205,474.329764
268.923321,244,474.551762
254.948419,231,476.646461
294.071661,210,476.81587
314.52293,265,477.033408
318.768798,206,477.201541
294.431141,281,480.144402
271.256995,215,480.451656
56.252919,182,480.866063
297.596001,278,481.326702
