#{"t_start": 1770504434.10819, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-130.59798,113,0.938253
-65.489811,113,1.035649
-168.503535,100,1.122646
-135.2441,74,1.190377
-245.014695,69,1.250997
-81.473901,61,1.306536
-191.71361,98,1.395498
-237.560532,101,1.486146
-237.802552,89,1.573821
-188.002894,100,1.676629
-460.601689,91,1.764391
-217.22059,96,3.802418
-95.680995,80,3.870281
-165.900046,104,3.960506
-105.157804,98,4.046988
-96.151773,97,4.132881
-278.162639,127,4.249995
-103.86696,85,4.32791
-145.871739,85,4.407228
-102.457394,76,4.477553
-106.075228,102,4.573538
-89.928504,66,4.637063
-103.949646,83,6.651972
-124.820303,60,6.705885
-123.141089,99,6.792143
-95.890058,67,6.851262
-162.746091,93,6.935962
-135.238953,79,7.008946
-161.72411,105,7.112869
-110.449366,97,7.203087
-67.734016,94,7.293219
-81.944971,60,7.351003
-84.081437,65,7.410714
-116.310774,87,7.549444
-79.2504,114,11.287747
-75.378974,87,11.368163
-196.486482,104,11.462867
-121.052147,77,11.533497
-136.610726,130,11.738171
-138.135987,104,11.903345
-130.760596,71,12.006053
-96.999951,100,12.161342
-105.848746,76,12.413576
-172.568404,92,12.585826
-79.349963,68,12.737074
-68.528858,66,16.450049
-152.13543,106,16.662208
-196.136079,108,16.864724
-9.505192,113,17.164951
-102.747726,113,17.290749
-121.570338,115,17.414325
-78.538342,73,17.486917
-89.531094,68,17.551824
-89.31884,92,17.646097
-118.26441,72,17.717217
-85.494496,75,17.791215
-106.129804,72,17.860158
-92.990868,94,20.826823
-142.290658,128,20.938735
-162.342989,103,21.059328
-62.841593,62,21.154847
-113.468537,76,21.287382
-78.25204,119,21.461284
-188.253014,118,21.789151
-104.645035,87,21.968493
-143.408595,80,22.153464
-97.743708,83,22.340209
-221.680861,97,24.759121
-45.476308,67,24.867245
-74.839071,119,26.529889
-91.20978,86,26.627228
-61.942583,124,26.761325
-84.464751,62,26.826455
-107.440017,81,26.908447
-104.356763,76,26.987816
-76.335358,79,27.066478
-69.415274,64,27.137396
-133.943947,92,27.230602
-94.039517,72,27.307029
-103.688246,78,27.388008
-56.496932,60,30.319538
-135.493896,90,30.411278
-286.807161,133,30.542618
-71.66697,106,30.641054
-86.198031,106,30.739652
-63.659136,76,30.859961
-75.277918,107,31.031451
-95.906825,86,31.16972
-62.309983,113,31.353158
-137.895255,82,31.529793
-114.532875,110,34.790286
-51.823961,70,34.93664
-135.349869,111,35.147949
-158.530879,98,35.297639
-63.665237,79,35.514441
-93.722778,68,35.587889
-179.43911,88,35.67753
-68.716128,85,35.763886
-69.134787,74,35.834744
-24.400852,70,35.904714
-80.693971,99,36.001658
-60.981154,77,36.079604
-196.572105,193,39.145635
-82.2208,72,41.887915
-2.590193,111,42.314477
-95.171483,92,42.414725
-54.637642,109,42.528375
-116.565601,101,42.629483
-111.542518,87,42.716151
-87.929895,104,42.820025
-83.697583,102,42.921265
-79.636896,63,42.982781
-121.730593,93,46.051779
-58.824009,120,46.163535
-130.960448,110,46.262394
-71.884447,124,46.374052
-24.45644,93,46.458748
-84.066954,83,46.533332
-81.894173,122,46.644123
-85.930985,80,46.715099
-75.746583,97,46.802192
-99.655868,97,46.889054
25.529079,142,49.753408
-26.974994,79,49.839586
-96.327205,105,49.947398
-35.91644,77,50.066647
-72.401558,71,50.154947
-80.372598,109,50.270834
-67.993167,125,50.398953
-71.798085,67,50.464619
-89.206885,88,50.54969
-141.911278,328,53.695422
-41.362747,119,61.329561
-59.141937,77,61.469466
-108.038332,96,61.678413
-13.034025,76,61.821829
-271.619819,123,62.091212
-48.4377,67,62.184769
-281.810054,138,62.327378
-90.620909,85,62.417608
-100.320726,101,62.514785
7.491729,106,65.517371
-23.372856,94,65.606473
-118.898292,91,65.690153
-28.988606,111,65.794025
-31.336642,119,65.906325
-57.978408,107,66.00826
-56.762595,120,66.166953
-87.838199,75,66.28104
-59.837862,132,66.485761
-45.754761,90,66.651791
-70.097511,121,70.19829
-50.111839,80,70.274497
-33.831344,79,70.347911
-22.748775,91,70.431538
-228.556582,129,70.551194
-8.490009,98,70.640494
-56.616775,122,70.756555
-44.789066,99,70.847349
-70.959786,128,70.964765
-2.940741,139,73.760741
-63.782467,83,73.840549
-53.0414,102,73.934771
-72.966694,79,78.719561
-16.50126,145,78.88432
-89.227537,129,79.004676
11.161589,138,79.174792
-40.222971,132,79.388216
-26.350794,124,79.559059
-33.482936,124,82.684891
-25.75643,131,82.854496
-2.485133,144,83.110321
-17.608406,116,83.225707
19.346352,140,83.352197
11.194038,104,83.444744
12.882951,108,83.580476
-13.885648,104,83.718165
-4.817533,108,86.32737
-10.525568,105,86.416351
20.643658,138,86.528276
-55.066343,120,86.625026
-0.254259,103,86.709733
-16.144261,90,86.784361
-28.756272,98,86.864039
0.58338,131,86.971308
-69.339657,119,87.069538
-0.264432,134,90.200712
-52.728465,124,90.329445
-11.937163,108,90.429468
42.846324,100,94.252837
6.077059,129,94.370941
3.559759,112,94.473813
17.592607,148,94.604107
-28.292846,114,94.70482
-0.657567,147,94.832716
-0.954225,121,96.839491
2.456765,153,96.967229
4.873003,105,97.053503
-134.745076,106,97.138407
-11.996784,82,97.206032
-4.630706,126,97.315507
20.54831,166,97.469365
25.4666,128,97.580449
17.415072,96,100.985234
-11.712699,143,101.274393
3.948476,125,101.52116
-161.49992,216,102.069124
86.79317,1000,110.915571
