#{"t_start": 1770482711.3223639, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-130.958986,91,0.933059
-143.587964,66,0.99275
-157.12151,80,1.070117
-107.21971,99,1.16106
-248.780458,80,1.239728
3.401622,117,1.348686
-153.202068,70,1.415184
-431.860304,144,1.549673
-161.723156,95,1.637221
-152.23992,116,1.74556
-281.901168,81,5.730358
-99.454207,90,5.938094
-94.839457,68,6.122295
-182.221009,78,6.448219
-116.351201,102,6.769503
-95.648921,70,6.913173
-107.885271,60,7.247875
-83.850395,67,7.401604
-131.954999,99,7.638278
-90.083571,77,7.828638
-117.841548,71,7.986498
-99.28312,99,8.103449
-152.258064,69,8.179949
-272.452228,104,10.292752
-43.910955,85,10.378063
-95.982036,72,10.441877
-129.436707,82,10.518505
-119.600739,91,10.600811
-218.556791,93,10.684471
-315.565349,109,10.780702
-125.844452,69,10.842369
-122.458667,93,10.923746
-121.49689,74,10.990195
-153.951787,109,11.092191
-102.310522,81,11.166881
-125.92919,99,15.072924
-110.626107,68,15.171331
-94.089288,73,15.264989
-118.975783,81,15.377058
-110.86434,93,15.51311
-88.324329,58,15.57793
-59.489539,82,15.665665
-122.357576,93,15.76436
-12.163287,98,15.866554
-242.239782,101,15.978195
-1.847319,119,16.125353
-97.405946,64,16.284598
-192.423953,92,18.98212
-146.505651,86,19.06645
-124.695402,106,19.47948
-235.172921,77,19.607937
-114.053774,91,19.798217
-85.760596,110,19.980072
-100.568656,71,20.118506
-93.260877,88,20.28154
-213.137397,82,20.6139
-138.417,77,20.794713
-104.654373,92,20.993781
-167.492278,88,23.835886
-119.847328,99,23.985373
-138.447275,85,24.089849
-115.034512,84,24.238392
-154.705335,105,24.368095
-132.108664,79,24.454753
-99.791782,108,24.567981
-115.10794,89,24.661554
-205.38955,92,24.755257
-114.316931,138,24.895029
-108.330842,119,25.02271
-137.677024,105,28.917024
-100.216888,81,30.100552
-116.298956,102,30.417662
-89.110784,81,30.601006
-75.189289,77,30.768786
-107.307873,77,30.899784
-74.654593,110,31.105746
-125.778544,81,31.247079
-70.798959,61,31.4521
-107.241328,65,31.540187
-120.321113,83,31.634903
-91.864949,116,35.14609
-47.590354,126,35.414886
-117.80174,85,35.63261
-68.007826,68,35.70787
-73.438728,111,35.825849
-88.206171,77,35.905527
-90.768264,78,35.988944
-94.303568,77,36.066758
-95.1512,77,36.143531
-107.792127,95,36.236655
-52.45507,65,36.302336
-140.5498,88,36.387555
-110.682938,83,39.049869
-119.669253,75,39.489995
-56.679089,117,39.918877
-57.011469,69,40.077213
-85.35816,76,40.213943
-128.893865,108,40.431646
-69.777294,62,40.543341
-89.55715,97,40.801648
-60.975957,67,40.882963
-99.129117,107,41.002912
-46.866279,65,41.070173
-60.444366,67,41.142809
-73.527661,72,41.218979
-56.737104,81,43.98237
-98.74995,103,44.175
-109.117226,86,48.517232
-111.693329,105,48.63272
-68.406141,76,48.712814
-98.819805,99,48.813273
-236.37675,140,48.987542
-81.242754,89,49.139001
-90.76045,64,49.242811
-79.118936,70,49.464228
-239.212226,122,49.770679
-90.703151,72,52.017902
-90.273233,79,52.20419
-132.561258,77,52.371181
-81.037831,77,52.490443
-83.228804,104,52.853062
-133.821218,102,53.030063
-120.468022,85,53.126742
-89.164261,136,53.26204
-41.34422,69,53.332924
-82.907727,90,53.456355
-97.602452,97,53.965804
-48.884589,98,57.499323
0.870891,170,57.658935
-60.168542,81,57.73458
-74.306212,116,57.844566
-64.423926,77,57.916847
-62.208617,81,57.992402
-57.018446,70,58.059852
-28.766573,79,58.131493
-55.244939,90,58.213488
-94.865138,96,58.302652
-75.600416,86,58.380692
-66.698402,108,61.235297
-65.43104,86,61.378734
-39.067409,78,67.814355
-73.56298,88,67.900463
-24.93506,141,68.025763
-45.050632,110,68.125885
-22.581832,118,68.233149
-56.164133,119,68.340073
-58.223422,111,68.440087
-35.008174,76,68.508994
-36.226077,145,70.48042
-90.824944,79,70.827795
-7.15987,92,71.320605
-30.891627,81,71.614227
-88.625608,115,71.866692
-96.225935,95,72.011476
-33.502661,85,72.171454
-75.368643,106,72.34883
-46.661557,85,72.562216
-105.325899,99,72.681018
-55.229774,134,75.179853
-104.150788,110,75.34782
-24.256267,87,75.709024
-52.494531,83,75.854542
-91.825356,92,75.996487
-133.902037,136,76.210067
-88.229144,109,76.36925
-85.755074,99,76.574786
-81.637448,112,76.698718
-41.248677,105,76.810276
39.100599,1000,84.557148
35.237166,1000,87.484083
-15.853109,106,90.155803
-41.911598,123,90.749141
-7.782811,86,90.931664
44.70334,102,91.088126
-1.673726,109,91.20355
31.839895,156,91.36285
46.51649,1000,100.857371
-48.424404,152,101.009461
-112.645959,140,101.137584
19.044884,121,101.257286
-13.939446,179,104.917907
28.510243,157,105.109647
-22.660618,144,105.262534
-41.740056,159,105.461614
-23.903948,149,105.911131
-46.078167,138,106.182936
43.880546,1000,109.80396
28.2719,151,112.321893
82.5148,1000,119.343117
-7.936212,203,121.631476
34.968296,147,121.752071
125.924906,1000,125.73022
107.759586,1000,128.621331
112.963375,1000,138.533206
28.293286,167,138.687092
146.374153,1000,141.9844
148.071937,1000,145.635093
107.247057,1000,150.552723
142.861568,1000,154.575064
-5.022937,112,154.785243
114.417255,1000,157.846446
165.231333,1000,163.235304
-107.21303,518,163.69459
168.141652,1000,167.750312
124.728305,1000,173.319206
169.113876,1000,175.985009
194.327567,1000,180.185914
127.380148,1000,184.954193
157.32128,1000,188.569365
10.683371,151,188.795027
240.928247,981,192.676506
-105.170935,392,195.391273
245.922423,252,195.602759
264.302432,593,201.181507
241.967059,248,201.384312
57.628747,162,201.515293
223.324011,763,205.492066
-115.946848,446,206.049361
4.660726,159,206.203056
26.371991,155,206.347763
244.489425,339,208.517131
246.670227,226,208.801452
34.959346,178,209.051036
7.234753,166,212.654913
29.168597,177,214.782496
254.015419,330,215.413642
242.36354,241,215.695202
279.431095,389,216.073696
241.153887,301,219.314502
8.529373,194,219.597226
227.954893,450,220.028888
257.079457,367,222.062537
280.793135,236,222.259513
264.269656,361,225.052332
198.101356,510,227.726161
263.779077,212,228.037733
47.498094,180,228.210458
254.022298,488,231.788646
286.326446,299,232.405687
241.141881,329,232.797861
211.832904,302,235.642368
242.492464,264,235.870898
269.236491,276,236.110363
265.053917,289,239.469315
269.135679,273,241.419705
277.501019,281,241.643995
