#{"t_start": 1769185064.987733, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-138.602165,82,1.277644
-136.550893,90,1.348596
-350.953985,82,1.411434
-437.7062,93,1.493494
-394.199598,104,1.579062
-319.235084,117,1.672183
-461.679397,153,1.787391
-99.046274,140,1.892998
-84.894684,122,1.9874
-226.020294,131,3.359497
-56.127536,83,3.490406
-64.953649,72,3.649669
-6.969854,78,3.752784
-56.026384,90,3.860774
-37.312691,96,3.990491
-98.339877,124,4.141817
-250.964462,106,4.28895
-407.818801,76,4.405386
-363.586089,158,4.620631
-244.266208,109,6.705023
-187.52839,140,6.888648
-378.476848,152,7.075229
-92.515714,86,7.167081
-159.506446,100,7.262374
-348.059424,144,7.398754
-194.419938,117,7.519302
-220.455987,170,7.695977
-56.956752,74,10.081507
-16.372131,108,11.137401
-251.711743,144,11.31963
-136.167581,171,11.635538
-212.783908,151,11.861578
-70.499522,114,12.014807
-69.322315,123,12.181809
-129.90762,110,12.441135
-67.295245,89,14.483086
-85.170355,84,14.610335
-108.760202,181,14.838573
-39.065696,85,14.939804
-50.895396,78,15.042689
-161.584663,171,15.23987
-89.481108,119,15.415206
-35.928565,88,15.617605
-102.984776,128,15.856786
-15.577384,100,18.163628
-84.335821,136,18.35087
-112.045771,121,18.483274
-32.796155,88,18.581017
-211.938531,127,18.753321
-90.205842,131,18.97254
-26.283489,82,19.069972
-61.852527,90,19.169968
-171.046233,98,19.325705
-43.52678,88,19.45764
-61.411697,139,21.299365
-68.150066,98,22.434098
3.62582,104,22.544656
-45.929654,144,22.740376
18.654386,134,22.929362
-121.022012,101,23.055939
-86.21878,114,23.221116
-33.144112,179,23.529003
-63.380252,115,25.342727
-42.551266,105,25.4479
2.645826,87,25.559775
-69.912924,117,25.676206
-49.297156,170,25.849664
-37.155625,112,25.98048
-18.487221,88,26.074391
-93.25018,180,26.360165
3.816287,139,28.164594
-16.583392,120,28.308957
-82.115704,127,28.538316
-80.162104,113,28.688867
-26.311605,181,28.887729
-28.555046,152,29.043773
-25.619839,119,29.180003
-102.944476,88,29.288739
-39.746182,93,29.446289
17.971224,147,31.447779
-28.487149,183,34.541651
10.124024,120,34.701987
1.521536,88,34.789975
-33.565524,1000,37.674849
-13.077728,121,37.814318
21.188018,159,37.984657
23.274419,141,38.142898
-2.444145,100,39.759186
79.530004,1000,40.940991
17.918232,1000,45.679438
-7.159953,132,46.750148
61.683601,1000,49.40965
96.758707,1000,52.366761
68.198728,1000,56.976204
38.667161,170,57.12316
51.9845,1000,60.066504
-120.446223,424,60.569027
-4.220256,195,60.75853
42.376389,126,60.894352
92.559689,1000,65.543285
63.249179,1000,68.126036
48.565759,1000,70.698829
44.66545,1000,73.637122
70.258238,1000,76.027764
96.352916,1000,78.61877
29.215551,132,78.751117
135.203321,1000,83.09594
33.379192,153,84.827483
63.362807,191,84.984196
26.116842,164,85.115877
116.195775,1000,87.525501
141.854375,1000,90.551518
35.643342,192,92.275611
27.923038,152,92.458527
144.800159,1000,95.289582
41.285333,179,95.476962
11.681878,166,95.697484
108.650507,1000,98.590809
163.658289,1000,102.933045
148.011314,1000,105.529395
64.31961,158,106.703088
50.469266,1000,109.398959
45.416723,1000,112.186758
146.274868,1000,114.664926
82.506655,185,116.107936
188.094608,1000,119.139817
176.191383,1000,123.443677
94.669022,1000,126.032885
135.263673,1000,128.869493
150.091884,1000,131.58148
171.284201,1000,133.40638
144.608939,1000,134.565141
39.190494,180,136.281451
167.799153,1000,139.155313
36.978967,132,139.230648
159.661899,1000,141.818914
160.259319,1000,144.579839
164.25789,1000,149.242495
161.48837,1000,151.693749
197.484533,1000,154.279819
177.817884,1000,158.67677
172.947359,1000,160.753199
163.45839,1000,163.338755
184.525986,1000,166.418909
132.449961,1000,168.220045
155.518066,1000,171.521093
169.876518,1000,174.435422
156.901954,1000,177.118315
168.300416,1000,179.819339
182.681896,1000,182.48149
165.146893,1000,186.620289
162.29441,1000,189.26869
173.172744,1000,191.726087
180.161626,1000,195.469891
179.82407,1000,197.317024
140.671454,1000,199.460175
193.40575,1000,203.38935
139.480913,1000,204.955443
178.545739,1000,207.099162
135.199848,1000,211.516983
123.956728,1000,214.147805
153.776457,1000,217.557906
170.479695,1000,220.947086
168.076959,1000,223.49738
135.809182,1000,226.042796
158.139093,1000,229.885918
178.497786,1000,231.415055
37.499924,174,231.520037
169.230799,1000,233.441382
28.55226,174,233.639427
58.866017,171,233.895225
177.407931,1000,237.929503
