#{"t_start": 1769185065.022885, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-374.613157,99,1.255294
-249.17095,134,1.360087
-154.088471,115,1.459357
-156.825014,101,1.542076
-174.425244,97,1.619187
-119.207283,106,1.698394
-95.152234,77,1.757945
-70.921525,82,1.81833
-583.695689,130,1.918459
-281.857129,111,3.247191
-158.567111,159,3.508449
-189.787445,143,3.729613
-133.336351,96,3.841868
-103.153372,92,3.967736
-310.920433,162,4.165425
-96.962858,84,4.291167
-101.662175,127,4.475843
-415.813798,120,4.678517
-387.973756,103,6.711611
-88.435588,78,6.815082
-45.611664,78,6.920865
-27.392041,232,7.169456
-186.1947,143,7.306702
-308.250921,95,7.39734
-171.438782,96,7.500012
-139.795189,94,7.595515
-60.100946,75,7.67715
-93.940037,96,10.164797
-50.874315,183,11.236112
-70.360051,123,11.4525
-126.358583,102,11.643171
-165.671873,142,11.839793
-45.965146,81,11.950947
-63.951894,168,12.172422
-114.960988,164,12.509805
80.548153,110,14.59745
-204.762829,176,14.815317
-35.902356,106,14.941268
-88.297359,131,15.098897
-84.539488,85,15.202231
-67.658917,107,15.350823
-54.076445,135,15.667178
-256.291186,146,15.878205
-166.818013,203,18.338631
-211.524519,140,18.491345
-102.901607,117,18.614719
-116.341949,89,18.776935
-35.968996,77,18.907245
-60.762347,97,19.021045
-74.886525,127,19.173755
-134.24405,126,19.373635
-76.998487,111,21.149409
-24.834588,102,22.338679
-108.385459,91,22.434864
-2.044623,130,22.584187
-20.029471,136,22.774255
-27.081798,104,22.920038
-69.205017,102,23.049053
-88.360042,134,23.272468
-23.092042,140,23.498232
-84.152155,79,25.273936
-32.124264,146,25.422734
-9.362858,105,25.550756
-92.509606,122,25.66889
-22.007264,83,25.756976
-90.145801,157,25.932259
-49.538381,123,26.066931
-41.221611,142,26.309292
-132.783226,218,28.206035
-188.864664,138,28.437262
-7.963652,147,28.64263
2.448241,154,28.815894
-86.016042,150,28.965277
-4.860906,106,29.088531
-53.575671,83,29.178924
2.191128,108,29.333231
-61.967338,133,31.324014
25.235237,163,34.358299
-51.631557,132,34.599181
-53.065107,120,34.720883
10.878388,99,34.826209
-9.379696,143,34.999582
24.640312,141,35.164629
-34.10391,91,35.285629
-45.196103,101,37.022495
35.295282,158,37.282289
-7.827496,115,37.435244
-12.725002,87,37.53057
