#{"t_start": 1769185065.0652852, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-592.36924,161,1.260664
-315.818016,71,1.316731
-278.563154,111,1.412387
-75.80142,88,1.485591
-167.599125,97,1.562034
-277.033275,135,1.664597
-104.209588,83,1.728359
-308.319883,95,1.798754
-124.902069,132,1.901476
-484.776926,97,3.225066
-263.62576,145,3.480221
-41.731346,79,3.614357
-346.57503,110,3.741178
-133.131312,89,3.849218
-255.468146,107,3.993623
-55.366058,92,4.105039
-138.185876,89,4.23923
-57.571277,129,4.427215
-274.770103,99,4.556988
-415.055779,137,6.678394
-95.389279,147,6.877096
-271.212989,174,7.07281
-260.096818,93,7.160427
-193.898123,158,7.31134
-66.91085,93,7.406397
-193.939924,126,7.535347
-208.262865,85,7.626145
-113.035324,152,11.030155
-110.164577,108,11.166048
-152.549966,160,11.42763
-14.689506,74,11.562196
-74.822688,178,11.819801
-333.51768,171,12.067716
-418.396342,144,12.35938
-135.715601,114,14.441335
-80.344163,90,14.573606
-17.546301,75,14.670898
-228.517304,126,14.820698
-82.069814,91,14.934843
-95.173278,150,15.105737
-323.815273,104,15.235433
-90.793458,74,15.381263
-136.312092,95,15.613115
20.113794,115,15.795098
-51.404616,79,18.068069
-66.528,137,18.263918
-106.745285,120,18.39294
-75.090755,170,18.581529
-121.159536,134,18.80446
-102.606712,138,18.995699
-33.811213,119,19.141261
-82.522136,116,19.327079
-61.76212,158,21.162844
-34.851308,138,22.378299
-6.961512,84,22.468445
-84.605163,97,22.596126
-98.358022,115,22.761194
-116.41122,120,22.915238
-86.856111,109,23.051052
-56.484153,160,23.341167
-67.59234,148,25.227641
-47.39552,124,25.351523
-50.932216,176,25.547776
-18.32227,95,25.64396
-16.315103,99,25.748503
12.171456,114,25.880387
0.684603,124,26.013045
-203.370695,104,26.17898
-61.529892,180,28.066761
-23.89375,176,28.276188
3.067205,131,28.517538
-63.59835,146,28.695522
-72.704908,108,28.811277
-46.557052,70,28.881593
-52.535116,128,29.021467
-5.945794,112,29.148077
-93.950904,144,29.377326
-35.057232,87,31.279965
-0.966513,161,34.30637
0.507619,148,34.570245
-56.619813,177,34.75523
10.042648,1000,37.646247
11.045213,192,37.853875
6.355312,170,38.028102
9.466213,128,39.692111
6.347214,129,39.827499
-1.621647,121,40.03003
-26.6304,1000,44.708734
18.708156,1000,46.747753
22.645564,1000,49.617816
20.532261,147,49.807741
67.376848,1000,54.480086
93.726614,1000,57.154687
-124.035228,389,57.838221
-7.11253,138,58.105495
46.10281,186,58.315239
51.889622,1000,60.89132
48.835895,152,62.764692
63.57097,1000,67.321474
114.402634,1000,69.717958
