#{"t_start": 1769185065.107647, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-345.083473,110,1.178287
-97.96498,130,1.280726
-265.837675,142,1.402214
-137.089587,72,1.461959
-52.577494,79,1.523727
-409.188245,96,1.596686
-146.297448,143,1.70501
-54.971566,99,1.780662
-36.901289,100,1.857337
-98.766581,88,3.169007
-245.636426,105,3.29617
-266.492244,144,3.588526
-107.497544,184,3.805274
-106.415015,123,3.965571
-339.484972,128,4.141591
-498.299617,152,4.365937
-442.091027,131,4.556131
-384.795386,129,6.649831
-238.514278,111,6.79666
-178.678999,160,6.988104
-217.316202,163,7.147965
-264.406046,120,7.260553
-145.768267,115,7.378869
-84.58979,131,7.512242
-241.546226,149,10.004601
-95.429239,146,11.085108
-72.093472,80,11.184148
-70.970648,69,11.30789
-166.121448,143,11.576813
-21.688166,71,11.678815
-280.145539,120,11.821886
-131.555371,108,11.985218
-317.853683,176,12.336963
-143.31016,189,14.520592
-83.254883,136,14.690236
-158.662762,133,14.849646
-44.171639,112,14.989955
-45.452935,85,15.083157
-49.512195,148,15.315201
-32.203334,85,15.496212
-49.663511,124,15.730883
-149.5463,136,18.085491
-87.06193,78,18.198686
-135.973054,106,18.318033
-99.090638,160,18.494776
-29.739152,88,18.613474
-47.459118,436,19.251011
-59.225827,146,21.079248
-47.405037,148,22.309596
34.497903,161,22.48657
-283.239722,170,22.730969
-33.988546,132,22.896126
-12.435176,128,23.081819
-104.606386,129,23.311038
-51.720685,111,23.490052
-54.457579,122,25.279523
22.53941,101,25.399766
-2.21447,199,25.601567
-60.367389,135,25.743312
-82.731143,164,25.932347
-67.807541,1000,28.887013
-37.94749,146,29.052615
21.843376,180,29.309601
-4.01987,1000,35.216161
-25.377483,115,36.967338
-49.49759,119,37.182709
-20.512566,110,37.327905
2.616073,140,37.486102
-11.162236,136,37.644885
-29.65563,152,37.806528
33.692637,103,37.911456
-21.128761,171,38.10422
15.127771,140,39.76243
12.135646,157,40.041506
-3.323733,166,40.243309
-10.303829,129,40.368368
39.733329,119,40.494893
-5.026657,168,40.670206
-47.36817,1000,45.408746
-3.261251,146,45.565604
17.081984,217,46.682753
22.239593,154,46.792106
37.303653,165,46.959737
70.316469,177,47.159482
28.069428,174,47.321628
-155.176218,735,50.116942
58.576762,155,50.299644
2.437333,170,50.465561
69.941524,1000,55.121568
42.366925,177,56.852685
24.410601,141,56.970856
120.457594,1000,59.920778
98.793285,1000,62.722305
11.716168,144,62.861625
-14.920955,1000,67.399956
32.11328,138,67.515108
106.173364,1000,69.906469
-113.319357,307,70.358079
54.807188,1000,73.392871
57.624653,1000,75.729625
103.056819,1000,78.314106
109.200555,1000,82.487346
43.244621,157,82.734336
140.243449,1000,85.274464
166.052942,1000,87.764237
123.627567,1000,92.317228
28.524331,207,92.558867
149.539926,1000,95.372093
133.417019,1000,98.307119
57.155542,164,98.481698
155.507918,1000,102.827819
57.702707,166,104.50395
140.582291,1000,106.597173
160.773265,1000,109.303582
167.376085,1000,113.577347
190.424005,1000,114.559692
149.028806,1000,117.013479
136.077207,1000,121.634379
146.94597,1000,123.981488
189.076016,1000,126.923179
141.24887,1000,130.48382
156.191687,1000,131.936039
131.109888,1000,134.267806
121.700178,1000,137.91585
69.754727,168,138.035078
44.359573,168,139.029074
204.73688,1000,141.547127
190.139485,1000,144.317049
185.008122,1000,148.99488
38.938578,157,149.134832
181.513154,1000,151.586341
179.561083,1000,154.174695
50.460879,185,154.359853
166.354692,1000,158.734137
182.270988,1000,160.846053
156.170107,1000,163.370658
67.903226,186,163.534571
200.666693,1000,166.518331
64.174104,156,166.612694
164.867921,1000,168.943105
136.73576,1000,172.028091
162.197413,1000,176.576281
41.417627,192,176.749175
68.383844,155,176.893035
159.648409,1000,179.591622
126.320125,1000,182.236478
62.098756,182,182.432084
128.799386,1000,186.567511
163.315912,1000,189.306207
171.829174,1000,191.654647
142.202853,1000,195.415342
162.847075,1000,197.244441
173.82381,1000,199.414792
155.641986,1000,203.324112
141.906728,1000,204.882317
178.272773,1000,207.048966
148.024711,1000,211.455837
122.619545,1000,214.117003
169.799278,1000,217.514789
146.571641,1000,220.895301
148.127035,1000,223.429934
141.432226,1000,225.999526
149.281967,1000,229.814951
149.520978,1000,231.337689
174.301042,1000,233.216635
132.856186,1000,237.487483
183.390184,1000,239.478459
168.645976,1000,242.319255
170.046159,1000,246.404885
36.333032,185,246.550859
159.651689,1000,249.072959
149.579901,1000,251.710328
123.706455,1000,255.438058
149.091831,1000,256.972022
168.792548,1000,258.610868
177.199492,1000,262.678496
165.828885,1000,264.924468
150.556708,1000,267.341626
150.720202,1000,269.724666
237.925937,984,272.11919
179.831261,1000,274.752934
35.651132,158,274.927382
179.207424,1000,277.798752
204.014578,1000,281.617706
180.779595,1000,284.320939
168.018966,1000,286.873689
126.516241,1000,289.735771
131.584591,1000,291.453272
184.25527,1000,294.513488
201.738281,1000,298.035504
50.493802,174,298.181554
181.723154,1000,300.769775
52.755137,169,300.901239
155.383914,1000,302.982723
183.866625,1000,305.876363
125.085962,1000,308.681302
145.914506,1000,311.42637
148.410362,1000,314.23718
209.39893,1000,316.842026
191.920859,1000,319.447178
202.958948,1000,322.153489
164.039207,1000,324.879903
186.444678,1000,327.995181
129.064619,1000,332.118805
118.472644,1000,335.324085
174.937361,1000,338.040737
149.378472,1000,341.562026
134.687862,1000,344.124392
168.850766,1000,346.81272
134.545638,1000,351.109778
163.744564,1000,353.808953
159.377106,1000,356.35848
161.708333,1000,359.037348
171.312471,1000,360.679298
122.333333,1000,363.350766
135.172852,1000,367.549405
158.975085,1000,369.560745
148.166168,1000,371.382794
123.275599,1000,374.001274
186.093032,1000,377.31076
170.368845,1000,377.928549
160.121431,1000,380.269225
171.853404,1000,384.115725
132.971996,1000,386.572166
179.672008,1000,389.285685
138.811472,1000,393.002687
129.579391,1000,394.500624
145.826085,1000,396.866359
167.871938,1000,400.953698
153.734336,1000,403.268009
177.225027,1000,406.151796
188.201773,1000,409.706248
160.368281,1000,411.19562
162.312764,1000,413.363555
139.799712,1000,417.455923
152.628911,1000,419.234137
195.279731,1000,421.869
166.831235,1000,424.921068
165.395365,1000,426.717708
173.958,1000,429.851322
200.178559,1000,433.787527
165.286582,1000,436.339577
171.418754,1000,438.682533
150.548578,1000,441.321079
134.942916,1000,445.049476
72.03247,154,445.221587
57.796641,178,445.467798
159.113159,1000,448.163856
191.765016,1000,452.196437
181.827804,1000,453.705699
170.146979,1000,455.842847
178.608801,1000,458.805826
197.508809,1000,461.943591
205.370815,1000,464.627909
157.843993,1000,467.285555
143.83896,1000,471.108532
184.444945,1000,473.821836
196.849373,1000,476.5626
195.171691,1000,479.972494
165.757328,1000,482.586963
47.117456,169,482.72226
74.473321,170,482.891296
169.320044,1000,485.334061
168.011439,1000,487.831891
164.444004,1000,489.689289
168.518862,1000,492.499601
73.982705,118,492.66016
173.675605,1000,495.645263
160.000412,1000,498.902844
179.52509,1000,501.338022
163.869648,1000,504.503723
207.033329,1000,507.37396
179.937375,1000,509.796648
147.570341,1000,512.563356
170.170531,1000,514.313148
238.859637,787,516.973224
157.413645,1000,520.29842
185.495432,1000,522.704472
141.199276,1000,525.487197
205.35439,1000,530.158273
153.478376,1000,532.824187
149.38609,1000,535.122812
181.541275,1000,538.744405
