#{"t_start": 1769185065.044327, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-360.653224,166,1.286255
-118.106902,88,1.354725
-327.006755,153,1.48584
-498.544394,170,1.623129
-4.540593,112,1.705195
-107.361904,143,1.812967
-199.639535,145,1.925633
-354.501999,91,3.241718
-150.589306,182,3.553181
-440.84257,143,3.749893
-114.722517,92,3.861453
-452.996319,120,4.019542
-133.869311,86,4.124586
-70.230849,84,4.247895
-196.450553,166,4.495192
-263.317228,126,6.580509
-146.092377,155,6.800394
-7.454128,86,6.920772
-315.721996,137,7.072932
-202.6761,137,7.203268
-171.6595,193,7.388615
-43.460083,84,7.477252
-333.889255,152,7.633923
-32.876533,86,10.046007
-12.72457,127,11.119314
-227.047855,116,11.261346
-77.7288,93,11.435393
-119.570346,101,11.623267
-194.212465,79,11.742195
-154.650065,81,11.84079
-107.65284,99,11.974468
-305.549939,108,12.126765
-167.221916,139,12.427562
-128.273657,126,14.530564
-39.321497,99,14.663421
-125.010352,98,14.778033
-50.328147,168,14.99105
-101.894215,78,15.075292
-82.099445,144,15.248728
-260.254177,131,15.502145
-151.075902,159,15.816064
-144.758919,125,18.154361
-109.307116,141,18.339953
-28.138651,114,18.465086
-47.638801,97,18.571078
-28.905791,117,18.768339
-59.928737,92,18.908522
-54.444063,80,19.002658
-65.763708,156,19.201909
-72.173362,79,19.329176
-75.751724,87,19.449878
-40.57216,116,21.285346
-161.757628,169,22.467521
-20.202305,96,22.585307
-8.850119,110,22.741021
-28.164326,131,22.921484
-47.522303,91,23.036024
-101.602108,142,23.284156
-62.468581,85,23.406415
5.361242,131,25.265447
-42.691768,79,25.344369
-40.553236,137,25.507326
-25.152235,95,25.595539
-38.49656,90,25.687404
-47.883848,123,25.81984
31.062609,89,25.926292
-27.664388,124,26.061259
-1.006921,147,26.316432
-86.314078,169,28.145552
-53.424296,106,28.278823
-1.337193,135,28.511617
9.082295,107,28.654054
-8.125853,106,28.780292
-57.855429,123,28.902421
-2.927237,144,29.062056
-304.622742,175,29.281873
-7.316244,122,31.256584
-7.263759,133,34.245042
-273.67502,529,34.945644
-17.432435,138,35.108588
-17.445015,147,35.308139
13.810864,112,37.045932
-28.219787,121,37.262439
-33.272499,177,37.485743
10.585304,95,37.588566
-34.054135,149,37.760044
14.459233,137,37.905264
22.318246,162,38.08762
-30.036539,123,39.727959
27.317713,165,39.914356
13.690747,143,40.192488
-5.724067,117,40.313733
-38.094215,150,40.45652
42.914006,139,40.611824
47.16935,1000,45.309508
71.960938,1000,47.242461
-13.629062,158,47.392042
4.933023,172,49.226998
22.833895,145,49.566789
20.49767,172,49.802533
-22.167276,1000,54.483012
48.453943,1000,57.157672
42.104207,157,57.313166
51.888686,155,57.691433
53.438044,159,57.981957
37.82225,161,58.237704
52.324625,130,59.888984
26.91112,127,59.988335
37.942395,154,60.115682
99.66388,1000,62.939446
28.535779,168,64.942498
81.061896,133,65.169744
119.104858,1000,67.743624
103.811431,1000,70.135186
91.98826,1000,73.368268
124.584398,1000,75.67025
103.085872,1000,78.232403
26.995676,181,78.434687
62.092902,185,78.613063
114.052909,1000,82.934491
29.7018,181,83.161932
98.748702,1000,85.529542
37.885667,1000,88.561708
53.218462,180,90.293145
48.077862,180,90.450444
114.170638,1000,94.826462
168.33135,1000,97.618517
135.536474,1000,100.404513
164.169577,1000,104.648052
65.855698,170,104.803245
180.321144,1000,106.947477
149.199304,1000,109.661701
138.843031,1000,113.990878
151.017612,1000,116.144736
169.025948,1000,119.160567
75.019664,1000,123.4788
155.163309,1000,126.093786
146.761854,1000,128.881535
146.063429,1000,131.569107
138.620516,1000,133.425555
191.105664,1000,136.142445
177.135311,1000,139.048094
122.122111,1000,141.443288
173.493691,1000,142.626824
65.800825,172,144.474707
127.534302,1000,149.136408
173.235399,1000,151.587313
184.320563,1000,154.176913
159.368822,1000,158.572799
196.128949,1000,160.647669
146.028101,1000,163.240629
206.460456,1000,166.334456
40.238385,180,166.432142
190.283962,1000,168.410536
131.444506,1000,171.645958
57.916446,167,171.839733
179.053406,1000,176.352915
159.92484,1000,178.970217
199.652081,1000,181.555281
181.604617,1000,185.922244
178.883404,1000,188.500041
133.626637,1000,191.087352
156.16807,1000,194.583643
159.143317,1000,196.809531
183.161997,1000,198.652307
185.031185,1000,201.169766
166.69513,1000,204.474285
189.327232,1000,206.173655
127.749896,1000,207.428546
124.27423,1000,211.703986
175.418578,1000,214.420266
123.295129,1000,217.827952
171.535566,1000,221.264418
185.967972,1000,223.651613
173.601787,1000,226.306688
197.183337,1000,230.03194
166.585859,1000,231.536159
194.878005,1000,233.521839
152.054018,1000,237.713251
126.566359,1000,239.774883
158.696786,1000,242.630068
144.043308,1000,246.649833
172.643562,1000,249.187163
54.458225,179,249.372174
45.950492,166,249.501475
135.14421,1000,252.12377
161.473446,1000,255.772426
183.245593,1000,257.270644
178.438012,1000,259.034762
160.271445,1000,263.210153
126.748442,1000,265.37311
193.305601,1000,267.83678
156.985303,1000,270.958883
168.919174,1000,272.63362
159.574359,1000,275.258658
123.844295,1000,279.467128
172.963095,1000,281.87745
147.607063,1000,284.609745
138.595903,1000,288.428189
176.412852,1000,289.945727
171.706911,1000,291.911622
62.617848,165,292.088396
137.324378,1000,296.445994
182.214209,1000,298.464771
124.782293,1000,301.020215
156.364449,1000,303.090174
131.057407,1000,306.016255
188.427418,1000,308.806033
164.222693,1000,311.568986
149.545656,1000,314.341844
197.58771,1000,316.984367
179.369418,1000,319.558666
158.693547,1000,322.299806
196.310572,1000,325.017019
136.607495,1000,328.130884
186.398007,1000,332.251317
170.296182,1000,335.456002
192.652567,1000,338.170257
139.851993,1000,341.665636
180.056276,1000,344.24072
175.174788,1000,346.934359
192.270872,1000,351.247555
38.907515,162,351.414376
195.843131,1000,354.08526
161.983536,1000,356.648712
169.076603,1000,359.244527
163.87129,1000,360.953849
157.152404,1000,363.744774
169.329655,1000,367.871828
194.0693,1000,369.757846
191.0649,1000,371.640291
162.253659,1000,375.664146
161.514286,1000,377.508596
136.998126,1000,379.486923
187.711151,1000,383.596081
9.046812,176,383.726983
205.036736,1000,385.936438
188.223681,1000,388.598014
129.353984,1000,392.637692
203.13111,1000,394.194116
151.526596,1000,396.212046
166.352456,1000,399.259
67.747512,157,400.696548
199.902809,1000,402.788637
158.99995,1000,405.601753
165.420617,1000,408.258849
183.075614,1000,410.995838
61.066998,178,411.100759
193.402604,1000,413.050541
193.749577,1000,417.326163
