#{"t_start": 1769185065.085162, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-357.717135,88,1.184838
-92.574068,104,1.267243
-222.168067,156,1.397342
-238.786024,69,1.454708
-92.750699,96,1.53063
-127.767373,129,1.628815
-70.446251,113,1.715281
-411.910147,82,1.776028
-59.290173,85,1.841965
-63.432304,228,3.303521
-298.703269,86,3.498155
-218.317276,95,3.638718
-171.940966,172,3.845724
-103.759471,79,3.953466
-80.685729,117,4.094969
-237.530886,98,4.243199
-71.514863,134,4.437536
-35.956368,78,4.53717
-224.429874,119,6.633499
-286.607461,128,6.807138
-41.435177,84,6.914049
-110.55519,194,7.114814
-125.171951,133,7.24225
-536.855532,154,7.397837
-222.076555,144,7.546063
-184.579467,171,10.970196
32.020469,104,11.097991
-29.31979,86,11.198605
-96.815453,222,11.608625
-68.592168,124,11.774318
-249.075519,186,12.036752
-325.894263,190,12.395797
-60.068886,138,14.517389
-84.223827,158,14.715547
-20.20201,146,14.897414
-237.509742,133,15.050117
-92.766006,168,15.273569
-98.674087,133,15.587947
-57.603003,129,15.7857
-105.244138,156,18.168871
-104.331185,94,18.291882
-84.083646,178,18.486448
-60.915903,82,18.57938
-88.548152,144,18.841556
-67.685381,120,18.983099
-238.273341,127,19.142218
-81.144913,121,19.329143
-101.709119,130,21.131377
-38.811436,137,22.348461
-50.110333,176,22.553693
-35.283764,118,22.721814
-53.786583,101,22.8628
-230.493405,135,23.026095
-61.378248,127,23.273045
-55.198481,154,23.503439
-36.378717,178,25.354545
-102.383918,127,25.504981
-65.82299,116,25.618252
-20.369186,96,25.719793
-86.01732,128,25.866053
-25.019096,79,25.952706
-50.725924,109,26.078776
-70.161186,106,26.288936
4.162867,77,26.376145
-42.461342,143,28.176572
-7.188308,112,28.377866
-46.855378,180,28.614562
-112.186547,133,28.766078
6.686805,107,28.872735
39.078828,102,28.981374
-12.519559,85,29.081218
-13.146313,140,29.271657
-49.707013,132,31.260304
-5.1179,82,34.172128
-7.372779,137,34.415981
-8.952041,112,34.57191
11.662739,152,34.732175
-32.963669,95,34.847601
-28.873781,147,35.019432
-55.699614,157,35.214268
-4.754277,125,36.97834
-27.420509,84,37.072736
-41.314292,98,37.28118
-99.067278,171,37.478399
-66.638132,74,37.56055
6.470731,147,37.72919
-19.964168,89,37.825036
-22.579674,110,37.937326
41.056829,1000,40.647951
45.8688,112,40.758537
82.74887,1000,45.501732
24.271793,155,46.621623
44.602753,118,46.690555
0.724917,1000,49.50257
38.827335,1000,52.318436
19.219585,1000,56.931779
8.748743,1000,59.88754
113.051821,1000,62.672104
150.27898,1000,67.223975
-47.740563,1000,68.173976
120.337201,1000,70.735619
105.875494,1000,73.643283
36.139208,146,75.10697
43.046532,188,75.293043
103.861603,1000,77.912804
136.317028,1000,80.412574
21.551845,170,80.600669
63.348465,148,82.499162
97.730407,1000,85.164552
128.805059,1000,87.566746
19.770763,196,87.910875
106.155088,1000,92.374716
5.843257,161,92.558887
16.790748,171,92.754231
176.169512,1000,95.600142
111.887783,1000,98.493442
153.035387,1000,102.8356
145.166578,1000,105.431933
130.738903,1000,107.523049
164.513136,1000,111.93036
122.456311,1000,114.451845
133.075001,1000,116.780212
25.855127,164,117.021875
146.877786,1000,121.644388
166.750048,1000,123.995082
153.750086,1000,126.932428
144.044054,1000,130.497177
179.073181,1000,131.95101
151.898918,1000,134.276963
174.583269,1000,137.926875
157.144668,1000,139.592407
196.698905,1000,142.29084
62.53269,158,142.473162
137.725955,1000,147.201236
169.782855,1000,149.924696
172.717836,1000,152.436577
176.210634,1000,154.944039
170.892567,1000,159.092758
68.924467,165,159.212763
152.279283,1000,161.583351
165.981011,1000,165.324197
166.727667,1000,166.814313
136.939511,1000,169.284384
202.68115,1000,172.510315
168.201132,1000,176.862644
156.278483,1000,179.559892
153.732901,1000,182.19698
174.988726,1000,186.372325
49.9921,181,186.535639
178.212783,1000,189.209458
194.811034,1000,191.638269
195.433977,1000,195.38518
202.219915,1000,197.229285
120.145044,1000,199.38471
189.906602,1000,203.301943
167.45475,1000,204.866722
162.515198,1000,207.016041
180.054229,1000,211.431234
134.722703,1000,214.062887
144.730168,1000,217.475252
175.383783,1000,220.861484
161.978094,1000,223.409641
164.780132,1000,225.960828
139.013114,1000,229.798617
190.116603,1000,231.325442
137.523592,1000,233.188524
159.221101,1000,237.468521
134.098195,1000,239.435324
133.117913,1000,242.279307
167.808787,1000,246.390405
141.491586,1000,248.842079
151.581531,1000,251.498298
128.02286,1000,254.090044
137.397721,1000,256.849507
178.070473,1000,258.331287
142.075613,1000,260.996593
178.509503,1000,264.641814
173.029085,1000,267.160953
171.442261,1000,269.587146
201.118373,1000,272.012585
178.167975,1000,274.461173
172.141485,1000,277.272565
156.608078,1000,281.263295
176.093509,1000,283.829925
182.525673,1000,286.535727
59.301717,170,286.692074
158.085119,1000,289.631967
75.488225,132,289.711136
160.361092,1000,291.296646
137.589943,1000,294.44441
149.759809,1000,297.972832
123.283897,1000,300.579939
168.889095,1000,302.734942
192.308059,1000,305.452001
146.913097,1000,308.233713
68.109687,164,308.47674
185.413856,1000,311.101646
125.408848,1000,314.10025
164.049461,1000,316.574181
168.56078,1000,319.239946
171.074355,1000,321.894545
173.0101,1000,324.437045
184.610053,1000,327.630316
189.206184,1000,331.928275
153.425477,1000,335.089293
148.207065,1000,337.805954
176.994562,1000,341.429262
61.930784,191,341.541175
163.471043,1000,344.076223
193.072602,1000,346.77442
172.622237,1000,351.061268
186.626301,1000,353.764481
158.989316,1000,356.305067
150.647977,1000,359.015185
173.219299,1000,360.638157
145.655424,1000,363.293623
161.559318,1000,366.027344
144.553819,1000,369.543851
74.234176,167,369.639616
179.472347,1000,371.49409
136.532203,1000,375.449711
159.580998,1000,377.384876
151.963325,1000,379.187958
65.080996,148,379.484692
162.784447,1000,383.569378
164.658077,1000,385.730614
154.225241,1000,388.376926
187.694968,1000,391.085876
195.883524,1000,394.064785
157.850231,1000,396.029752
134.732541,1000,399.055221
184.178531,1000,402.094394
153.908192,1000,405.223318
185.650298,1000,406.430606
206.134009,1000,409.894251
136.628427,1000,411.369724
63.996662,146,412.685401
62.575686,141,412.803197
189.988812,1000,415.6176
204.628705,1000,418.762699
162.441905,1000,421.304678
182.159924,1000,423.759761
172.037691,1000,426.145861
189.396204,1000,429.106649
168.751574,1000,432.036986
169.551992,1000,435.978371
181.053314,1000,438.234287
