#{"t_start": 1771002211.323902, "env_id": "crossing_planes_multiHead"}
r,l,t
241.610768,217,10.098517
149.552396,187,12.815324
-59.289688,1,13.849483
166.97897,241,17.161953
-174.207883,42,17.467164
-21.828916,8,18.572961
210.020813,225,20.201116
150.083432,216,23.943297
-259.65753,59,24.527044
-134.070843,68,25.267481
-104.767174,39,25.670858
-96.688135,29,26.005104
877.509955,241,29.17651
-89.546025,63,29.904605
-79.559654,50,30.436693
105.354179,226,32.337202
116.9714,241,35.541562
151.322134,153,36.634537
189.628687,193,39.1643
-153.630699,35,39.399862
168.1567,229,41.811204
-67.184293,79,42.370687
168.660122,183,45.049427
-215.380567,43,45.411229
181.976092,196,48.130791
-121.925216,21,48.272022
-58.795835,1,49.446365
-59.211734,1,50.494289
993.946057,241,53.399936
-125.990298,64,53.926427
153.29267,171,56.710625
142.901804,176,59.249198
-59.220482,1,60.400936
225.191592,207,64.730433
162.82963,118,65.750532
-86.185768,67,66.205425
167.622707,174,67.546868
133.116713,188,69.051151
-93.493605,74,69.801233
65.980104,108,70.56009
118.908211,104,72.273365
162.684968,114,74.950007
130.127045,144,75.903372
-99.937828,30,76.17399
98.359517,108,77.082611
-101.093867,74,77.634875
-75.770938,75,78.168172
119.237725,84,78.711648
797.164705,241,81.821656
84.523961,166,83.875523
-84.575371,63,85.222527
158.723424,168,87.048272
167.509561,138,109.513651
131.482688,89,110.288136
-114.610436,89,112.232547
114.780604,136,113.103999
-102.140724,45,114.802124
69.900104,139,117.924885
103.357359,136,119.865821
168.240255,161,121.615569
153.59017,139,124.460977
123.116502,150,125.450919
126.70373,163,129.295386
123.312402,156,131.3974
1100.520638,184,133.351169
196.431698,238,136.659662
143.926473,157,138.419875
162.397792,165,141.837084
111.604965,102,142.420718
-133.861318,85,143.795261
-111.91292,29,143.967099
-140.499602,24,144.113028
-97.906621,66,144.52329
176.771157,201,146.066885
126.577945,115,147.873429
151.963229,97,148.3659
156.23563,176,149.526285
121.480509,141,152.349797
159.315205,155,155.207557
177.451073,173,156.611714
-175.124884,55,157.170846
157.121379,132,158.320583
206.436235,205,162.413521
-64.568445,113,163.103034
141.8902,158,164.103323
186.49754,241,166.191425
165.730047,137,167.135881
80.52971,178,169.176818
225.57882,217,170.499829
128.245201,100,171.13972
182.983299,133,173.118754
120.43128,140,174.040353
137.482648,102,175.954638
147.130695,151,177.357542
124.189164,130,179.383562
171.518161,199,182.75909
874.73657,172,186.947495
-150.125543,76,197.512427
148.622299,127,199.029875
-123.759237,45,199.455448
126.838157,148,201.749124
170.141191,96,203.347138
138.618566,144,204.209964
170.300527,146,205.239092
214.647125,228,207.64105
139.010036,181,210.489695
