#{"t_start": 1771342893.5902982, "env_id": "crossing_planes"}
r,l,t
45.837978,241,10.333544
49.288508,241,14.459242
-157.095944,62,14.933728
80.200058,241,18.024592
158.494227,241,20.871227
-64.628155,65,21.4089
62.930769,241,24.866764
45.091179,241,27.057579
39.920494,241,31.153945
57.914225,241,34.045968
-97.598837,241,37.524524
119.194687,140,38.644204
42.793863,241,42.875328
-184.77086,58,43.145086
273.922492,241,48.876701
-119.027315,40,49.113823
-76.417882,70,49.495678
65.574628,241,52.440774
60.715758,241,54.213661
73.258059,241,56.041698
99.157385,241,57.709878
75.478778,241,59.880772
9.958388,241,61.751514
128.056418,241,63.514178
-98.404127,7,63.593365
-43.209757,241,68.680862
111.820838,89,70.315262
44.362364,241,71.674822
30.203303,241,73.170661
186.286689,241,74.760066
81.732958,241,76.936235
72.367287,241,81.172155
42.364733,241,84.036519
55.261758,241,86.397217
87.198207,241,87.981257
87.203694,241,90.401965
-19.494933,241,91.928894
-129.630323,45,92.196309
1.787187,241,95.76292
-119.877421,49,96.200255
285.376877,241,99.83316
93.223583,241,103.220486
135.949535,108,103.89277
-70.978324,46,104.344853
125.898751,109,105.176112
45.430833,241,108.193661
-108.121261,43,108.503049
108.333284,82,109.012921
-105.782473,56,110.40762
-222.156428,49,110.69027
-59.000002,1,111.819462
69.245422,241,113.045121
100.707662,241,116.201793
46.394764,241,119.758124
-23.136366,241,122.152423
56.262171,241,124.057529
24.397682,241,126.5398
-7.086976,241,128.307852
91.343072,241,130.041692
38.813007,241,131.861109
63.947619,241,133.474223
104.308597,241,135.881329
213.631741,241,138.014802
53.256246,241,139.492773
-98.833547,43,139.80899
15.233625,241,141.736828
107.658612,241,146.135378
103.497122,241,148.727526
189.327219,201,149.94075
167.628498,150,151.953428
67.130348,241,153.450951
82.818171,241,155.470513
-37.682577,152,157.592635
57.073191,241,159.07738
-200.321019,65,159.476532
-128.674337,36,159.711755
108.656757,241,161.500864
62.623633,241,162.969364
61.149886,241,165.642303
-115.189987,34,165.88809
58.753735,241,168.284768
41.444894,241,170.055905
118.601412,241,172.091323
167.00169,152,173.139663
234.706985,241,176.09602
65.282421,241,178.720423
87.130181,241,181.170245
78.078277,241,184.087779
106.019369,241,186.574455
158.877593,204,188.322213
55.046538,241,190.211243
55.949527,241,192.092673
19.484328,241,195.403473
173.428894,195,196.738062
55.777371,241,199.515702
84.769368,241,202.26787
112.715433,241,203.667071
127.480206,241,206.040942
44.44614,241,209.383617
100.916435,241,211.778585
72.639439,241,213.086352
120.919198,103,214.611817
-123.944145,23,214.768794
132.491422,193,216.415619
105.076865,241,218.854838
79.641966,241,220.231941
59.348343,241,222.019187
171.409476,174,224.315938
70.036645,241,227.729363
153.834093,133,228.606426
152.931236,241,231.776754
199.399953,177,232.717062
208.034669,133,234.67974
-106.454718,40,234.951327
56.884271,241,236.576274
146.486253,200,238.015324
138.412738,241,239.414131
183.144757,106,240.031981
72.554954,241,242.032772
138.926343,241,245.335329
74.625634,241,248.561385
84.272763,241,250.112823
159.445101,85,251.528975
128.428598,123,252.325025
205.181588,166,253.454601
297.03956,241,255.795158
187.042213,182,257.338624
172.718247,94,258.085685
207.056236,241,262.964057
39.781732,241,265.507335
153.451836,166,266.665166
132.574138,157,267.782919
117.698234,150,271.467192
120.415161,127,272.165909
-116.752257,27,272.335599
227.365597,148,273.338816
48.13793,241,276.487738
-143.910558,14,276.655414
64.412482,241,278.593298
-116.224391,53,278.994168
131.33286,241,280.936912
168.568486,141,281.835252
153.097827,152,284.03141
132.51283,241,286.583937
224.049819,206,290.783447
-98.521739,7,290.820694
178.281661,218,293.063141
47.952819,241,294.677081
120.987263,241,297.888869
185.017467,147,298.682712
102.13699,241,300.347043
90.358498,241,303.995103
159.065313,84,305.49409
-164.206525,15,305.611903
240.273437,164,308.269954
137.462972,241,310.743736
56.839459,241,313.294525
933.90514,99,314.838855
130.393083,94,316.361946
178.982965,102,317.99031
73.643338,241,319.822536
138.843738,119,320.702183
126.338348,101,322.442
159.60929,120,323.302303
171.346428,93,324.075599
189.301578,241,327.281545
97.463392,95,327.926079
165.198085,171,329.814007
177.915093,104,330.7627
44.362919,241,332.547197
198.4391,165,333.588317
139.971531,133,334.580296
96.099085,241,336.869985
169.192733,221,340.857045
150.227167,241,342.608105
8.533399,117,343.636055
112.028247,99,344.473274
194.044914,155,346.040267
211.744705,235,347.810698
166.184663,91,348.388952
1274.044731,236,352.419721
167.784686,96,353.050541
384.264563,241,355.978163
1081.871319,124,359.289233
84.309516,241,363.196946
159.253138,241,365.757395
122.688331,121,366.602026
115.937791,241,369.801372
-105.478806,26,369.939599
170.133453,132,372.487302
71.579385,241,374.077896
149.003603,127,376.267046
102.526534,241,380.94004
135.816429,96,381.573654
214.958153,225,383.941393
131.019205,91,384.55389
162.217136,94,385.206046
166.100514,87,385.872857
69.327278,241,387.779084
173.092456,213,389.145364
166.755065,180,390.556123
650.09553,241,393.43663
174.887417,154,394.69671
147.201595,108,395.547217
151.188539,124,396.578374
160.142583,133,398.147728
150.219701,188,400.750903
115.445507,101,401.36088
185.994931,189,402.859108
66.114585,241,405.686916
1316.164397,162,407.614512
182.078796,186,408.697142
155.176767,157,410.751477
119.512573,92,411.405507
171.574026,180,413.056875
151.826222,125,413.995956
171.135966,141,415.792168
150.41807,159,417.942727
143.067647,100,418.674669
146.382169,131,419.520848
638.689549,80,420.892645
151.741658,125,423.630789
1210.484192,234,427.1135
130.775765,139,428.552935
110.717797,117,429.389955
179.793222,241,435.127387
160.965362,133,436.09368
142.182049,141,437.094646
219.36827,223,441.429353
221.144209,212,445.084786
168.285523,94,445.572996
179.490777,101,447.153556
139.357843,153,448.087435
157.566478,95,448.724209
143.707097,130,450.563115
56.735031,241,452.304268
82.300463,241,456.462158
146.553296,90,456.926536
167.716385,88,457.627953
-109.589744,29,457.991557
204.612769,179,460.433139
375.060828,241,462.69412
137.973382,127,466.897067
124.804069,113,467.741567
169.235527,131,469.056581
147.827905,86,469.711632
164.556376,241,473.906991
136.071668,108,474.592863
167.40422,128,475.501395
245.356368,166,477.580234
104.768133,78,478.052377
138.889436,174,479.114784
144.114519,111,480.669187
983.08671,146,482.46209
129.018445,131,484.439145
159.188229,101,486.088527
157.878547,129,486.838649
193.640189,193,489.055777
160.46096,148,490.081825
189.43401,162,491.358951
182.610825,143,492.662395
202.597766,140,494.405447
126.496859,164,495.373613
121.181157,119,497.001264
168.039593,200,498.351547
176.465647,157,499.430062
206.13658,177,502.416437
198.209451,169,504.409465
167.330022,136,505.242265
181.501331,151,506.098607
160.887937,105,506.860288
125.024303,99,507.94008
121.914112,101,508.618781
